rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2021-01-28,2021-01-28,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,2,0.5995125075181326,2021-01-22,3,904.1925701958145,892.7581176757812,84.9221261616426,76877.14919376836,75814.91750109327,-1062.2316926750937,-0.013817261745720377,6,0.29329047081160725,0.05710278531253348
2021-01-28,2021-01-28,NIFTY_PHARMA,DIVISLAB,1,0.8159164153039455,2020-08-24,2,3171.5363930554113,3326.98486328125,38.0120538101836,120699.789261995,126465.5276487132,5765.738386718207,0.047769249821993494,157,0.3356519839997496,0.09525214974555109
2021-01-28,2021-01-28,NIFTY_PHARMA,AUROPHARMA,3,0.6589984397093456,2020-12-22,3,820.9448962309749,915.4456787109375,112.79112973802373,92705.27170218651,103254.15231559853,10548.880613412024,0.11378943634726678,37,0.2740467044680506,0.07776965123282278
2021-01-28,2021-01-28,NIFTY_PHARMA,CIPLA,2,0.6592621157566707,2021-01-22,3,778.4747854981141,803.3806762695312,183.0465597463631,142666.36588725873,147056.06895784434,4389.703070585616,0.030769011625729314,6,0.3903013115321998,0.11076067100493533
2021-01-28,2021-01-28,NIFTY_REALTY,GODREJPROP,4,0.41111350680390996,2020-09-28,1,856.3499755859375,1242.800048828125,80.25052624646763,68804.15346767253,99735.3579375927,30931.204469920165,0.44955432064799866,122,0.3946867157451949,0.07511934220988782
2021-01-28,2021-01-28,NIFTY_REALTY,DLF,2,0.6769461929798126,2020-12-22,2,207.66440112485793,251.9777069091797,343.7732361828466,71474.24782576654,86623.19175010153,15148.943924334992,0.21194967957219668,37,0.34279741674569314,0.06524343341165201
2021-01-28,2021-01-28,NIFTY_REALTY,OBEROIRLTY,5,0.37242914239565533,2021-01-22,3,557.2137720809228,506.81121826171875,130.88985330395144,73020.24740260882,66336.44601107328,-6683.8013915355405,-0.09153353527663817,6,0.26251586750911204,0.049963726926329
2021-01-29,2021-01-29,NIFTY_AUTO,M&M,3,0.5138294383262595,2020-08-24,2,578.6344296880997,707.576416015625,196.26719338364148,113701.83157889386,138874.03727584262,25172.20569694876,0.22138786462276658,158,0.32000708389667276,0.10617895835562073
2021-01-29,2021-01-29,NIFTY_AUTO,ASHOKLEY,1,0.8936428961654505,2020-12-22,1,41.12467342519531,49.799068450927734,3571.140864379944,147036.42022761583,177839.48835316207,30803.06812554624,0.20949277789722007,38,0.40979507174932017,0.13597078329571968
2021-01-29,2021-01-29,NIFTY_AUTO,BHARATFORG,6,0.4928509208063285,2021-01-22,2,595.4189188731084,561.696044921875,208.75744988486346,124445.75590840071,117258.23394830433,-7187.521960096376,-0.057756264226373526,7,0.2701978443540071,0.08965215805255775
2021-01-29,2021-01-29,NIFTY_FINANCIAL_SERVICES,CHOLAFIN,1,0.8333333333333334,2020-09-28,2,237.3476966863074,392.6352844238281,289.5437248870753,68804.15346767253,113685.08277417146,44880.92930649893,0.6522997093131323,123,0.4487063665968367,0.08692023294143701
2021-01-29,2021-01-29,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.6096693935493629,2020-11-24,2,470.7252452146212,460.9456481933594,142.8164591349255,67307.15424332119,65830.62532862867,-1476.5289146925206,-0.021937176386253695,66,0.25982846633171164,0.050332138118870884
2021-01-29,2021-01-29,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,3,0.5899331159889698,2021-01-22,3,904.1925701958145,869.5750122070312,84.9221261616426,76877.14919376836,73846.15889365741,-3030.9903001109487,-0.03942641385506319,7,0.29146516707145165,0.05646057667581139
2021-01-29,2021-01-29,NIFTY_PHARMA,DIVISLAB,1,0.806633693476518,2020-08-24,2,3171.5363930554113,3268.8798828125,38.0120538101836,120699.789261995,124256.83800449541,3557.0487425004103,0.029470215020668853,158,0.33813091176908155,0.09500308255368518
2021-01-29,2021-01-29,NIFTY_PHARMA,AUROPHARMA,3,0.6783277913928032,2020-12-22,3,820.9448962309749,877.4030151367188,112.79112973802373,92705.27170218651,98963.27731281884,6258.005610632332,0.06750431227617806,38,0.26930142217387887,0.07566437835793653
2021-01-29,2021-01-29,NIFTY_PHARMA,CIPLA,2,0.713933805624644,2021-01-22,3,778.4747854981141,788.11279296875,183.0465597463631,142666.36588725873,144261.3354450274,1594.9695577686653,0.011179716731756389,7,0.3925676660570397,0.11029792630078815
2021-01-29,2021-01-29,NIFTY_REALTY,GODREJPROP,4,0.377939622849226,2020-09-28,1,856.3499755859375,1257.199951171875,80.25052624646763,68804.15346767253,100890.95767857638,32086.80421090385,0.4663498145643164,123,0.3986064435942486,0.07713822543038944
2021-01-29,2021-01-29,NIFTY_REALTY,DLF,2,0.7237968469659488,2020-12-22,2,207.66440112485793,246.61956787109375,343.7732361828466,71474.24782576654,84781.20695306108,13306.95912729454,0.18617837238011994,38,0.3349590108446725,0.06482118917971606
2021-01-29,2021-01-29,NIFTY_REALTY,OBEROIRLTY,5,0.3483162013192972,2021-01-22,3,557.2137720809228,515.2197265625,130.88985330395144,73020.24740260882,67437.0344290676,-5583.212973541216,-0.07646116210422128,7,0.2664345455610789,0.051560350737467134
2021-02-01,2021-02-01,NIFTY_AUTO,M&M,6,0.5191962281242013,2020-08-24,2,578.6344296880997,750.5728149414062,196.26719338364148,113701.83157889386,147312.81981860913,33610.98823971527,0.29560639237718644,161,0.315862705528715,0.10654815045602307
2021-02-01,2021-02-01,NIFTY_AUTO,ASHOKLEY,1,0.9006209981938204,2020-12-22,1,41.12467342519531,54.855377197265625,3571.140864379944,147036.42022761583,195896.27914013105,48859.85891251522,0.3322976636460478,41,0.4200335640061769,0.1416875072332374
2021-02-01,2021-02-01,NIFTY_AUTO,BHARATFORG,3,0.6093418287734191,2021-01-22,2,595.4189188731084,590.0308837890625,208.75744988486346,124445.75590840071,123173.34265311691,-1272.4132552837982,-0.010224641619922885,10,0.2641037304651081,0.08908859297741664
2021-02-01,2021-02-01,NIFTY_BANK,IDFCFIRSTB,1,0.8576579640309017,2021-02-01,1,45.65058201234339,45.65058201234339,2690.603952699037,122973.51078122265,122827.63640542269,-145.87437579996185,-0.0011862259999999613,0,0.33333333333333337,0.08883855118649671
2021-02-01,2021-02-01,NIFTY_BANK,INDUSINDBK,2,0.6866960848371189,2021-02-01,2,828.1983578486396,828.1983578486396,148.30702722531902,122973.51078122265,122827.63640542269,-145.87437579996185,-0.0011862259999999613,0,0.33333333333333337,0.08883855118649671
2021-02-01,2021-02-01,NIFTY_BANK,SBIN,3,0.6070940755307674,2021-02-01,3,258.40868884844326,258.40868884844326,475.3231671612293,122973.51078122265,122827.63640542269,-145.87437579996185,-0.0011862259999999613,0,0.33333333333333337,0.08883855118649671
2021-02-01,2021-02-01,NIFTY_FINANCIAL_SERVICES,CHOLAFIN,1,0.8333333333333334,2020-09-28,2,237.3476966863074,437.1441650390625,289.5437248870753,68804.15346767253,126572.34985806055,57768.196390388024,0.8396033303066548,126,0.4533187241386486,0.09154702077425998
2021-02-01,2021-02-01,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.5979282036423683,2020-11-24,2,470.7252452146212,492.49444580078125,142.8164591349255,67307.15424332119,70336.31289288506,3029.1586495638767,0.045005002567976744,69,0.25190942300569846,0.050872721449911014
2021-02-01,2021-02-01,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,3,0.5623969621956348,2021-01-22,3,904.1925701958145,969.1708374023438,84.9221261616426,76877.14919376836,82304.04812606664,5426.898932298282,0.07059183371407045,10,0.29477185285565305,0.05952872339063144
2021-02-01,2021-02-01,NIFTY_REALTY,GODREJPROP,5,0.37365706637501717,2020-09-28,1,856.3499755859375,1321.8499755859375,80.25052624646763,68804.15346767253,106079.15615965187,37275.002691979345,0.5417551239765331,126,0.39505739464871503,0.0767247406211063
2021-02-01,2021-02-01,NIFTY_REALTY,DLF,2,0.7002676899234455,2020-12-22,2,207.66440112485793,271.91387939453125,343.7732361828466,71474.24782576654,93476.71428249025,22002.46645672372,0.30783767756968,41,0.3481236893436853,0.06760966920441296
2021-02-01,2021-02-01,NIFTY_REALTY,OBEROIRLTY,4,0.3769644536077976,2021-01-22,3,557.2137720809228,526.854736328125,130.88985330395144,73020.24740260882,68959.93915048029,-4060.308252128525,-0.055605238225794634,10,0.25681891600759954,0.049877220333510976
2021-02-02,2021-02-02,NIFTY_AUTO,M&M,6,0.45413005786637467,2020-08-24,2,578.6344296880997,771.0562744140625,196.26719338364148,113701.83157889386,151333.05092009495,37631.21934120108,0.3309640558876138,162,0.30639527772590064,0.10347358962553592
2021-02-02,2021-02-02,NIFTY_AUTO,ASHOKLEY,1,0.8840989787131548,2020-12-22,1,41.12467342519531,59.462242126464844,3571.140864379944,147036.42022761583,212348.04274547318,65311.62251785735,0.4441867016127938,42,0.4299288036286545,0.14519243548742344
2021-02-02,2021-02-02,NIFTY_AUTO,BHARATFORG,3,0.5199288701017698,2021-01-22,2,595.4189188731084,623.8500366210938,208.75744988486346,124445.75590840071,130233.34275559822,5787.586847197512,0.046506904192518315,11,0.2636759186454449,0.08904671769929369
2021-02-02,2021-02-02,NIFTY_BANK,IDFCFIRSTB,2,0.7310050756980976,2021-02-01,1,45.65058201234339,47.54438400268555,2690.603952699037,122973.51078122265,127923.1075262666,4949.596745043949,0.04024929201094033,1,0.31129573701801844,0.08746710022244432
2021-02-02,2021-02-02,NIFTY_BANK,INDUSINDBK,1,0.810028319247067,2021-02-01,2,828.1983578486396,940.6655883789062,148.30702722531902,122973.51078122265,139507.31702563117,16533.806244408523,0.1344501440950415,1,0.3394854449105927,0.09538777407779656
2021-02-02,2021-02-02,NIFTY_BANK,SBIN,4,0.6259400087098281,2021-02-01,3,258.40868884844326,301.91485595703125,475.3231671612293,122973.51078122265,143507.12554652244,20533.61476529979,0.16697591729189823,1,0.3492188180713888,0.09812263300620047
2021-02-02,2021-02-02,NIFTY_FINANCIAL_SERVICES,CHOLAFIN,1,0.7931912193695705,2020-09-28,2,237.3476966863074,433.3445739746094,289.5437248870753,68804.15346767253,125472.20210821116,56668.04864053863,0.8236137759788583,127,0.45194426680149147,0.0857912998609438
2021-02-02,2021-02-02,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.599913193533818,2020-11-24,2,470.7252452146212,503.6516418457031,142.8164591349255,67307.15424332119,71929.744125895,4622.589882573811,0.06867902728234132,70,0.2590871517673722,0.04918178005598086
2021-02-02,2021-02-02,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,3,0.5840939128150543,2021-01-22,3,904.1925701958145,944.6967163085938,84.9221261616426,76877.14919376836,80225.65372684789,3348.5045330795256,0.043556564833584575,11,0.2889685814311363,0.054854087198409306
2021-02-02,2021-02-02,NIFTY_REALTY,GODREJPROP,5,0.3406376453737418,2020-09-28,1,856.3499755859375,1399.5,80.25052624646763,68804.15346767253,112310.61148193145,43506.458014258926,0.6323231348918541,127,0.40103958570388115,0.07679209566197442
2021-02-02,2021-02-02,NIFTY_REALTY,DLF,2,0.7677870492140453,2020-12-22,2,207.66440112485793,284.3197021484375,343.7732361828466,71474.24782576654,97741.50411811139,26267.256292344857,0.3675065788223026,42,0.3490161063178594,0.06683050546466668
2021-02-02,2021-02-02,NIFTY_REALTY,OBEROIRLTY,4,0.34434542059898376,2021-01-22,3,557.2137720809228,534.774658203125,130.88985330395144,73020.24740260882,69996.5765628778,-3023.670839731014,-0.04140866331306057,11,0.2499443079782594,0.04785998163933058
2021-02-03,2021-02-03,NIFTY_AUTO,M&M,7,0.39585541312893235,2020-08-24,2,578.6344296880997,786.4896240234375,196.26719338364148,113701.83157889386,154362.1111324355,40660.27955354164,0.35760443775550654,163,0.310230483215165,0.10399023151819725
2021-02-03,2021-02-03,NIFTY_AUTO,ASHOKLEY,1,0.8773858845233917,2020-12-22,1,41.12467342519531,60.42856216430664,3571.140864379944,147036.42022761583,215798.9077206792,68762.48749306338,0.4676561588388607,43,0.43370357484974636,0.14537879930907527
2021-02-03,2021-02-03,NIFTY_AUTO,BHARATFORG,3,0.5012401938438416,2021-01-22,2,595.4189188731084,610.3319091796875,208.75744988486346,124445.75590840071,127411.33294371165,2965.57703531094,0.023830278611460056,12,0.2560659419350887,0.08583410730558877
2021-02-03,2021-02-03,NIFTY_BANK,IDFCFIRSTB,2,0.7498385322590669,2021-02-01,1,45.65058201234339,47.49454879760742,2690.603952699037,122973.51078122265,127789.02072649983,4815.509945277183,0.03915892060562756,2,0.3024912555842244,0.08608854694550819
2021-02-03,2021-02-03,NIFTY_BANK,INDUSINDBK,1,0.7941270324711999,2021-02-01,2,828.1983578486396,1010.9517211914062,148.30702722531902,122973.51078122265,149931.24443821702,26957.733656994373,0.21921577651754465,2,0.35490443641858677,0.10100525774466074
2021-02-03,2021-02-03,NIFTY_BANK,SBIN,3,0.7178637819985549,2021-02-01,3,258.40868884844326,304.4980773925781,475.3231671612293,122973.51078122265,144734.99054074535,21761.4797595227,0.17696070984130635,2,0.3426043079971889,0.0975046600794616
2021-02-03,2021-02-03,NIFTY_FINANCIAL_SERVICES,CHOLAFIN,1,0.7599380587544147,2020-09-28,2,237.3476966863074,453.8226013183594,289.5437248870753,68804.15346767253,131401.4864236599,62597.33295598737,0.9097900315770702,128,0.46095684718180585,0.08852218264434182
2021-02-03,2021-02-03,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.6109507692356905,2020-11-24,2,470.7252452146212,510.65167236328125,142.8164591349255,67307.15424332119,72929.46369825193,5622.3094549307425,0.08353212252304722,71,0.25583679886708727,0.04913091534471502
2021-02-03,2021-02-03,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,4,0.5500172668447098,2021-01-22,3,904.1925701958145,950.6532592773438,84.9221261616426,76877.14919376836,80731.49602032731,3854.346826558947,0.05013644323417991,12,0.2832063539511068,0.05438696646718891
2021-02-03,2021-02-03,NIFTY_REALTY,GODREJPROP,4,0.32933402651300037,2020-09-28,1,856.3499755859375,1388.9000244140625,80.25052624646763,68804.15346767253,111459.95786296025,42655.80439528772,0.61995972983418,128,0.39906832129915215,0.07508802994559607
2021-02-03,2021-02-03,NIFTY_REALTY,DLF,2,0.7564721380670866,2020-12-22,2,207.66440112485793,279.9270324707031,343.7732361828466,71474.24782576654,96231.42184751439,24757.17402174785,0.34637893751744897,43,0.3445444687870276,0.06482891276773661
2021-02-03,2021-02-03,NIFTY_REALTY,OBEROIRLTY,5,0.25862794679900014,2021-01-22,3,557.2137720809228,547.0940551757812,130.88985330395144,73020.24740260882,71609.06062542192,-1411.1867771869001,-0.019325965432657275,12,0.25638720991382014,0.048241389927929756
2021-02-04,2021-02-04,NIFTY_AUTO,M&M,7,0.39722930329541367,2020-08-24,2,578.6344296880997,817.9227905273438,196.26719338364148,113701.83157889386,160531.41050131785,46829.578922423985,0.41186301286563287,164,0.31788118583246927,0.10626046535006713
2021-02-04,2021-02-04,NIFTY_AUTO,ASHOKLEY,1,0.8778737392276525,2020-12-22,1,41.12467342519531,61.08025360107422,3571.140864379944,147036.42022761583,218126.1896414864,71089.76941387056,0.48348408716576424,44,0.4319292505299737,0.14438414478486788
2021-02-04,2021-02-04,NIFTY_AUTO,BHARATFORG,4,0.45119635139902436,2021-01-22,2,595.4189188731084,605.2327270507812,208.75744988486346,124445.75590840071,126346.84068598271,1901.0847775820002,0.015276413114331588,13,0.25018956363755707,0.08363269247355865
2021-02-04,2021-02-04,NIFTY_BANK,IDFCFIRSTB,2,0.704023785268267,2021-02-01,1,45.65058201234339,48.88998031616211,2690.603952699037,122973.51078122265,131543.5742860439,8570.063504821257,0.06969032152028189,3,0.30441795167653146,0.08707256339301524
2021-02-04,2021-02-04,NIFTY_BANK,INDUSINDBK,1,0.8087449846789241,2021-02-01,2,828.1983578486396,995.1396484375,148.30702722531902,122973.51078122265,147586.2029338147,24612.692152592048,0.20014629163820105,3,0.341543779973108,0.09769165145949957
2021-02-04,2021-02-04,NIFTY_BANK,SBIN,3,0.6662440858781338,2021-02-01,3,258.40868884844326,321.8552551269531,475.3231671612293,122973.51078122265,152985.25923442884,30011.748453206194,0.24405051350122806,3,0.3540382683503605,0.10126544572918712
2021-02-04,2021-02-04,NIFTY_FINANCIAL_SERVICES,CHOLAFIN,1,0.797833730854715,2020-09-28,2,237.3476966863074,458.3129577636719,289.5437248870753,68804.15346767253,132701.64095490638,63897.487487233855,0.9286864857258355,129,0.45544515033233807,0.08783912180520036
2021-02-04,2021-02-04,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.6079481417934101,2020-11-24,2,470.7252452146212,535.9404296875,142.8164591349255,67307.15424332119,76541.11447521926,9233.960231898076,0.13719136302385496,72,0.26269667155522874,0.050664816419106896
2021-02-04,2021-02-04,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,4,0.5425681763639053,2021-01-22,3,904.1925701958145,967.0523681640625,84.9221261616426,76877.14919376836,82124.14321414375,5246.994020375394,0.06825167264137721,13,0.2818581781124332,0.054360387460364555
2021-02-04,2021-02-04,NIFTY_REALTY,GODREJPROP,4,0.45317981392145157,2020-09-28,1,856.3499755859375,1340.3499755859375,80.25052624646763,68804.15346767253,107563.79089521152,38759.637427539,0.5633328145771043,129,0.38109580999636705,0.07119963899680966
2021-02-04,2021-02-04,NIFTY_REALTY,DLF,2,0.8002093061804771,2020-12-22,2,207.66440112485793,294.21539306640625,343.7732361828466,71474.24782576654,101143.37780924671,29669.129983480176,0.4151023744356835,44,0.3583484476624131,0.06694977861046066
2021-02-04,2021-02-04,NIFTY_REALTY,OBEROIRLTY,5,0.31308083484570187,2021-01-22,3,557.2137720809228,561.8580322265625,130.88985330395144,73020.24740260882,73541.51541578159,521.2680131727684,0.007138677719053372,13,0.26055574234122,0.04867929351786226
2021-02-05,2021-02-05,NIFTY_AUTO,M&M,4,0.45224796049296856,2020-08-24,2,578.6344296880997,816.9788208007812,196.26719338364148,113701.83157889386,160346.1402124463,46644.30863355244,0.41023357307298547,165,0.32343619033396104,0.1057742977843168
2021-02-05,2021-02-05,NIFTY_AUTO,ASHOKLEY,1,0.8723080748071274,2020-12-22,1,41.12467342519531,59.17009353637695,3571.140864379944,147036.42022761583,211304.73897693935,64268.31874932352,0.4370911550337981,45,0.42622541262086694,0.13938976238636785
2021-02-05,2021-02-05,NIFTY_AUTO,BHARATFORG,6,0.4239769962926706,2021-01-22,2,595.4189188731084,594.5048217773438,208.75744988486346,124445.75590840071,124107.31053849352,-338.44536990718916,-0.0027196216330294507,14,0.25033839704517197,0.08186890937765352
2021-02-05,2021-02-05,NIFTY_BANK,IDFCFIRSTB,2,0.7207321096211672,2021-02-01,1,45.65058201234339,48.142425537109375,2690.603952699037,122973.51078122265,129532.20044266555,6558.689661442899,0.053334166193817194,4,0.2907785462798181,0.08544750453068163
2021-02-05,2021-02-05,NIFTY_BANK,INDUSINDBK,1,0.7402006614332398,2021-02-01,2,828.1983578486396,988.3424682617188,148.30702722531902,122973.51078122265,146578.13334842972,23604.622567207072,0.19194883855272807,4,0.3290438700632687,0.09669206321352188
2021-02-05,2021-02-05,NIFTY_BANK,SBIN,3,0.7146426849067211,2021-02-01,3,258.40868884844326,356.297607421875,475.3231671612293,122973.51078122265,169356.50721173396,46382.99643051131,0.3771787609856035,4,0.3801775836569132,0.11171809687337435
2021-02-05,2021-02-05,NIFTY_FINANCIAL_SERVICES,CHOLAFIN,1,0.7950497593265027,2020-09-28,2,237.3476966863074,445.1872863769531,289.5437248870753,68804.15346767253,128901.18516995212,60097.03170227959,0.8734506374025232,130,0.44723457238121855,0.08503124756762652
