decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2024-08-06,2024-08-07,NIFTY500,SELL,HAL,RANK_EXIT,2024-05-22,5,41.0,0.4263342076857487,4639.1357421875,14.971440520879769,69454.54483244757,70557.24485820245,0.0,69.45454483244758,2.062799981523693,0.06945454483244758,0.3838058147441053,0.0,71.97060517354784,69382.57422727403,-1174.67063092842,4707.198877862024,83.69683833916606,70557.24485820245,155.6674435127139,-1174.67063092842,77,69454.54483244757,-1102.7000257548789,-0.01664847647168102,RANK_EXIT
2024-08-16,2024-08-19,NIFTY100,SELL,HINDZINC,RANK_EXIT,2024-05-22,1,35.0,0.5208316937852974,460.2795715332031,185.43453093339113,85351.72644548176,132394.54158242772,0.0,85.35172644548176,2.5349462754308085,0.08535172644548177,0.4716536403377322,0.0,88.44367808769579,85263.28276739406,-47131.25881503365,713.122259750234,157.04984748315684,132394.54158242772,245.49352557085263,-47131.25881503365,89,85351.72644548176,-47042.81513694595,-0.3559909513768748,RANK_EXIT
2024-08-16,2024-08-19,NIFTY500,SELL,BDL,RANK_EXIT,2024-05-22,8,47.0,0.48803178749650644,1319.823486328125,55.312558130698996,73002.81330978623,70557.24485820245,0.0,73.00281330978623,2.168183555300651,0.07300281330978622,0.40341354634987875,0.0,75.64741322474656,72927.16589656148,2369.9210383590253,1274.0967042844072,83.69683833916606,70557.24485820245,159.34425156391262,2369.9210383590253,89,73002.81330978623,2445.5684515837784,0.033588627831511994,RANK_EXIT
2024-08-23,2024-08-26,NIFTY100,SELL,ZYDUSLIFE,RANK_EXIT,2024-07-23,5,14.0,0.5776859267187923,1095.8961181640625,103.09153693022152,112977.61513739686,117670.54972663056,0.0,112.97761513739687,3.3554351695806868,0.11297761513739686,0.624314301249255,0.0,117.07034222336421,112860.5447951735,-4810.004931457064,1140.0641542541216,139.58386552002207,117670.54972663056,256.6542077433863,-4810.004931457064,34,112977.61513739686,-4692.9345892337005,-0.04087687992136991,RANK_EXIT
2024-08-26,2024-08-27,NIFTY500,SELL,UNOMINDA,RANK_EXIT,2024-08-22,9,42.0,0.5518845635775672,1110.607177734375,58.81136991623657,65316.329561363826,68860.96959204014,0.0,65.31632956136383,1.9398949879725056,0.06531632956136382,0.3609380371560965,0.0,67.68247891605381,65248.64708244777,-3612.32250959237,1169.4895904905006,81.68467251528742,68860.96959204014,149.36715143134123,-3612.32250959237,5,65316.329561363826,-3544.640030676317,-0.05245819992069833,RANK_EXIT
2024-09-03,2024-09-04,NIFTY500,SELL,COROMANDEL,RANK_EXIT,2024-08-22,12,45.0,0.5095288010191782,1704.872314453125,39.35190166290386,67089.96766616669,68860.96959204014,0.0,67.08996766616669,1.9925720396851507,0.06708996766616669,0.3707391613232371,0.0,69.52036883484125,67020.44729733185,-1840.5222947082948,1747.8007926707521,81.68467251528742,68860.96959204014,151.20504135012868,-1840.5222947082948,13,67089.96766616669,-1771.0019258734537,-0.026728091480736956,RANK_EXIT
2024-09-06,2024-09-09,NIFTY500,SELL,MOTHERSON,RANK_EXIT,2024-06-24,7,42.0,0.5538525193665463,123.75918579101562,587.333375899611,72687.90038922438,72343.76133952898,0.0,72.68790038922438,2.158830641559964,0.07268790038922437,0.4016733375508538,0.0,75.32109226872443,72612.57929695565,268.8179574266687,123.0271397027517,85.81605063874409,72343.76133952898,161.1371429074685,268.8179574266687,77,72687.90038922438,344.13904969539726,0.0037158415936521852,RANK_EXIT
2024-09-18,2024-09-19,NIFTY100,SELL,COLPAL,RANK_EXIT,2024-08-22,4,10.0,0.5169194082811662,3455.053955078125,24.666725902328736,85224.86888766893,85263.28276739406,0.0,85.22486888766893,2.5311786059637673,0.08522486888766892,0.47095262547325856,0.0,88.31222498799363,85136.55666268093,-126.72610471313237,3452.510948625332,101.14152286403478,85263.28276739406,189.4537478520284,-126.72610471313237,28,85224.86888766893,-38.41387972513621,-0.0014862916439524459,RANK_EXIT
2024-09-19,2024-09-20,NIFTY500,SELL,INDUSTOWER,RANK_EXIT,2024-07-23,8,43.0,0.5423706311964812,388.25,146.96175440599995,57057.90114812948,62385.78751132038,0.0,57.05790114812948,1.6946196640994455,0.057057901148129475,0.3153019617445635,0.0,59.124880675121624,56998.776267454356,-5387.011243866022,424.0,74.00364317640353,62385.78751132038,133.12852385152516,-5387.011243866022,59,57057.90114812948,-5327.886363190897,-0.0863499758320516,RANK_EXIT
2024-09-20,2024-09-23,NIFTY500,SELL,NATCOPHARM,RANK_EXIT,2024-08-22,10,45.0,0.5338459014151441,1428.026611328125,47.15716170377208,67341.68182769007,68860.96959204014,0.0,67.34168182769008,2.0000479502823953,0.06734168182769007,0.3721301337798154,0.0,69.78120159357998,67271.9006260965,-1589.0689659436466,1458.5119721915585,81.68467251528742,68860.96959204014,151.4658741088674,-1589.0689659436466,32,67341.68182769007,-1519.2877643500688,-0.02307648259032548,RANK_EXIT
2024-09-26,2024-09-27,NIFTY100,SELL,LUPIN,RANK_EXIT,2024-09-24,5,10.0,0.5663874233178825,2204.787109375,45.43201496555319,100167.92094898377,98998.55072892722,0.0,100.16792094898376,2.974987252184818,0.10016792094898376,0.5535279311640843,0.0,103.79660405328165,100064.12434493049,1065.5736160032684,2176.46336287445,117.43465483697243,98998.55072892722,221.23125889025408,1065.5736160032684,3,100167.92094898377,1169.3702200565458,0.010763527426992015,RANK_EXIT
2024-09-26,2024-09-27,NIFTY500,SELL,BSE,RANK_EXIT,2024-09-24,9,63.0,0.5498272726901922,1211.49560546875,50.07066733488583,60660.39343910188,65830.47011405721,0.0,60.66039343910188,1.8016136851413258,0.06066039343910187,0.33520933414447696,0.0,62.85787685182679,60597.53556225005,-5232.934551807164,1313.1916109495091,78.08981524151763,65830.47011405721,140.94769209334441,-5232.934551807164,3,60660.39343910188,-5170.076674955337,-0.0794910706659186,RANK_EXIT
2024-09-26,2024-09-27,NIFTY500,SELL,CDSL,RANK_EXIT,2024-09-24,12,47.0,0.5535897973264353,1451.2176513671875,43.38251815087553,62957.47610130798,65830.47011405721,0.0,62.957476101307975,1.869837040208847,0.06295747610130797,0.34790301293582787,0.0,65.23817363055396,62892.23792767742,-2938.2321863797915,1515.642316339092,78.08981524151763,65830.47011405721,143.3279888720716,-2938.2321863797915,3,62957.47610130798,-2872.9940127492373,-0.04463331617242046,RANK_EXIT
2024-10-01,2024-10-03,NIFTY500,SELL,GODREJIND,RANK_EXIT,2024-09-24,11,46.0,0.53629486044491,1116.449951171875,52.60190423905256,58727.39341923787,65830.47011405721,0.0,58.72739341923788,1.7442035845513648,0.05872739341923787,0.32452757603470844,0.0,60.85485197324319,58666.53856726463,-7163.931546792584,1250.0,78.08981524151763,65830.47011405721,138.9446672147608,-7163.931546792584,9,58727.39341923787,-7103.076694819341,-0.10882394633336855,RANK_EXIT
2024-10-04,2024-10-07,NIFTY500,SELL,COCHINSHIP,RANK_EXIT,2024-03-22,5,44.0,0.5285959991755934,1550.70703125,83.97737427031103,130224.30474688415,74530.04042896512,0.0,130.22430474688414,3.8676618509824596,0.13022430474688415,0.7196195080312818,0.0,134.9418104106448,130089.36293647351,55559.32250750839,886.4486607739173,88.40947173788958,74530.04042896512,223.35128214853438,55559.32250750839,199,130224.30474688415,55694.264317919035,0.745462127589508,RANK_EXIT
2024-10-10,2024-10-11,NIFTY500,SELL,VOLTAS,RANK_EXIT,2024-08-22,13,41.0,0.5369002156606615,1773.9437255859375,41.396477006575196,73435.0206471766,68860.96959204014,0.0,73.4350206471766,2.181020113221145,0.0734350206471766,0.4058019240962979,0.0,76.09527770514123,73358.92536947146,4497.955777431314,1661.476770320342,81.68467251528742,68860.96959204014,157.77995022042865,4497.955777431314,50,73435.0206471766,4574.051055136457,0.06531937909208944,RANK_EXIT
2024-10-15,2024-10-16,NIFTY100,SELL,BAJAJ-AUTO,RANK_EXIT,2024-09-24,4,10.0,0.5435279733425687,11172.5732421875,8.406327128830904,93920.30554465104,98998.55072892722,0.0,93.92030554465104,2.7894330746761358,0.09392030554465104,0.5190036084397416,0.0,97.32266253331159,93822.98288211774,-5175.567846809485,11762.701422237176,117.43465483697243,98998.55072892722,214.757317370284,-5175.567846809485,22,93920.30554465104,-5078.24518427618,-0.05227922842002971,RANK_EXIT
2024-10-18,2024-10-21,NIFTY500,SELL,RVNL,MARKET_BEARISH,2024-06-24,4,,0.5727965804984018,461.7787780761719,178.4080191716384,82385.03709206943,72343.76133952898,0.0,82.38503709206942,2.446835601634462,0.08238503709206942,0.4552597149707756,0.0,85.36951744576673,82299.66757462366,9955.906235094677,405.0151199726851,85.81605063874409,72343.76133952898,171.1855680845108,9955.906235094677,119,82385.03709206943,10041.275752540445,0.13761941666771924,MARKET_BEARISH
2024-10-18,2024-10-21,NIFTY500,SELL,GLENMARK,MARKET_BEARISH,2024-08-22,3,,0.5836713334299469,1712.599365234375,41.08091435506296,70355.14784772854,68860.96959204014,0.0,70.35514784772855,2.0895478910775376,0.07035514784772853,0.38878254700654785,0.0,72.90383343366037,70282.24401429488,1421.2744222547335,1674.2393882732129,81.68467251528742,68860.96959204014,154.58850594894778,1421.2744222547335,60,70355.14784772854,1494.178255688399,0.020639767791173,MARKET_BEARISH
2024-10-18,2024-10-21,NIFTY500,SELL,GODFRYPHLP,MARKET_BEARISH,2024-08-22,4,,0.7698794301325697,2185.0673828125,37.55254680560451,82054.84516646614,68860.96959204014,0.0,82.05484516646614,2.4370289014440445,0.08205484516646613,0.4534350743898919,0.0,85.02736398746653,81969.81780247868,13108.848210438533,1831.5478115391081,81.68467251528742,68860.96959204014,166.71203650275396,13108.848210438533,60,82054.84516646614,13193.875574425998,0.19036688399975457,MARKET_BEARISH
2024-10-18,2024-10-21,NIFTY500,SELL,CHOLAHLDNG,MARKET_BEARISH,2024-09-24,4,,0.6030720889903338,1995.6746826171875,32.55136035142294,64961.925738083686,65830.47011405721,0.0,64.96192573808369,1.9293691944210856,0.06496192573808368,0.35897960162865045,0.0,67.31523645987151,64894.610501623814,-935.8596124333999,2019.9579860551485,78.08981524151763,65830.47011405721,145.40505170138914,-935.8596124333999,27,64961.925738083686,-868.5443759735281,-0.014216207340034773,MARKET_BEARISH
2024-10-18,2024-10-21,NIFTY500,SELL,MCX,MARKET_BEARISH,2024-09-24,6,,0.6336502077597486,1320.755859375,56.35448600899967,74430.51759845277,65830.47011405721,0.0,74.43051759845278,2.2105863726740473,0.07443051759845278,0.41130304024905007,0.0,77.12683752897433,74353.3907609238,8522.92064686658,1166.763907460982,78.08981524151763,65830.47011405721,155.21665277049198,8522.92064686658,27,74430.51759845277,8600.04748439556,0.129467716577139,MARKET_BEARISH
2024-10-22,2024-10-23,NIFTY100,SELL,PAYTM,RANK_EXIT,2024-10-22,5,10.0,0.5214103645496493,745.0999755859375,133.18921134758645,99239.27812339693,96943.55361352411,0.0,99.23927812339693,2.9474065602648887,0.09923927812339692,0.5483962509098914,0.0,102.8343202126951,99136.44380318423,2192.8901896601164,727.0,114.99696382875626,96943.55361352411,217.83128404145137,2192.8901896601164,1,99239.27812339693,2295.7245098728163,0.02262027858399238,RANK_EXIT
2024-10-25,2024-10-28,NIFTY100,SELL,TRENT,MARKET_BEARISH,2024-04-23,1,,0.7741504861828816,7292.85693359375,28.51480604336252,207954.4009634173,120030.86373100453,0.0,207.95440096341733,6.176245708613494,0.2079544009634173,1.149156019723844,0.0,215.48775709271808,207738.9132063246,87708.04947532006,4204.429089131089,142.38373136017458,120030.86373100453,357.87148845289266,87708.04947532006,188,207954.4009634173,87923.53723241278,0.7307124746838314,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY100,SELL,OFSS,MARKET_BEARISH,2024-06-24,1,,0.5788584682032394,10194.29296875,15.120323643437757,154141.0090035219,135644.90151328527,0.0,154.1410090035219,4.5779879674046,0.1541410090035219,0.8517832157534619,0.0,159.7249211956835,153981.28408232622,18336.382569040958,8960.38994926825,160.90550894249833,135644.90151328527,320.63043013818185,18336.382569040958,126,154141.0090035219,18496.107490236638,0.1351792980383053,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY100,SELL,BASF,MARKET_BEARISH,2024-06-24,5,,0.7375728932003606,7310.35009765625,26.070156930142304,190581.97426017956,135644.90151328527,0.0,190.58197426017955,5.660284635527333,0.19058197426017956,1.0531559897617522,0.0,197.4859968597288,190384.48826331983,54739.58675003456,5196.89990234375,160.90550894249833,135644.90151328527,358.39150580222713,54739.58675003456,126,190581.97426017956,54937.07274689429,0.4035506394958257,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY100,SELL,BHARTIARTL,MARKET_BEARISH,2024-10-22,4,,0.51428485785107,1649.559814453125,57.70569476696944,95188.99515269077,96943.55361352411,0.0,95.18899515269077,2.827113156034916,0.09518899515269076,0.5260143872137691,0.0,98.63731169109214,95090.35784099967,-1853.1957725244429,1677.9722874963065,114.99696382875626,96943.55361352411,213.63427551984842,-1853.1957725244429,6,95188.99515269077,-1754.5584608333447,-0.019116235205410427,MARKET_BEARISH
2025-04-04,2025-04-07,NIFTY100,SELL,JSWSTEEL,RANK_EXIT,2025-04-01,5,11.0,0.6639608976668823,927.8015747070312,140.63095655230356,130477.62294178334,149266.29743923093,0.0,130.47762294178335,3.875185401370965,0.13047762294178333,0.7210193443762947,0.0,135.2043053104724,130342.41863647287,-18923.87880275806,1060.1452022466717,177.06356294614915,149266.29743923093,312.26786825662157,-18923.87880275806,6,130477.62294178334,-18788.674497447588,-0.12677931406761342,RANK_EXIT
2025-04-11,2025-04-15,NIFTY100,SELL,MUTHOOTFIN,RANK_EXIT,2025-04-01,4,18.0,0.6772851275617141,2009.214111328125,63.86750260855838,128323.48749640133,149266.29743923093,0.0,128.32348749640133,3.8112075786431197,0.12832348749640132,0.7091155919051138,0.0,132.97213415444597,128190.51536224688,-21075.782076984047,2334.352022342995,177.06356294614915,149266.29743923093,310.03569710059514,-21075.782076984047,14,128323.48749640133,-20942.809942829597,-0.14119585223559517,RANK_EXIT
2025-04-21,2025-04-22,NIFTY500,SELL,INDIGO,DUPLICATE_EXIT,2025-04-21,11,11.0,0.6447110377711196,5524.6640625,14.08574921342666,77819.0324728059,75940.43310170819,0.0,77.8190324728059,2.3112252644423354,0.0778190324728059,0.4300279734447255,0.0,80.63810474316577,77738.39436806274,1797.9612663545558,5384.899974877479,90.0825161965069,75940.43310170819,170.72062093967267,1797.9612663545558,1,77819.0324728059,1878.59937109772,0.02367594169428187,DUPLICATE_EXIT
2025-05-02,2025-05-05,NIFTY500,SELL,AAVAS,RANK_EXIT,2025-04-22,8,52.0,0.5495627092158781,1812.4000244140625,35.84111085837038,64958.43019473759,77738.39436806274,0.0,64.95843019473759,1.9292653767837065,0.06495843019473758,0.35896028525611995,0.0,67.31161428697214,64891.118580450624,-12847.275787612118,2166.39990234375,92.21530459764959,77738.39436806274,159.52691888462175,-12847.275787612118,13,64958.43019473759,-12779.964173325148,-0.16526294236005165,RANK_EXIT
2025-05-06,2025-05-07,NIFTY500,SELL,DEEPAKFERT,RANK_EXIT,2025-04-21,7,95.0,0.5296403716325164,1255.012451171875,59.000254935469634,74046.05456632926,75940.43310170819,0.0,74.04605456632926,2.199167820619979,0.07404605456632926,0.4091784975335355,0.0,76.72844693904909,73969.32611939021,-1971.1069823179714,1285.5936074932474,90.0825161965069,75940.43310170819,166.810963135556,-1971.1069823179714,16,74046.05456632926,-1894.378535378928,-0.025955961821787842,RANK_EXIT
2025-05-14,2025-05-15,NIFTY500,SELL,SRF,RANK_EXIT,2025-04-21,8,40.0,0.5337076737226012,2867.542724609375,25.444735409511715,72963.86590315586,75940.43310170819,0.0,72.96386590315586,2.167026817323729,0.07296386590315586,0.4031983229808393,0.0,75.6070549093636,72888.2588482465,-3052.1742534616787,2980.98405681033,90.0825161965069,75940.43310170819,165.6895711058705,-3052.1742534616787,24,72963.86590315586,-2976.567198552322,-0.04019168878552292,RANK_EXIT
2025-05-16,2025-05-19,NIFTY100,SELL,PAYTM,RANK_EXIT,2025-04-22,3,10.0,0.6992577682574563,870.9500122070312,146.37847008913738,127488.33031098076,129266.46699935987,0.0,127.48833031098076,3.7864034102361286,0.12748833031098075,0.7045005132984796,0.0,132.10672256482633,127356.22358841593,-1910.2434109439346,882.0499877929688,153.33924408278264,129266.46699935987,285.445966647609,-1910.2434109439346,27,127488.33031098076,-1778.1366883791052,-0.01477756339510226,RANK_EXIT
2025-05-16,2025-05-19,NIFTY500,SELL,LAURUSLABS,RANK_EXIT,2025-04-21,12,48.0,0.5700184222132966,606.2456665039062,121.1563853280648,73450.53357441674,75940.43310170819,0.0,73.45053357441674,2.181480847160177,0.07345053357441673,0.4058876485322269,0.0,76.11135260368356,73374.42222181306,-2566.010879895126,626.0532647959548,90.0825161965069,75940.43310170819,166.19386880019044,-2566.010879895126,28,73450.53357441674,-2489.899527291447,-0.033789784638947586,RANK_EXIT
2025-05-16,2025-05-19,NIFTY500,SELL,NAVINFLUOR,RANK_EXIT,2025-04-21,13,53.0,0.5644061618242557,4293.14892578125,17.987520048963216,77223.10237567512,75940.43310170819,0.0,77.22310237567513,2.2935261405575513,0.07722310237567512,0.42673486372798075,0.0,80.02058648233633,77143.08178919279,1202.6486874846014,4216.832024594943,90.0825161965069,75940.43310170819,170.10310267884324,1202.6486874846014,28,77223.10237567512,1282.669273966938,0.015836737273724467,RANK_EXIT
2025-05-22,2025-05-23,NIFTY500,SELL,CHAMBLFERT,RANK_EXIT,2025-04-21,3,48.0,0.575333855641761,582.437744140625,114.31232768054052,66579.81426171794,75940.43310170819,0.0,66.57981426171794,1.977420483573023,0.06657981426171794,0.3679200536102534,0.0,68.99173461316293,66510.82252710477,-9429.610574603415,663.5360518375985,90.0825161965069,75940.43310170819,159.07425080966982,-9429.610574603415,32,66579.81426171794,-9360.618839990246,-0.12417114558688641,RANK_EXIT
2025-05-28,2025-05-29,NIFTY500,SELL,SHREECEM,RANK_EXIT,2025-04-21,9,63.0,0.5384739639888116,29772.333984375,2.4585102869183335,73195.58936615424,75940.43310170819,0.0,73.19558936615424,2.1739090041747806,0.07319558936615424,0.40447882683736824,0.0,75.84717278653252,73119.74219336771,-2820.6909083404753,30852.15912624378,90.0825161965069,75940.43310170819,165.92968898303943,-2820.6909083404753,38,73195.58936615424,-2744.84373555395,-0.037143466176479144,RANK_EXIT
2025-06-13,2025-06-16,NIFTY100,SELL,INDIGO,RANK_EXIT,2025-04-22,4,15.0,0.6696601072897237,5373.41943359375,23.506236193343838,126308.86637195856,129266.46699935987,0.0,126.30886637195856,3.7513733312471693,0.12630886637195857,0.6979827955714429,0.0,130.88453136514914,126177.9818405934,-3088.48515876646,5492.718046959704,153.33924408278264,129266.46699935987,284.22377544793176,-3088.48515876646,55,126308.86637195856,-2957.6006274013052,-0.023892392439113806,RANK_EXIT
2025-06-20,2025-06-23,NIFTY500,SELL,CEATLTD,RANK_EXIT,2025-05-22,5,40.0,0.5918122543545916,3468.675537109375,19.04824628428319,66072.18591112766,72453.24151181863,0.0,66.07218591112766,1.9623439215604914,0.06607218591112765,0.36511489934489144,0.0,68.46571691794416,66003.72019420972,-6449.521317608916,3799.1579126454108,85.94591886559859,72453.24151181863,154.41163578354275,-6449.521317608916,32,66072.18591112766,-6381.055600690976,-0.08901632532972131,RANK_EXIT
2025-06-30,2025-07-01,NIFTY500,SELL,INTELLECT,RANK_EXIT,2025-05-22,8,63.0,0.6471206943378792,1133.138427734375,66.90201274078149,75809.24152935426,72453.24151181863,0.0,75.80924152935425,2.2515344734218217,0.07580924152935425,0.4189218686912117,0.0,78.55550711299665,75730.68602224127,3277.4445104226324,1081.6908584401986,85.94591886559859,72453.24151181863,164.50142597859525,3277.4445104226324,40,75809.24152935426,3356.0000175356254,0.04523530544714156,RANK_EXIT
2025-07-02,2025-07-03,NIFTY100,SELL,SBICARD,RANK_EXIT,2025-04-01,3,12.0,0.5540023686460708,908.21826171875,169.82014472052128,154233.7566428984,149266.29743923093,0.0,154.2337566428984,4.580742572294082,0.1542337566428984,0.8522957392086564,0.0,159.82102871104402,154073.93561418736,4807.638174956432,877.9243129349932,177.06356294614915,149266.29743923093,336.88459165719314,4807.638174956432,93,154233.7566428984,4967.459203667473,0.03220846405005597,RANK_EXIT
2025-07-02,2025-07-03,NIFTY500,SELL,COROMANDEL,RANK_EXIT,2025-04-21,6,47.0,0.6557679571728987,2216.411865234375,35.59255329503067,78887.75743709282,75940.43310170819,0.0,78.88775743709282,2.342966395881657,0.07888775743709281,0.43593374759737497,0.0,81.74554533800894,78806.01189175481,2865.578790046624,2131.0735972432103,90.0825161965069,75940.43310170819,171.82806153451583,2865.578790046624,73,78887.75743709282,2947.3243353846337,0.037734559483071556,RANK_EXIT
2025-07-14,2025-07-15,NIFTY100,SELL,BAJFINANCE,RANK_EXIT,2025-04-01,2,10.0,0.5993883512315312,922.7278442382812,171.83897402790583,158560.60606088754,149266.29743923093,0.0,158.56060606088755,4.70925000000836,0.15856060606088754,0.8762059090924645,0.0,164.30462257604927,158396.3014383115,9130.003999080567,867.6101258150749,177.06356294614915,149266.29743923093,341.3681855221984,9130.003999080567,105,158560.60606088754,9294.308621656615,0.06116587706476447,RANK_EXIT
2025-07-14,2025-07-15,NIFTY100,SELL,BHARTIARTL,RANK_EXIT,2025-06-24,4,14.0,0.5565549921976708,1918.164306640625,65.1401330228167,124949.47809418927,126177.9818405934,0.0,124.94947809418927,3.7109994993974214,0.12494947809418926,0.6904708159484898,0.0,129.47589788762937,124820.00219630163,-1357.9796442917723,1934.7259575561889,149.67560268683974,126177.9818405934,279.1515005744691,-1357.9796442917723,21,124949.47809418927,-1228.503746404138,-0.01076241373084705,RANK_EXIT
2025-07-28,2025-07-29,NIFTY100,SELL,BAJFINANCE,RANK_EXIT,2025-07-22,4,19.0,0.5997077510169636,881.1334838867188,153.38793952121543,135155.24953653387,145763.4130829335,0.0,135.15524953653386,4.014110911235056,0.13515524953653385,0.7468679089388861,0.0,140.05138360624434,135015.19815292762,-10748.214930005866,949.165268057785,172.90835044771583,145763.4130829335,312.9597340539602,-10748.214930005866,7,135155.24953653387,-10608.16354639962,-0.07373739886215869,RANK_EXIT
2025-07-28,2025-07-29,NIFTY500,SELL,BDL,RANK_EXIT,2025-05-22,2,41.0,0.6706041597748091,1616.6885986328125,38.645896136780465,62478.37966828083,72453.24151181863,0.0,62.47837966828083,1.8556078761479406,0.06247837966828083,0.34525552604691984,0.0,64.74172145014397,62413.637946830684,-10039.603564987949,1872.5738778788182,85.94591886559859,72453.24151181863,150.68764031574256,-10039.603564987949,68,62478.37966828083,-9974.861843537801,-0.13856665837856655,RANK_EXIT
2025-07-28,2025-07-29,NIFTY500,SELL,DEEPAKFERT,RANK_EXIT,2025-06-24,7,40.0,0.6816762094094235,1595.9708251953125,44.20111312496133,70543.68698859589,68544.7616382274,0.0,70.5436869885959,2.095147503561298,0.07054368698859588,0.3898244142989809,0.0,73.09920259344477,70470.58778600245,1925.8261477750493,1548.9078717600332,81.30957841906793,68544.7616382274,154.4087810125127,1925.8261477750493,35,70543.68698859589,1998.9253503684886,0.028095890944072034,RANK_EXIT
2025-07-28,2025-07-29,NIFTY500,SELL,MCX,RANK_EXIT,2025-06-24,8,47.0,0.6570509362082793,1561.9346923828125,41.152651272748294,64277.75370643727,68544.7616382274,0.0,64.27775370643727,1.9090492850811869,0.06427775370643726,0.35519886698177233,0.0,66.60627961220665,64211.14742682506,-4333.614211402339,1663.6462036443695,81.30957841906793,68544.7616382274,147.91585803127458,-4333.614211402339,35,64277.75370643727,-4267.007931790133,-0.06322312760054129,RANK_EXIT
2025-07-29,2025-07-30,NIFTY500,SELL,MFSL,RANK_EXIT,2025-06-24,6,43.0,0.6397380372263399,1508.199951171875,42.5238832669617,64134.51866687014,68544.7616382274,0.0,64.13451866687015,1.9047952044060432,0.06413451866687014,0.35440735015312436,0.0,66.45785574009619,64068.060811130046,-4476.700827097353,1610.0,81.30957841906793,68544.7616382274,147.7674341591641,-4476.700827097353,36,64134.51866687014,-4410.2429713572565,-0.06531061922317194,RANK_EXIT
2025-08-01,2025-08-04,NIFTY100,SELL,NH,MARKET_BEARISH,2025-04-01,1,,0.7580925281487133,1829.699951171875,88.22526314943269,161425.75967664283,149266.29743923093,0.0,161.42575967664283,4.794345062396292,0.16142575967664283,0.8920387479731283,0.0,167.27356924668888,161258.48610739614,11992.18866816521,1689.8700956410062,177.06356294614915,149266.29743923093,344.337132192838,11992.18866816521,125,161425.75967664283,12159.462237411906,0.08034089994794338,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY100,SELL,BEL,MARKET_BEARISH,2025-05-22,1,,0.792893914535081,387.0008544921875,334.3160430682049,129380.59433784227,127356.22358841593,0.0,129.38059433784227,3.8426036518339153,0.12938059433784227,0.7149571643109164,0.0,134.06753574832493,129246.52680209394,1890.3032136780093,380.49370636629004,151.07326368239225,127356.22358841593,285.14079943071715,1890.3032136780093,74,129380.59433784227,2024.3707494263363,0.014842644987550868,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY100,SELL,HDFCAMC,MARKET_BEARISH,2025-07-22,3,,0.8040086302075189,2781.6591796875,52.66367313594426,146492.38981466132,145763.4130829335,0.0,146.49238981466132,4.350823977495441,0.1464923898146613,0.8095169461158185,0.0,151.79922312808725,146340.59059153323,577.177508599736,2764.5338060006425,172.90835044771583,145763.4130829335,324.70757357580305,577.177508599736,13,146492.38981466132,728.9767317278311,0.003959687114840988,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY100,SELL,INDIGO,MARKET_BEARISH,2025-07-22,5,,0.6993072683066623,5770.748046875,24.718057726605917,142641.6833483546,145763.4130829335,0.0,142.6416833483546,4.236457995446131,0.1426416833483546,0.7882379421830074,0.0,147.8090209693321,142493.87432738527,-3269.5387555482157,5890.046311194415,172.90835044771583,145763.4130829335,320.71737141704796,-3269.5387555482157,13,142641.6833483546,-3121.7297345788975,-0.022430448672932625,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY500,SELL,BSE,MARKET_BEARISH,2025-04-21,2,,0.666824770339823,2486.60009765625,38.16564658028853,94902.70051365938,75940.43310170819,0.0,94.90270051365938,2.8186102052556836,0.09490270051365937,0.5244323230384818,0.0,98.3406457424672,94804.35986791691,18863.926766208722,1987.398547695147,90.0825161965069,75940.43310170819,188.4231619389741,18863.926766208722,105,94902.70051365938,18962.267411951194,0.2484042557532425,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY500,SELL,GODFRYPHLP,MARKET_BEARISH,2025-04-21,4,,0.745586924630245,2961.665283203125,29.939983876683485,88672.21082723478,75940.43310170819,0.0,88.67221082723478,2.6335646615688733,0.08867221082723478,0.4900026370312994,0.0,91.88445033666218,88580.32637689813,12639.893275189941,2533.4132074994886,90.0825161965069,75940.43310170819,181.96696653316909,12639.893275189941,105,88672.21082723478,12731.777725526597,0.16644484050099026,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY500,SELL,SOLARINDS,MARKET_BEARISH,2025-05-22,4,,0.6375191456439433,14366.0,5.103651707824802,73319.0604346111,72453.24151181863,0.0,73.3190604346111,2.1775760949079497,0.0733190604346111,0.4051611279616609,0.0,75.97511671791533,73243.08531789319,789.8438060745539,14179.512971467302,85.94591886559859,72453.24151181863,161.9210355835139,789.8438060745539,74,73319.0604346111,865.818922792474,0.010901428143083342,MARKET_BEARISH
