decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2026-06-19,2026-06-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,BUY,AUBANK,INITIAL_ENTRY,2026-06-22,8,,0.5035579928483991,1034.050048828125,59.071419374946224,61155.34815302797,61155.34815302797,0.0,61.15534815302797,1.8163138401449306,0.061155348153027964,0.33794445389363253,9.173302222954195,72.54406401817376,61082.80408900979,0.0,2026-06-22,8,,61155.34815302797,1034.050048828125,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1954649.7308483133,0.0,0.03125,
2026-06-19,2026-06-22,NIFTY_MIDSMALL_HEALTHCARE,BUY,GRANULES,INITIAL_ENTRY,2026-06-22,2,,0.8156307248631808,790.0,77.32000517596175,61155.34815302797,61155.34815302797,0.0,61.15534815302797,1.8163138401449306,0.061155348153027964,0.33794445389363253,9.173302222954195,72.54406401817376,61082.80408900979,0.0,2026-06-22,2,,61155.34815302797,790.0,,NIFTY_MIDSMALL_HEALTHCARE,1954649.7308483133,0.0,0.03125,
2026-06-19,2026-06-22,NIFTY_MIDSMALL_HEALTHCARE,BUY,WOCKPHARMA,INITIAL_ENTRY,2026-06-22,3,,0.8010982082803538,2014.0,30.329098356012807,61155.34815302797,61155.34815302797,0.0,61.15534815302797,1.8163138401449306,0.061155348153027964,0.33794445389363253,9.173302222954195,72.54406401817376,61082.80408900979,0.0,2026-06-22,3,,61155.34815302797,2014.0,,NIFTY_MIDSMALL_HEALTHCARE,1954649.7308483133,0.0,0.03125,
2026-06-19,2026-06-22,NIFTY_MIDSMALL_IT_TELECOM,BUY,HFCL,INITIAL_ENTRY,2026-06-22,1,,0.8333333333333334,218.99000549316406,278.9296431654573,61155.34815302797,61155.34815302797,0.0,61.15534815302797,1.8163138401449306,0.061155348153027964,0.33794445389363253,9.173302222954195,72.54406401817376,61082.80408900979,0.0,2026-06-22,1,,61155.34815302797,218.99000549316406,,NIFTY_MIDSMALL_IT_TELECOM,1954649.7308483133,0.0,0.03125,
2026-06-19,2026-06-22,NIFTY_MIDSMALL_IT_TELECOM,BUY,IDEA,INITIAL_ENTRY,2026-06-22,2,,0.4157344107867497,14.979999542236328,4077.6238955672816,61155.34815302797,61155.34815302797,0.0,61.15534815302797,1.8163138401449306,0.061155348153027964,0.33794445389363253,9.173302222954195,72.54406401817376,61082.80408900979,0.0,2026-06-22,2,,61155.34815302797,14.979999542236328,,NIFTY_MIDSMALL_IT_TELECOM,1954649.7308483133,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_AUTO,SELL,BHARATFORG,SECTOR_ROTATION,2026-06-22,1,,0.8505031518772836,2145.789794921875,29.74180897626117,63819.67018377703,61155.34815302797,0.0,63.819670183777035,1.8954442044581779,0.06381967018377703,0.35266749743555187,0.0,66.13160155585453,63753.538582221176,2598.190429193208,2026-06-23,1,,63819.67018377703,,2145.789794921875,NIFTY_AUTO,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2026-06-22,2,,0.5102567148262437,10025.0,6.038236861309786,60533.3245346306,61155.34815302797,0.0,60.5333245346306,1.7978397386785288,0.060533324534630596,0.3345071513783687,0.0,62.72620474922213,60470.59832988138,-684.749823146587,2026-06-23,2,,60533.3245346306,,10025.0,NIFTY_AUTO,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_BANK,SELL,FEDERALBNK,SECTOR_ROTATION,2026-06-22,1,,0.8411566528582369,319.8999938964844,188.55626419909734,60319.14776643513,61155.34815302797,0.0,60.31914776643514,1.7914786886631235,0.06031914776643513,0.3333236105573205,0.0,62.50426921342202,60256.64349722171,-898.7046558062575,2026-06-23,1,,60319.14776643513,,319.8999938964844,NIFTY_BANK,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_BANK,SELL,RBLBANK,SECTOR_ROTATION,2026-06-22,2,,0.7461046955054813,371.25,160.59630106167413,59621.37676914652,61155.34815302797,0.0,59.62137676914652,1.7707548900436516,0.059621376769146514,0.32946772802630364,0.0,61.78122076398562,59559.59554838253,-1595.7526046454368,2026-06-23,2,,59621.37676914652,,371.25,NIFTY_BANK,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_CHEMICALS,SELL,HSCL,SECTOR_ROTATION,2026-06-22,1,,0.8414589455079935,639.25,90.23237017141655,57681.04263207803,61155.34815302797,0.0,57.68104263207803,1.7131269661727175,0.05768104263207803,0.3187454415848632,0.0,59.77059608246769,57621.272035995564,-3534.076117032404,2026-06-23,1,,57681.04263207803,,639.25,NIFTY_CHEMICALS,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_CHEMICALS,SELL,SOLARINDS,SECTOR_ROTATION,2026-06-22,2,,0.7765106966722485,18227.0,3.367299012624575,61375.75910310813,61155.34815302797,0.0,61.37575910310813,1.8228600453623116,0.06137575910310813,0.33916244480377555,0.0,63.599157352377325,61312.15994575575,156.81179272778536,2026-06-23,2,,61375.75910310813,,18227.0,NIFTY_CHEMICALS,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_CONSUMER_DURABLES,SELL,TITAN,SECTOR_ROTATION,2026-06-22,1,,0.838811437193283,4305.2998046875,13.86575415911854,59696.22867309794,61155.34815302797,0.0,59.69622867309794,1.7729779915910089,0.059696228673097936,0.32988135964753923,0.0,61.85878425300958,59634.36988884493,-1520.9782641830388,2026-06-23,1,,59696.22867309794,,4305.2998046875,NIFTY_CONSUMER_DURABLES,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_CONSUMER_DURABLES,SELL,KAJARIACER,SECTOR_ROTATION,2026-06-22,2,,0.7302295898510668,1193.0999755859375,52.189681147340785,62267.507302730155,61155.34815302797,0.0,62.26750730273016,1.8493449668910855,0.06226750730273015,0.3440902453548868,0.0,64.52321002227887,62202.98409270788,1047.635939679909,2026-06-23,2,,62267.507302730155,,1193.0999755859375,NIFTY_CONSUMER_DURABLES,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_FINANCIAL_SERVICES,SELL,AXISBANK,SECTOR_ROTATION,2026-06-22,1,,0.7797544051849407,1363.5,44.88082592873607,61195.00615383164,61155.34815302797,0.0,61.195006153831635,1.8174916827687997,0.06119500615383163,0.3381636040060736,0.0,63.41185644676034,61131.59429738488,-23.753855643088173,2026-06-23,1,,61195.00615383164,,1363.5,NIFTY_FINANCIAL_SERVICES,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_FINANCIAL_SERVICES,SELL,PFC,SECTOR_ROTATION,2026-06-22,2,,0.7506029662919759,430.8999938964844,141.06883161434132,60786.558681603856,61155.34815302797,0.0,60.78655868160386,1.8053607928436346,0.060786558681603854,0.3359065232745429,0.0,62.988612556403645,60723.570069047455,-431.77808398051275,2026-06-23,2,,60786.558681603856,,430.8999938964844,NIFTY_FINANCIAL_SERVICES,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2026-06-22,1,,0.8391873229125846,3941.800048828125,15.138241409915686,59671.92072877759,61155.34815302797,0.0,59.67192072877759,1.7722560456446945,0.05967192072877759,0.329747033947225,0.0,61.83359572909829,59610.087133048495,-1545.2610199794726,2026-06-23,1,,59671.92072877759,,3941.800048828125,NIFTY_FINANCIAL_SERVICES_EX_BANK,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,ANGELONE,SECTOR_ROTATION,2026-06-22,2,,0.727607307900427,342.1000061035156,172.1127222865666,58879.76334472712,61155.34815302797,0.0,58.879763344727124,1.7487289713383956,0.05887976334472712,0.3253695722429621,0.0,61.01274165165321,58818.75060307547,-2336.597549952501,2026-06-23,2,,58879.76334472712,,342.1000061035156,NIFTY_FINANCIAL_SERVICES_EX_BANK,1931267.5060281288,0.0,0.0,
2026-06-19,2026-06-23,NIFTY_HEALTHCARE,SELL,LAURUSLABS,SECTOR_ROTATION,2026-06-22,1,,0.9196489602243811,1481.0,43.168059426862044,63931.89601118269,61155.34815302797,0.0,63.931896011182694,1.8987773115321258,0.06393189601118268,0.35328765735779555,0.0,66.2478928760838,63865.648118306606,2710.2999652786384,2026-06-23,1,,63931.89601118269,,1481.0,NIFTY_HEALTHCARE,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_HEALTHCARE,SELL,AUROPHARMA,SECTOR_ROTATION,2026-06-22,2,,0.7001720363659313,1534.199951171875,40.77079567465712,62550.55273329745,61155.34815302797,0.0,62.55055273329745,1.8577514161789344,0.06255055273329745,0.3456543544042017,0.0,64.81650905661388,62485.73622424084,1330.388071212874,2026-06-23,2,,62550.55273329745,,1534.199951171875,NIFTY_HEALTHCARE,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_MEDIA,SELL,ZEEL,SECTOR_ROTATION,2026-06-22,1,,0.8333333333333334,114.86000061035156,535.8140709562263,61543.604517067106,61155.34815302797,0.0,61.54360451706711,1.8278450541568931,0.061543604517067106,0.34008995856131286,0.0,63.77308313430239,61479.831433932806,324.48328090483847,2026-06-23,1,,61543.604517067106,,114.86000061035156,NIFTY_MEDIA,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_MEDIA,SELL,SUNTV,SECTOR_ROTATION,2026-06-22,2,,0.16666666666666669,518.2000122070312,116.94965635959774,60603.31335315166,61155.34815302797,0.0,60.60331335315166,1.7999184065886042,0.06060331335315165,0.33489390958951604,0.0,62.79872898268293,60540.51462416897,-614.8335288589951,2026-06-23,2,,60603.31335315166,,518.2000122070312,NIFTY_MEDIA,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_METAL,SELL,WELCORP,SECTOR_ROTATION,2026-06-22,1,,0.9151445428225086,1411.7125244140625,42.9682572102836,60658.82685600221,61155.34815302797,0.0,60.658826856002214,1.8015671576232657,0.060658826856002206,0.3352006772062682,0.0,62.85625351768775,60595.97060248452,-559.377550543446,2026-06-23,1,,60658.82685600221,,1411.7125244140625,NIFTY_METAL,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_METAL,SELL,HINDCOPPER,SECTOR_ROTATION,2026-06-22,2,,0.764730212384282,500.25,119.77020409609763,59915.04459907284,61155.34815302797,0.0,59.91504459907284,1.7794768245924635,0.05991504459907284,0.3310905364544765,0.0,62.085527004718855,59852.95907206812,-1302.3890809598452,2026-06-23,2,,59915.04459907284,,500.25,NIFTY_METAL,1931267.5060281288,0.0,0.0,
2026-06-19,2026-06-23,NIFTY_PHARMA,SELL,DIVISLAB,SECTOR_ROTATION,2026-06-22,2,,0.5849781220514193,6747.0,9.042606082754965,61010.463240347744,61155.34815302797,0.0,61.01046324034775,1.812010758238328,0.06101046324034774,0.3371438198661616,0.0,63.22062828169259,60947.24261206605,-208.1055409619148,2026-06-23,2,,61010.463240347744,,6747.0,NIFTY_PHARMA,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2026-06-22,3,,0.5431913548524172,2357.800048828125,25.882544105512622,61025.86375577376,61155.34815302797,0.0,61.02586375577376,1.8124681535464806,0.061025863755773756,0.3372289231144058,0.0,63.23658669619042,60962.62716907757,-192.7209839503994,2026-06-23,3,,61025.86375577376,,2357.800048828125,NIFTY_PHARMA,1931267.5060281288,0.0,0.0,
2026-06-19,2026-06-23,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,SECTOR_ROTATION,2026-06-22,3,,0.6686903997126931,207.1199951171875,292.26222052157794,60533.3496873676,61155.34815302797,0.0,60.5333496873676,1.7978404857148176,0.060533349687367594,0.33450729037239335,0.0,62.72623081314217,60470.62345655446,-684.7246964735095,2026-06-23,3,,60533.3496873676,,207.1199951171875,NIFTY_PRIVATE_BANK,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_PRIVATE_BANK,SELL,YESBANK,SECTOR_ROTATION,2026-06-22,4,,0.6404136614670717,24.549999237060547,2395.4040819219526,58807.16838363566,61155.34815302797,0.0,58.80716838363566,1.7465729009939792,0.05880716838363566,0.3249684124879707,0.0,60.93751686550125,58746.23086677016,-2409.1172862578096,2026-06-23,4,,58807.16838363566,,24.549999237060547,NIFTY_PRIVATE_BANK,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_PSU_BANK,SELL,MAHABANK,SECTOR_ROTATION,2026-06-22,1,,0.8864404793669195,87.88999938964844,673.9056101095447,59229.563661208536,61155.34815302797,0.0,59.22956366120854,1.7591180407378935,0.05922956366120853,0.32730256879183833,0.0,61.375213834399474,59168.18844737414,-1987.1597056538303,2026-06-23,1,,59229.563661208536,,87.88999938964844,NIFTY_PSU_BANK,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_PSU_BANK,SELL,J&KBANK,SECTOR_ROTATION,2026-06-22,2,,0.752950121757499,160.1999969482422,370.3110349748978,59323.82667287903,61155.34815302797,0.0,59.323826672879036,1.7619176521845072,0.05932382667287903,0.3278234661943295,0.0,61.472891617930756,59262.3537812611,-1892.9943717668648,2026-06-23,2,,59323.82667287903,,160.1999969482422,NIFTY_PSU_BANK,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_REALTY,SELL,PHOENIXLTD,SECTOR_ROTATION,2026-06-22,1,,0.9490227894659619,1851.5999755859375,32.31210500430599,59829.09283710322,61155.34815302797,0.0,59.829092837103225,1.7769240572619656,0.05982909283710322,0.33061556701783235,0.0,61.996461554220126,59767.096375549,-1388.2517774789667,2026-06-23,1,,59829.09283710322,,1851.5999755859375,NIFTY_REALTY,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_REALTY,SELL,OBEROIRLTY,SECTOR_ROTATION,2026-06-22,2,,0.7933919614302423,1704.4000244140625,36.143671058585674,61603.27383466727,61155.34815302797,0.0,61.60327383466727,1.8296172328896179,0.061603273834667266,0.3404196912103713,0.0,63.83491403260193,61539.43892063467,384.09076760669996,2026-06-23,2,,61603.27383466727,,1704.4000244140625,NIFTY_REALTY,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MCX,SECTOR_ROTATION,2026-06-22,4,,0.7049565137798823,2831.0,21.645217607728487,61277.611047479346,61155.34815302797,0.0,61.27761104747935,1.8199450481101367,0.06127761104747934,0.33862007864837085,0.0,63.49745378528533,61214.11359369406,58.765440666094946,2026-06-23,4,,61277.611047479346,,2831.0,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1931267.5060281288,0.0,0.0,
2026-06-19,2026-06-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,AUBANK,SECTOR_ROTATION,2026-06-22,8,,0.5035579928483991,1026.3499755859375,59.071419374946224,60627.94983330273,61155.34815302797,0.0,60.62794983330273,1.800650110049091,0.060627949833302726,0.33503005077883086,0.0,62.82425794396396,60565.12557535877,-590.2225776691994,2026-06-23,8,,60627.94983330273,,1026.3499755859375,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_MIDSMALL_HEALTHCARE,SELL,GRANULES,SECTOR_ROTATION,2026-06-22,2,,0.8156307248631808,788.0,77.32000517596175,60928.164078657865,61155.34815302797,0.0,60.928164078657865,1.8095664731361385,0.060928164078657865,0.33668903469866335,0.0,63.13534775057133,60865.028730907296,-290.31942212067224,2026-06-23,2,,60928.164078657865,,788.0,NIFTY_MIDSMALL_HEALTHCARE,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_MIDSMALL_HEALTHCARE,SELL,WOCKPHARMA,SECTOR_ROTATION,2026-06-22,3,,0.8010982082803538,2010.4000244140625,30.329098356012807,60973.62007538465,61155.34815302797,0.0,60.97362007538465,1.810916516238924,0.06097362007538465,0.33694022453657557,0.0,63.18245043623554,60910.43762494841,-244.91052807955566,2026-06-23,3,,60973.62007538465,,2010.4000244140625,NIFTY_MIDSMALL_HEALTHCARE,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_MIDSMALL_IT_TELECOM,SELL,HFCL,SECTOR_ROTATION,2026-06-22,1,,0.8333333333333334,202.2899932861328,278.9296431654573,56424.67564324378,61155.34815302797,0.0,56.42467564324379,1.6758128666043404,0.05642467564324378,0.31180275760456516,0.0,58.46871594309594,56366.206927300685,-4789.141225727282,2026-06-23,1,,56424.67564324378,,202.2899932861328,NIFTY_MIDSMALL_IT_TELECOM,1931267.5060281288,0.0,0.03125,
2026-06-19,2026-06-23,NIFTY_MIDSMALL_IT_TELECOM,SELL,IDEA,SECTOR_ROTATION,2026-06-22,2,,0.4157344107867497,14.449999809265137,4077.6238955672816,58921.66451320218,61155.34815302797,0.0,58.92166451320218,1.7499734360421049,0.05892166451320218,0.3256011180999553,0.0,61.05616073185744,58860.60835247032,-2294.739800557647,2026-06-23,2,,58921.66451320218,,14.449999809265137,NIFTY_MIDSMALL_IT_TELECOM,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_AUTO,BUY,BHARATFORG,INITIAL_ENTRY,2026-06-23,1,,0.9036419496248853,2108.6025708779703,28.621851455985794,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,1,,60423.78582914799,2108.6025708779703,,NIFTY_AUTO,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2026-06-23,2,,0.5524816218114509,10249.0,5.8885851852257804,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,2,,60423.78582914799,10249.0,,NIFTY_AUTO,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_BANK,BUY,FEDERALBNK,INITIAL_ENTRY,2026-06-23,1,,0.8085246898932442,323.3999938964844,186.61753463946215,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,1,,60423.78582914799,323.3999938964844,,NIFTY_BANK,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_BANK,BUY,RBLBANK,INITIAL_ENTRY,2026-06-23,2,,0.7480991798838185,378.5,159.45075181870283,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,2,,60423.78582914799,378.5,,NIFTY_BANK,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_CHEMICALS,BUY,SOLARINDS,INITIAL_ENTRY,2026-06-23,1,,0.8191851874479911,18499.0,3.262452541401104,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,1,,60423.78582914799,18499.0,,NIFTY_CHEMICALS,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_CHEMICALS,BUY,HSCL,INITIAL_ENTRY,2026-06-23,2,,0.7883339197590904,660.0,91.44259024754398,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,2,,60423.78582914799,660.0,,NIFTY_CHEMICALS,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_CONSUMER_DURABLES,BUY,TITAN,INITIAL_ENTRY,2026-06-23,1,,0.7921800747431084,4375.0,13.79476790020092,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,1,,60423.78582914799,4375.0,,NIFTY_CONSUMER_DURABLES,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_CONSUMER_DURABLES,BUY,KAJARIACER,INITIAL_ENTRY,2026-06-23,2,,0.7109619697617537,1171.199951171875,51.53015034110284,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,2,,60423.78582914799,1171.199951171875,,NIFTY_CONSUMER_DURABLES,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES,BUY,PFC,INITIAL_ENTRY,2026-06-23,1,,0.7641211136485953,443.0,136.23501030108133,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,1,,60423.78582914799,443.0,,NIFTY_FINANCIAL_SERVICES,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES,BUY,AXISBANK,INITIAL_ENTRY,2026-06-23,2,,0.7207709601457963,1358.5999755859375,44.422280765425704,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,2,,60423.78582914799,1358.5999755859375,,NIFTY_FINANCIAL_SERVICES,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,BSE,INITIAL_ENTRY,2026-06-23,1,,0.8381809552762325,4051.199951171875,14.897341600214327,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,1,,60423.78582914799,4051.199951171875,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,MCX,INITIAL_ENTRY,2026-06-23,2,,0.732865617791098,2859.89990234375,21.10287479429583,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,2,,60423.78582914799,2859.89990234375,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,BUY,LAURUSLABS,INITIAL_ENTRY,2026-06-23,1,,0.9277299891053783,1443.4000244140625,41.812462617823854,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,1,,60423.78582914799,1443.4000244140625,,NIFTY_HEALTHCARE,1931267.5060281288,0.0,0.03125,
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,BUY,AUROPHARMA,INITIAL_ENTRY,2026-06-23,2,,0.6776132294914019,1492.199951171875,40.445055313118374,60423.78582914799,60423.78582914799,0.0,60.423785829147995,1.7945864391256954,0.060423785829147994,0.3339018404918718,9.063567874372199,71.67626576896691,60352.109563379025,0.0,2026-06-23,2,,60423.78582914799,1492.199951171875,,NIFTY_HEALTHCARE,1931267.5060281288,0.0,0.03125,
