rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2020-06-02,2020-06-02,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,62061.5703125,0.3088699437655372,17543.859649122805,19168.95373242281,1625.0940833000059,0.09263036274810034,11,0.3342920476439777,0.11315647391179665
2020-06-02,2020-06-02,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2411.203125,7.746942121245703,17543.859649122805,18679.451051941767,1135.5914028189618,0.06472870996068082,11,0.3257554913107833,0.11026688494065112
2020-06-02,2020-06-02,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,163.3532257080078,119.33362637875946,17543.859649122805,19493.53280440457,1949.6731552817655,0.11113136985106065,11,0.339952461045239,0.11507250040983635
2020-06-02,2020-06-02,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,102.77106475830078,176.4784378001513,17543.859649122805,18136.876959603105,593.0173104802998,0.03380198669737709,11,0.3109547615980306,0.10706400950039742
2020-06-02,2020-06-02,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,15.00013542175293,1341.927904113288,17543.859649122805,20129.1002879284,2585.2406388055933,0.14735871641191883,11,0.34511121154744806,0.11882432622007374
2020-06-02,2020-06-02,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,26.26016616821289,763.9113627327563,17543.859649122805,20060.439323148134,2516.579674025328,0.14344504141944373,11,0.34393402685452146,0.11841901287963955
2020-06-02,2020-06-02,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,708.5452880859375,25.184424150997106,17543.859649122805,17844.305065346685,300.4454162238799,0.017125388724761156,11,0.33208698056463015,0.10533692494576394
2020-06-02,2020-06-02,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,750.1209716796875,23.69300610406426,17543.859649122805,17772.62076079345,228.761111670643,0.013039383365226653,11,0.33075291772689097,0.10491376449312308
2020-06-02,2020-06-02,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,608.427978515625,29.776578214195897,17543.859649122805,18116.90328997561,573.043640852804,0.03266348752860983,11,0.33716010170847893,0.10694610269871822
2020-06-03,2020-06-03,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,61122.96484375,0.3088699437655372,17543.859649122805,18879.04671407197,1335.1870649491648,0.0761056627021024,12,0.3325022321954326,0.11146626292790346
2020-06-03,2020-06-03,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2400.250732421875,7.746942121245703,17543.859649122805,18594.603500549874,1050.7438514270689,0.059892399531342934,12,0.3274925510997,0.10978684433719257
2020-06-03,2020-06-03,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,161.77381896972656,119.33362637875946,17543.859649122805,19305.05647079842,1761.196821675614,0.10038821883551001,12,0.3400052167048674,0.11398152316706203
2020-06-03,2020-06-03,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,102.74134063720703,176.4784378001513,17543.859649122805,18131.6312931475,587.771644024695,0.033502983709407616,12,0.3124502067631567,0.10705334923120509
2020-06-03,2020-06-03,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,14.87711238861084,1341.927904113288,17543.859649122805,19964.012246906375,2420.15259778357,0.1379486980736635,12,0.3440263952822343,0.11787215063941006
2020-06-03,2020-06-03,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,26.095727920532227,763.9113627327563,17543.859649122805,19934.82307727701,2390.9634281542058,0.13628491540478974,12,0.343523397954609,0.11769981102365347
2020-06-03,2020-06-03,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,725.1669311523438,25.184424150997106,17543.859649122805,18262.911574417543,719.0519252947379,0.04098595974180006,12,0.3347253950706072,0.10782845840758042
2020-06-03,2020-06-03,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,763.04248046875,23.69300610406426,17543.859649122805,18078.770147406427,534.9104982836216,0.030489898402166433,12,0.3313504232511356,0.10674124478763418
2020-06-03,2020-06-03,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,611.8633422851562,29.776578214195897,17543.859649122805,18219.19666795327,675.3370188304652,0.038494210073336525,12,0.3339241816782572,0.10757035547835872
2020-06-04,2020-06-04,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,61028.42578125,0.3088699437655372,17543.859649122805,18849.84643915395,1305.9867900311438,0.0744412470317752,13,0.32928898971243675,0.11027262159314215
2020-06-04,2020-06-04,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2429.441162109375,7.746942121245703,17543.859649122805,18820.740069833228,1276.8804207104222,0.07278218398049408,13,0.3287805289682734,0.11010234775773374
2020-06-04,2020-06-04,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,164.0233154296875,119.33362637875946,17543.859649122805,19573.49704089174,2029.6373917689343,0.11568933133082927,13,0.3419304813192898,0.11450601676846447
2020-06-04,2020-06-04,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,101.9089584350586,176.4784378001513,17543.859649122805,17984.733782459694,440.8741333368889,0.02512982560020267,13,0.3090318550123298,0.10521166574212115
2020-06-04,2020-06-04,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,14.991348266601562,1341.927904113288,17543.859649122805,20117.308559233006,2573.448910110201,0.14668658787628147,13,0.3456759080848034,0.11768734357521643
2020-06-04,2020-06-04,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,26.305381774902344,763.9113627327563,17543.859649122805,20094.98003887106,2551.1203897482555,0.14541386221565059,13,0.34529223690286676,0.1175567205229515
2020-06-04,2020-06-04,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,733.9126586914062,25.184424150997106,17543.859649122805,18483.167686270346,939.3080371475407,0.05354055811740983,13,0.3330451466607478,0.10812753104858523
2020-06-04,2020-06-04,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,770.0713500976562,23.69300610406426,17543.859649122805,18245.305198428774,701.4455493059686,0.03998239631044021,13,0.3287591417673803,0.10673602262449144
2020-06-04,2020-06-04,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,630.3280029296875,29.776578214195897,17543.859649122805,18769.01107983374,1225.1514307109355,0.06983363155052333,13,0.3381957115718719,0.10979973036729389
2020-06-05,2020-06-05,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,62886.97265625,0.3088699437655372,17543.859649122805,19423.895707920816,1880.0360587980103,0.1071620553514866,14,0.33634344643412706,0.11220450439880372
2020-06-05,2020-06-05,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2394.12841796875,7.746942121245703,17543.859649122805,18547.174284833447,1003.3146357106416,0.057188934235506576,14,0.3211621712956084,0.1071400160874699
2020-06-05,2020-06-05,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,165.74635314941406,119.33362637875946,17543.859649122805,19779.1133803741,2235.253731251294,0.12740946268132378,14,0.3424943822702645,0.11425646264089129
2020-06-05,2020-06-05,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,102.86026763916016,176.4784378001513,17543.859649122805,18152.619344664443,608.7596955416375,0.03469930264587334,14,0.3005625793765817,0.10486082131699398
2020-06-05,2020-06-05,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,15.615255355834961,1341.927904113288,17543.859649122805,20954.546891849404,3410.687242726599,0.19440917283541614,14,0.3469555849708814,0.1210464977910002
2020-06-05,2020-06-05,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,27.867509841918945,763.9113627327563,17543.859649122805,21288.3074193088,3744.447770185994,0.2134335229006017,14,0.35248183565253693,0.12297450621601422
2020-06-05,2020-06-05,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,718.9819946289062,25.184424150997106,17543.859649122805,18107.147509664297,563.2878605414917,0.03210740805086503,14,0.32942514766426223,0.10459814771191409
2020-06-05,2020-06-05,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,775.0781860351562,23.69300610406426,17543.859649122805,18363.93219285801,820.0725437352048,0.04674413499290668,14,0.3340968571167787,0.10608149577700925
2020-06-05,2020-06-05,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,621.1195068359375,29.776578214195897,17543.859649122805,18494.813575663076,950.9539265402709,0.05420437381279545,14,0.3364779952189591,0.10683754805990345
2020-06-08,2020-06-08,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,63597.94921875,0.3088699437655372,17543.859649122805,19643.494998798804,2099.6353496759984,0.11967921493153193,17,0.34776796533061904,0.11453271706999531
2020-06-08,2020-06-08,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2415.4716796875,7.746942121245703,17543.859649122805,18712.519298047202,1168.6596489243966,0.06661359998869061,17,0.33128599380557067,0.1091046007118959
2020-06-08,2020-06-08,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,151.91419982910156,119.33362637875946,17543.859649122805,18128.47236403421,584.6127149114036,0.03332292474995001,17,0.3209460408638103,0.10569927583192933
2020-06-08,2020-06-08,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,102.80079650878906,176.4784378001513,17543.859649122805,18142.123972482343,598.2643233595372,0.034101066431493625,17,0.2993592254553492,0.10577887245198274
2020-06-08,2020-06-08,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,16.028263092041016,1341.927904113288,17543.859649122805,21508.77349767897,3964.9138485561634,0.22600008936770133,17,0.3549115739990562,0.12540834865093603
2020-06-08,2020-06-08,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,27.427648544311523,763.9113627327563,17543.859649122805,20952.292376040114,3408.432726917308,0.19428066543428657,17,0.3457292005455946,0.1221637480916489
2020-06-08,2020-06-08,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,725.6017456054688,25.184424150997106,17543.859649122805,18273.862126032025,730.0024769092197,0.04161014118382553,17,0.33577940262373207,0.10654698060527991
2020-06-08,2020-06-08,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,764.0438232421875,23.69300610406426,17543.859649122805,18102.494967849743,558.6353187269378,0.03184221316743546,17,0.33263055748049314,0.1055478128785398
2020-06-08,2020-06-08,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,606.0423583984375,29.776578214195897,17543.859649122805,18045.867685966816,502.00803684401035,0.028614458100108594,17,0.3315900398957748,0.10521764370779209
2020-06-09,2020-06-09,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,63350.21875,0.3088699437655372,17543.859649122805,19566.97850284698,2023.118853724176,0.11531777466227805,18,0.34729042141855837,0.11315555953109885
2020-06-09,2020-06-09,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2406.934326171875,7.746942121245703,17543.859649122805,18646.380914493042,1102.5212653702365,0.06284371212610348,18,0.33095091737250293,0.107831756717189
2020-06-09,2020-06-09,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,151.91419982910156,119.33362637875946,17543.859649122805,18128.47236403421,584.6127149114036,0.03332292474995001,18,0.32175866120893876,0.10483669890565296
2020-06-09,2020-06-09,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,103.2764663696289,176.4784378001513,17543.859649122805,18226.069446431975,682.2097973091695,0.03888595844662267,18,0.3001800126927563,0.10540110145077332
2020-06-09,2020-06-09,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,16.116140365600586,1341.927904113288,17543.859649122805,21626.69846320595,4082.838814083145,0.2327218124027393,18,0.3561877473510045,0.12506689088754105
2020-06-09,2020-06-09,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,27.312545776367188,763.9113627327563,17543.859649122805,20864.364063725447,3320.504414602641,0.18926875163235057,18,0.3436322399562392,0.12065832185321267
2020-06-09,2020-06-09,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,748.8914794921875,25.184424150997106,17543.859649122805,18860.400662599,1316.541013476195,0.07504283776814312,18,0.33762433395483227,0.10906942988906432
2020-06-09,2020-06-09,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,794.1234130859375,23.69300610406426,17543.859649122805,18815.170873625462,1271.3112245026568,0.07246473979665145,18,0.33681466518637443,0.10880786666007473
2020-06-09,2020-06-09,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,610.765869140625,29.776578214195897,17543.859649122805,18186.517673027156,642.6580239043506,0.036631507362547985,18,0.32556100085879336,0.10517237410539301
2020-06-10,2020-06-10,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,63154.41796875,0.3088699437655372,17543.859649122805,19506.501526553046,1962.6418774302401,0.1118705870135237,19,0.34994488836108223,0.11355879536449114
2020-06-10,2020-06-10,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2343.163818359375,7.746942121245703,17543.859649122805,18152.35448142716,608.4948323043536,0.03468420544134816,19,0.32565161178937063,0.10567551055395985
2020-06-10,2020-06-10,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,151.5313262939453,119.33362637875946,17543.859649122805,18082.78267663956,538.9230275167538,0.03071861256845497,19,0.32440349984954714,0.10527049224084722
2020-06-10,2020-06-10,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,102.29541015625,176.4784378001513,17543.859649122805,18052.93417850073,509.0745293779255,0.029017248174541755,19,0.30287889259888245,0.10509672661262986
2020-06-10,2020-06-10,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,15.799792289733887,1341.927904113288,17543.859649122805,21202.182152787882,3658.3225036650765,0.20852438270890938,19,0.35571466597179474,0.12343034762495231
2020-06-10,2020-06-10,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,26.638362884521484,763.9113627327563,17543.859649122805,20349.348092084485,2805.4884429616795,0.15991284124881575,19,0.34140644142932286,0.11846549995878043
2020-06-10,2020-06-10,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,770.1516723632812,25.184424150997106,17543.859649122805,19395.826377396632,1851.9667282738264,0.10556210351160812,19,0.3437247706861758,0.11291449035685666
2020-06-10,2020-06-10,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,791.9473876953125,23.69300610406426,17543.859649122805,18763.614290762784,1219.7546416399782,0.06952601457347876,19,0.332520970947254,0.1092340127030199
2020-06-10,2020-06-10,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,613.5333251953125,29.776578214195897,17543.859649122805,18268.923044693907,725.0633955711019,0.04132861354755281,19,0.3237542583665702,0.10635412458446257
2020-06-11,2020-06-11,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,62252.1875,0.3088699437655372,17543.859649122805,19227.82965240668,1683.9700032838737,0.09598629018718081,20,0.3517286727583822,0.11397802687143768
2020-06-11,2020-06-11,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2344.328125,7.746942121245703,17543.859649122805,18161.37429758346,617.5146484606557,0.03519833496225738,20,0.33222033857355704,0.10765633174065026
2020-06-11,2020-06-11,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,144.78274536132812,119.33362637875946,17543.859649122805,17277.4500410398,-266.4096080830059,-0.015185347660731336,20,0.3160509886680607,0.10241663779255879
2020-06-11,2020-06-11,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,102.65216827392578,176.4784378001513,17543.859649122805,18115.894293780675,572.0346446578696,0.032605974745498575,20,0.31047374238057135,0.10738673703395396
2020-06-11,2020-06-11,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,15.325270652770996,1341.927904113288,17543.859649122805,20565.408327041863,3021.548677919058,0.17222827464138632,20,0.35245399334623395,0.1219068769224443
2020-06-11,2020-06-11,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,25.746307373046875,763.9113627327563,17543.859649122805,19667.896750680648,2124.037101557842,0.121070114788797,20,0.3370722642731947,0.11658664055582343
2020-06-11,2020-06-11,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,759.4249267578125,25.184424150997106,17543.859649122805,19125.679466308662,1581.8198171858567,0.09016372957959384,20,0.3434814869365958,0.1133725047263762
2020-06-11,2020-06-11,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,781.375244140625,23.69300610406426,17543.859649122805,18513.12842898853,969.2687798657244,0.055248320452346296,20,0.3324805736621729,0.1097414470431154
2020-06-11,2020-06-11,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,605.9469604492188,29.776578214195897,17543.859649122805,18043.02706147043,499.16741234762594,0.028452542503814682,20,0.3240379394012313,0.10695479731364003
2020-06-12,2020-06-12,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,63087.78515625,0.3088699437655372,17543.859649122805,19485.92065350323,1942.0610043804263,0.1106974772496843,21,0.3496700861336198,0.11463696752770816
2020-06-12,2020-06-12,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2399.1728515625,7.746942121245703,17543.859649122805,18586.253219918697,1042.3935707958917,0.05941643353536583,21,0.3335257738074501,0.10934416416452579
2020-06-12,2020-06-12,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,147.941650390625,119.33362637875946,17543.859649122805,17654.413633571898,110.55398444909224,0.0063015771135982585,21,0.3168041400589301,0.10386208988635376
2020-06-12,2020-06-12,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,103.84129333496094,176.4784378001513,17543.859649122805,18325.74922690117,781.8895777783655,0.044567705933366834,21,0.31114644744714276,0.10781160184327772
2020-06-12,2020-06-12,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,15.369209289550781,1341.927904113288,17543.859649122805,20624.370809805354,3080.5111606825485,0.17558913615890528,21,0.35017393443774714,0.12133454553393172
2020-06-12,2020-06-12,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,26.112171173095703,763.9113627327563,17543.859649122805,19947.384264750533,2403.524615627728,0.1370009030907805,21,0.33867961811511016,0.11735178865207034
2020-06-12,2020-06-12,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,745.750732421875,25.184424150997106,17543.859649122805,18781.30275622925,1237.4431071064428,0.07053425710506725,21,0.33928651453440006,0.11049165356253415
2020-06-12,2020-06-12,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,771.8141479492188,23.69300610406426,17543.859649122805,18286.597318563996,742.7376694411905,0.042336047158147865,21,0.3303496007406544,0.10758126856190466
2020-06-12,2020-06-12,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,614.1534423828125,29.776578214195897,17543.859649122805,18287.38801262947,743.5283635066662,0.04238111671987998,21,0.3303638847249456,0.10758592026769369
2020-06-15,2020-06-15,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,62359.73828125,0.3088699437655372,17543.859649122805,19261.048856163306,1717.189207040501,0.09787978480130857,24,0.35283351715614103,0.11493684668886259
2020-06-15,2020-06-15,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2352.95166015625,7.746942121245703,17543.859649122805,18228.18032531946,684.320676196654,0.03900627854320928,24,0.3339129153125443,0.10877338939918531
2020-06-15,2020-06-15,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,143.29904174804688,119.33362637875946,17543.859649122805,17100.39430839568,-443.4653407271253,-0.025277524421446144,24,0.31325356753131467,0.1020435290736645
2020-06-15,2020-06-15,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,103.84129333496094,176.4784378001513,17543.859649122805,18325.74922690117,781.8895777783655,0.044567705933366834,24,0.31767972990762466,0.10935561428041805
2020-06-15,2020-06-15,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,15.00013542175293,1341.927904113288,17543.859649122805,20129.1002879284,2585.2406388055933,0.14735871641191883,24,0.34894110268439443,0.12011678756725908
2020-06-15,2020-06-15,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,25.174898147583008,763.9113627327563,17543.859649122805,19231.390750578477,1687.531101455672,0.0961892727829733,24,0.33337916740798085,0.11475986727511717
2020-06-15,2020-06-15,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,742.8515625,25.184424150997106,17543.859649122805,18708.288831230937,1164.4291821081315,0.0663724633801635,24,0.33828371584824635,0.11163835060405286
2020-06-15,2020-06-15,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,772.6517944335938,23.69300610406426,17543.859649122805,18306.44368183134,762.5840327085352,0.04346728986438651,24,0.3310175424659133,0.10924041191057277
2020-06-15,2020-06-15,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,614.2012939453125,29.776578214195897,17543.859649122805,18288.812868422923,744.9532193001178,0.04246233350010672,24,0.33069874168584035,0.1091352032008677
2020-06-16,2020-06-16,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,62029.78515625,0.3088699437655372,17543.859649122805,19159.136252999295,1615.2766038764894,0.0920707664209599,25,0.3511009604450457,0.11434147006734184
2020-06-16,2020-06-16,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2344.241943359375,7.746942121245703,17543.859649122805,18160.706653401627,616.8470042788213,0.03516027924389282,25,0.33280422792399444,0.10838285551033783
2020-06-16,2020-06-16,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,144.54345703125,119.33362637875946,17543.859649122805,17248.89489686146,-294.964752261345,-0.016812990878896667,25,0.31609481163095987,0.10294117508744473
2020-06-16,2020-06-16,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,104.70342254638672,176.4784378001513,17543.859649122805,18477.89644331547,934.0367941926634,0.053240097268981816,25,0.31917221070273455,0.11027583995338246
2020-06-16,2020-06-16,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,14.912263870239258,1341.927904113288,17543.859649122805,20011.183000974474,2467.323351851668,0.1406374310555451,25,0.3456569602926073,0.11942647371484857
2020-06-16,2020-06-16,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,25.40099334716797,763.9113627327563,17543.859649122805,19404.107442600758,1860.2477934779527,0.1060341242282433,25,0.3351708290046581,0.11580345486526257
2020-06-16,2020-06-16,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,742.5617065429688,25.184424150997106,17543.859649122805,18700.988975866367,1157.1293267435613,0.065956371624383,25,0.3394084602806108,0.1116072532173245
2020-06-16,2020-06-16,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,771.332763671875,23.69300610406426,17543.859649122805,18275.19187794249,731.3322288196832,0.04168593704272195,25,0.331680572863277,0.10906610180610665
2020-06-16,2020-06-16,NIFTY_PHARMA,CIPLA,3,0.6322623416781425,2020-05-22,3,588.4842959663042,608.6189575195312,29.776578214195897,17543.859649122805,18122.589991222692,578.7303420998869,0.032987629499693555,25,0.3289109668561122,0.10815537577795077
2020-06-17,2020-06-17,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-22,1,56732.773843376584,62334.63671875,0.3088699437655372,17543.859649122805,19253.295737965505,1709.4360888427,0.0974378570640339,26,0.3557469934057954,0.11493713857396136
2020-06-17,2020-06-17,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-22,2,2261.931016447167,2319.233642578125,7.746942121245703,17543.859649122805,17966.96879469858,423.10914557577416,0.024117221297819128,26,0.3319792733836216,0.10725810324713406
2020-06-17,2020-06-17,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-22,3,146.84082934888204,141.62387084960938,119.33362637875946,17543.859649122805,16900.490090280968,-643.3695588418377,-0.036672064853984755,26,0.31227373321058294,0.10089150439028927
2020-06-17,2020-06-17,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-22,1,99.29285914526405,103.57373809814453,176.4784378001513,17543.859649122805,18278.53149668256,734.6718475597554,0.04187629531090606,26,0.3161729775341866,0.10911805106800489
2020-06-17,2020-06-17,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-22,4,13.058114830874953,15.035286903381348,1341.927904113288,17543.859649122805,20176.2710419965,2632.411392873695,0.15004744939380063,26,0.3489991355182227,0.12044705967336918
2020-06-17,2020-06-17,NIFTY_METAL,TATASTEEL,5,0.5545466393232346,2020-05-22,5,22.938588848817606,25.33933448791504,763.9113627327563,17543.859649122805,19357.00553940431,1813.145890281503,0.10334931574604568,26,0.3348278869475907,0.11555625895634579
2020-06-17,2020-06-17,NIFTY_PHARMA,AUROPHARMA,1,0.6866768995920818,2020-05-22,1,695.7891338552956,762.420654296875,25.184424150997106,17543.859649122805,19201.125139293235,1657.26549017043,0.09446413293971452,26,0.3454746762798461,0.11462569374858235
2020-06-17,2020-06-17,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-22,2,739.5873951030972,767.43310546875,23.69300610406426,17543.859649122805,18182.797252332086,638.9376032092805,0.03641944338292899,26,0.3271524949210723,0.10854654267489969
