rebalance_date,universe,buy_value,sell_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,transaction_cost_pct
2023-07-25,NIFTY_PSU_BANK,0.0,82637.78963473227,0.0,82.63778963473227,2.4543423521515484,0.08263778963473227,0.4566564255215305,0.0,85.63142620204009,0.0010362260000000001
2023-07-25,NIFTY_REALTY,0.0,55993.2397415807,0.0,55.9932397415807,1.6629992203249468,0.0559932397415807,0.30941864281197495,0.0,58.0216508444592,0.0010362260000000001
2023-07-27,NIFTY_AUTO,0.0,46432.825944590964,0.0,46.43282594459097,1.3790549305543516,0.046432825944590965,0.25658779616980965,0.0,48.11490149725972,0.0010362260000000001
2023-07-31,NIFTY_FMCG,0.0,74728.3908729312,0.0,74.7283908729312,2.2194332089260564,0.07472839087293119,0.4129490879638178,0.0,77.43550156069402,0.0010362260000000003
2023-08-04,NIFTY_REALTY,0.0,26902.81990334652,0.0,26.902819903346522,0.7990137511293917,0.02690281990334652,0.14866498278589288,0.0,27.87740145716515,0.001036226
2023-08-07,NIFTY_AUTO,108821.05292438145,0.0,0.0,108.82105292438146,3.231985271854129,0.10882105292438145,0.6013451384601318,16.323157938657218,129.0863623262773,0.001186226
2023-08-07,NIFTY_FMCG,108821.05292438145,0.0,0.0,108.82105292438146,3.231985271854129,0.10882105292438145,0.6013451384601318,16.323157938657218,129.0863623262773,0.001186226
2023-08-07,NIFTY_HEALTHCARE,108821.05292438145,0.0,0.0,108.82105292438146,3.2319852718541293,0.10882105292438145,0.6013451384601319,16.323157938657218,129.0863623262773,0.001186226
2023-08-07,NIFTY_PHARMA,108821.05292438145,0.0,0.0,108.82105292438146,3.231985271854129,0.10882105292438145,0.6013451384601318,16.323157938657218,129.0863623262773,0.001186226
2023-08-07,NIFTY_REALTY,108821.05292438145,0.0,0.0,108.82105292438146,3.231985271854129,0.10882105292438145,0.6013451384601318,16.323157938657218,129.0863623262773,0.001186226
2023-08-08,NIFTY_AUTO,0.0,70988.15229947091,0.0,70.9881522994709,2.1083481232942862,0.0709881522994709,0.3922805296068762,0.0,73.55976910467155,0.0010362260000000001
2023-08-08,NIFTY_FMCG,0.0,71210.96951651502,0.0,71.21096951651502,2.1149657946404963,0.07121096951651501,0.393511817548262,0.0,73.79065809822029,0.001036226
2023-08-08,NIFTY_HEALTHCARE,0.0,110382.79261292273,0.0,110.38279261292273,3.278368940603805,0.11038279261292272,0.609975311979011,0.0,114.38151965811848,0.0010362260000000001
2023-08-08,NIFTY_PHARMA,0.0,111153.66096300705,0.0,111.15366096300706,3.3012637306013097,0.11115366096300705,0.614235130481577,0.0,115.18031348505295,0.0010362260000000001
2023-08-08,NIFTY_REALTY,0.0,71977.24675600171,0.0,71.9772467560017,2.1377242286532505,0.0719772467560017,0.39774626557366544,0.0,74.58469449698464,0.0010362260000000001
2023-08-11,NIFTY_REALTY,0.0,35073.39076980699,0.0,35.07339076980699,1.0416797058632676,0.035073390769806985,0.19381555739395345,0.0,36.34395942383402,0.0010362260000000001
2023-08-14,NIFTY_AUTO,101178.80131282394,0.0,0.0,101.17880131282394,3.005010398990871,0.10117880131282393,0.5591140560546651,15.17682019692359,120.02092476610589,0.001186226
2023-08-14,NIFTY_FMCG,0.0,35632.55794364992,0.0,35.63255794364992,1.0582869709264024,0.03563255794364992,0.1969055151966094,0.0,36.923382987716586,0.0010362260000000001
2023-08-14,NIFTY_HEALTHCARE,101178.80131282394,0.0,0.0,101.17880131282394,3.005010398990871,0.10117880131282393,0.5591140560546651,15.17682019692359,120.02092476610589,0.001186226
2023-08-14,NIFTY_PHARMA,101178.80131282393,0.0,0.0,101.17880131282394,3.0050103989908705,0.10117880131282392,0.559114056054665,15.17682019692359,120.02092476610589,0.001186226
2023-08-14,NIFTY_PSU_BANK,101178.80131282393,0.0,0.0,101.17880131282394,3.0050103989908705,0.10117880131282392,0.559114056054665,15.17682019692359,120.02092476610589,0.001186226
2023-08-14,NIFTY_REALTY,101178.80131282393,0.0,0.0,101.17880131282394,3.0050103989908705,0.10117880131282392,0.559114056054665,15.17682019692359,120.02092476610589,0.001186226
2023-08-16,NIFTY_AUTO,0.0,101837.26163378805,0.0,101.83726163378805,3.0245666705235053,0.10183726163378803,0.5627527077883128,0.0,105.52641827373365,0.0010362260000000001
2023-08-16,NIFTY_HEALTHCARE,0.0,104132.64275621454,0.0,104.13264275621454,3.092739489859572,0.10413264275621453,0.5754369838708415,0.0,107.90495187270116,0.001036226
2023-08-16,NIFTY_PHARMA,0.0,101417.57902730689,0.0,101.41757902730689,3.0121020971110144,0.10141757902730689,0.5604335417048978,0.0,105.09153224515012,0.0010362260000000001
2023-08-16,NIFTY_PSU_BANK,0.0,102093.75094720544,0.0,102.09375094720544,3.0321844031320015,0.10209375094720544,0.5641700677342572,0.0,105.79219916901889,0.001036226
2023-08-16,NIFTY_REALTY,0.0,66808.35997984253,0.0,66.80835997984252,1.984208291401323,0.06680835997984252,0.36918299724860976,0.0,69.2285596284723,0.001036226
2023-08-17,NIFTY_REALTY,0.0,34414.46146218185,0.0,34.41446146218185,1.0221095054268008,0.03441446146218185,0.19017431404001686,0.0,35.661159743110844,0.001036226
2023-08-21,NIFTY_AUTO,102034.97019712141,0.0,0.0,102.03497019712141,3.0304386148545057,0.1020349701971214,0.5638452453092929,15.30524552956821,121.03653455705054,0.001186226
2023-08-21,NIFTY_HEALTHCARE,102034.97019712141,0.0,0.0,102.03497019712141,3.0304386148545057,0.1020349701971214,0.5638452453092929,15.30524552956821,121.03653455705054,0.001186226
2023-08-21,NIFTY_MEDIA,102034.97019712141,0.0,0.0,102.03497019712141,3.0304386148545057,0.1020349701971214,0.5638452453092929,15.30524552956821,121.03653455705054,0.001186226
2023-08-21,NIFTY_PHARMA,102034.97019712141,0.0,0.0,102.03497019712142,3.030438614854506,0.1020349701971214,0.5638452453092929,15.30524552956821,121.03653455705057,0.0011862260000000003
2023-08-21,NIFTY_REALTY,102034.97019712141,0.0,0.0,102.03497019712142,3.030438614854506,0.1020349701971214,0.5638452453092929,15.30524552956821,121.03653455705057,0.0011862260000000003
2023-08-22,NIFTY_AUTO,101943.63698157965,102049.38320574141,0.0,203.99302018732106,6.058592699563436,0.20399302018732104,1.127265429555136,15.291545547236947,226.67441688386393,0.0011111871213814824
2023-08-22,NIFTY_HEALTHCARE,104205.49291795249,104313.58536726327,0.0,208.51907828521576,6.193016625070908,0.20851907828521576,1.1522764266041023,15.630823937692872,231.70371435286887,0.0011111871213814824
2023-08-22,NIFTY_MEDIA,101624.82912627255,101730.24465076605,0.0,203.3550737770386,6.0396456911780465,0.2033550737770386,1.1237401376919152,15.243724368940882,225.96553904862648,0.0011111871213814824
2023-08-22,NIFTY_PHARMA,101905.14155125374,102010.84784407182,0.0,203.91598939532557,6.05630488504117,0.20391598939532554,1.1268397573985691,15.285771232688061,226.5888212598487,0.0011111871213814824
2023-08-22,NIFTY_REALTY,103452.91879542032,103560.23059893295,0.0,207.01314939435326,6.148290537012292,0.20701314939435325,1.143954663553196,15.517937819313044,230.03034556362616,0.0011111871213814824
2023-08-23,NIFTY_AUTO,0.0,101958.58465060167,0.0,101.95858465060167,3.0281699641228697,0.10195858465060167,0.5634231387792248,0.0,105.65213633815435,0.001036226
2023-08-23,NIFTY_HEALTHCARE,0.0,104344.15486293839,0.0,104.3441548629384,3.09902139942927,0.10434415486293838,0.5766057997725975,0.0,108.12412621700321,0.0010362260000000001
2023-08-23,NIFTY_MEDIA,0.0,103854.26862527546,0.0,103.85426862527547,3.084471778170681,0.10385426862527544,0.5738986884232722,0.0,107.61649336049469,0.001036226
2023-08-23,NIFTY_PHARMA,0.0,101556.74634857854,0.0,101.55674634857854,3.016235366552783,0.10155674634857853,0.5612025803222451,0.0,105.23574104180217,0.0010362260000000003
2023-08-23,NIFTY_REALTY,0.0,69581.09144722513,0.0,69.58109144722513,2.0665584159825863,0.06958109144722513,0.38450511133736603,0.0,72.10173606599231,0.0010362260000000001
2023-08-24,NIFTY_REALTY,0.0,34447.31724724864,0.0,34.44731724724864,1.0230853222432845,0.034447317247248636,0.19035587510829596,0.0,35.69520576184747,0.001036226
2023-08-25,NIFTY_HEALTHCARE,0.0,33703.57385162067,0.0,33.70357385162067,1.0009961433931338,0.03370357385162067,0.1862459491040558,0.0,34.92451951796947,0.0010362259999999997
2023-09-18,NIFTY_AUTO,109775.27741503704,0.0,0.0,109.77527741503704,3.2603257392266003,0.10977527741503704,0.6066181829954947,16.466291612255553,130.21828822692973,0.001186226
2023-09-18,NIFTY_HEALTHCARE,109775.27741503704,0.0,0.0,109.77527741503704,3.2603257392266003,0.10977527741503704,0.6066181829954947,16.466291612255553,130.21828822692973,0.001186226
2023-09-18,NIFTY_PHARMA,109775.27741503704,0.0,0.0,109.77527741503704,3.2603257392266,0.10977527741503705,0.6066181829954947,16.466291612255553,130.21828822692976,0.0011862260000000003
2023-09-18,NIFTY_PSU_BANK,109775.27741503704,0.0,0.0,109.77527741503704,3.2603257392266,0.10977527741503705,0.6066181829954947,16.466291612255553,130.21828822692976,0.0011862260000000003
2023-09-18,NIFTY_REALTY,109775.27741503704,0.0,0.0,109.77527741503704,3.2603257392266,0.10977527741503705,0.6066181829954947,16.466291612255553,130.21828822692976,0.0011862260000000003
2023-09-20,NIFTY_AUTO,0.0,92217.42865329835,0.0,92.21742865329836,2.7388576310029613,0.09221742865329835,0.5095935107381268,0.0,95.55809722369273,0.001036226
2023-09-20,NIFTY_HEALTHCARE,0.0,55016.36534840442,0.0,55.01636534840442,1.6339860508476112,0.055016365348404414,0.3040204349152828,0.0,57.00938819951572,0.0010362260000000001
2023-09-20,NIFTY_PHARMA,0.0,108447.14579382801,0.0,108.44714579382801,3.220880230076692,0.108447145793828,0.5992789276566935,0.0,112.37575209735522,0.001036226
2023-09-20,NIFTY_PSU_BANK,0.0,115165.53598726445,0.0,115.16553598726443,3.4204164188217536,0.11516553598726444,0.6364047518656233,0.0,119.33752269393906,0.0010362259999999997
2023-09-20,NIFTY_REALTY,0.0,71395.39459649888,0.0,71.39539459649887,2.1204432195160168,0.07139539459649888,0.3945309505402528,0.0,73.98176416115164,0.001036226
2023-09-21,NIFTY_REALTY,0.0,35561.11952703133,0.0,35.56111952703133,1.0561652499528307,0.03556111952703133,0.19651074650637515,0.0,36.84935664301757,0.0010362260000000001
2023-09-22,NIFTY_AUTO,95461.57560506134,0.0,0.0,95.46157560506134,2.835208795470322,0.09546157560506134,0.5275206667935689,14.3192363407592,113.23900298368949,0.0011862259999999999
2023-09-22,NIFTY_HEALTHCARE,95461.57560506134,0.0,0.0,95.46157560506134,2.835208795470322,0.09546157560506134,0.5275206667935689,14.3192363407592,113.23900298368949,0.0011862259999999999
2023-09-22,NIFTY_PHARMA,95461.57560506134,0.0,0.0,95.46157560506134,2.835208795470322,0.09546157560506134,0.5275206667935689,14.3192363407592,113.23900298368949,0.0011862259999999999
2023-09-22,NIFTY_PSU_BANK,95461.57560506134,0.0,0.0,95.46157560506134,2.835208795470322,0.09546157560506134,0.5275206667935689,14.3192363407592,113.23900298368949,0.0011862259999999999
2023-09-22,NIFTY_REALTY,95461.57560506134,0.0,0.0,95.46157560506134,2.835208795470322,0.09546157560506134,0.5275206667935689,14.3192363407592,113.23900298368949,0.0011862259999999999
2023-09-25,NIFTY_AUTO,131124.84151975682,95029.1484549905,0.0,226.15398997474733,6.716773502249996,0.22615398997474734,1.2497269486004536,19.66872622796352,254.01537064353602,0.0011231965028425973
2023-09-25,NIFTY_HEALTHCARE,0.0,181158.54489010354,0.0,181.15854489010354,5.380408783236076,0.18115854489010355,1.0010821190627124,0.0,187.72119433729245,0.0010362260000000001
2023-09-25,NIFTY_MEDIA,36194.164739153246,0.0,0.0,36.194164739153244,1.0749666927528514,0.036194164739153246,0.20000895434856084,5.429124710872986,42.93445926186679,0.0011862259999999999
2023-09-25,NIFTY_PHARMA,128906.52042426815,92808.5262930815,0.0,221.71504671734965,6.584936887505284,0.22171504671734962,1.225197348160074,19.335978063640223,249.08287406337257,0.0011234369419271413
2023-09-25,NIFTY_PSU_BANK,133280.30624498313,97186.84904566906,0.0,230.46715529065222,6.84487451213237,0.2304671552906522,1.273561500136144,19.99204593674747,258.80810439495883,0.0011229717487013047
2023-09-25,NIFTY_REALTY,99966.57726850323,63838.56370886777,0.0,163.805140977371,4.865012687027918,0.16380514097737098,0.9051872090409521,14.994986590275483,184.73413260469272,0.0011277676115807194
2023-09-26,NIFTY_AUTO,0.0,132028.96452581265,0.0,132.02896452581265,3.9212602464166357,0.13202896452581264,0.7295920579696407,0.0,136.81184579472475,0.0010362260000000001
2023-09-26,NIFTY_MEDIA,0.0,35868.851926892676,0.0,35.86885192689268,1.0653049022287124,0.03586885192689268,0.19821127574800895,0.0,37.16823695679629,0.0010362260000000001
2023-09-26,NIFTY_PHARMA,0.0,84118.97439829366,0.0,84.11897439829366,2.498333539629322,0.08411897439829366,0.4648414525249708,0.0,87.16626836484625,0.001036226
2023-09-26,NIFTY_PSU_BANK,0.0,132598.7400049063,0.0,132.5987400049063,3.9381825781457174,0.1325987400049063,0.7327406372671122,0.0,137.40226196032404,0.001036226
2023-09-26,NIFTY_REALTY,0.0,81999.547019241,0.0,81.99954701924099,2.4353865464714577,0.081999547019241,0.4531294968283257,0.0,84.97006260956002,0.001036226
2023-10-05,NIFTY_AUTO,0.0,54473.46769129058,0.0,54.47346769129058,1.6178619904313303,0.05447346769129058,0.30102038246207174,0.0,56.44682353187527,0.001036226
2023-10-06,NIFTY_PHARMA,0.0,44614.080091688,0.0,44.614080091688,1.3250381787231338,0.044614080091688005,0.24653740658666792,0.0,46.230269757089495,0.0010362260000000001
2023-10-06,NIFTY_REALTY,0.0,52969.731915001124,0.0,52.96973191500113,1.5732010378755334,0.05296973191500112,0.2927107385622962,0.0,54.88861342335396,0.0010362260000000001
2023-10-16,NIFTY_AUTO,123606.25463814549,0.0,0.0,123.60625463814549,3.671105762752921,0.12360625463814548,0.683048163130392,18.54093819572182,146.62495301438875,0.0011862259999999999
2023-10-16,NIFTY_CONSUMER_DURABLES,123606.25463814549,0.0,0.0,123.60625463814549,3.671105762752921,0.12360625463814548,0.683048163130392,18.54093819572182,146.62495301438875,0.0011862259999999999
2023-10-16,NIFTY_MEDIA,123606.25463814549,0.0,0.0,123.60625463814549,3.671105762752921,0.12360625463814548,0.683048163130392,18.54093819572182,146.62495301438875,0.0011862259999999999
2023-10-16,NIFTY_PSU_BANK,123606.25463814549,0.0,0.0,123.60625463814549,3.671105762752921,0.12360625463814548,0.683048163130392,18.54093819572182,146.62495301438875,0.0011862259999999999
2023-10-16,NIFTY_REALTY,123606.25463814549,0.0,0.0,123.60625463814549,3.671105762752921,0.12360625463814548,0.683048163130392,18.54093819572182,146.62495301438875,0.0011862259999999999
2023-10-17,NIFTY_AUTO,0.0,83324.500388175,0.0,83.32450038817501,2.4747376615287977,0.083324500388175,0.4604511891450551,0.0,86.34301373923702,0.001036226
2023-10-17,NIFTY_CONSUMER_DURABLES,0.0,81807.80172857133,0.0,81.80780172857133,2.4296917113385685,0.08180780172857133,0.45206991235208516,0.0,84.77137115399056,0.0010362260000000001
2023-10-17,NIFTY_MEDIA,0.0,123796.28608273927,0.0,123.79628608273927,3.6767496966573567,0.12379628608273927,0.6840982768932173,0.0,128.28093034237259,0.001036226
2023-10-17,NIFTY_PSU_BANK,0.0,125035.67537509467,0.0,125.03567537509467,3.713559558640312,0.12503567537509466,0.6909471421227731,0.0,129.56521775123284,0.001036226
2023-10-17,NIFTY_REALTY,0.0,80044.09687480654,0.0,80.04409687480654,2.377309677181754,0.08004409687480654,0.4423236793301809,0.0,82.94377432819329,0.0010362260000000001
2023-10-18,NIFTY_REALTY,0.0,41553.00178472954,0.0,41.55300178472954,1.2341241530064673,0.04155300178472954,0.22962188786241539,0.0,43.05830082738315,0.001036226
2023-10-25,NIFTY_AUTO,107001.2799251948,0.0,0.0,107.00127992519481,3.1779380137782858,0.1070012799251948,0.5912890728666265,16.05019198877922,126.92770028054414,0.001186226
2023-10-25,NIFTY_CONSUMER_DURABLES,107001.2799251948,0.0,0.0,107.00127992519481,3.1779380137782858,0.1070012799251948,0.5912890728666265,16.05019198877922,126.92770028054414,0.001186226
2023-10-25,NIFTY_MEDIA,107001.2799251948,0.0,0.0,107.00127992519481,3.1779380137782858,0.1070012799251948,0.5912890728666265,16.05019198877922,126.92770028054414,0.001186226
2023-10-25,NIFTY_PSU_BANK,107001.2799251948,0.0,0.0,107.0012799251948,3.1779380137782853,0.10700127992519479,0.5912890728666265,16.05019198877922,126.92770028054412,0.0011862259999999999
2023-10-25,NIFTY_REALTY,107001.2799251948,0.0,0.0,107.0012799251948,3.1779380137782853,0.10700127992519479,0.5912890728666265,16.05019198877922,126.92770028054412,0.0011862259999999999
2023-10-26,NIFTY_AUTO,0.0,104027.93407764623,0.0,104.02793407764624,3.089629642106093,0.10402793407764623,0.5748583637130731,0.0,107.79645001754305,0.0010362260000000001
2023-10-26,NIFTY_CONSUMER_DURABLES,0.0,104085.06450498161,0.0,104.0850645049816,3.091326415797954,0.1040850645049816,0.5751740664545284,0.0,107.85565005173908,0.0010362260000000001
2023-10-26,NIFTY_MEDIA,0.0,104107.66859433021,0.0,104.10766859433022,3.0919977572516073,0.10410766859433021,0.5752989766522687,0.0,107.87907299682843,0.0010362260000000001
2023-10-26,NIFTY_PSU_BANK,0.0,106712.95742881362,0.0,106.71295742881362,3.1693748356357645,0.10671295742881362,0.589695802751624,0.0,110.57874102462984,0.0010362260000000001
2023-10-26,NIFTY_REALTY,0.0,69833.91843558871,0.0,69.83391843558871,2.074067377536985,0.06983391843558871,0.38590223327506323,0.0,72.36372196483634,0.001036226
2023-10-30,NIFTY_AUTO,97652.21388106098,0.0,0.0,97.65221388106097,2.900270752267511,0.09765221388106098,0.5396261339067429,14.647832082159145,115.83759506327543,0.0011862259999999999
2023-10-30,NIFTY_CONSUMER_DURABLES,97652.21388106098,0.0,0.0,97.65221388106097,2.900270752267511,0.09765221388106098,0.5396261339067429,14.647832082159145,115.83759506327543,0.0011862259999999999
2023-10-30,NIFTY_PHARMA,97652.21388106098,0.0,0.0,97.65221388106097,2.900270752267511,0.09765221388106096,0.539626133906743,14.647832082159145,115.83759506327543,0.0011862259999999999
2023-10-30,NIFTY_PSU_BANK,97652.21388106098,0.0,0.0,97.65221388106097,2.900270752267511,0.09765221388106096,0.539626133906743,14.647832082159145,115.83759506327543,0.0011862259999999999
2023-10-30,NIFTY_REALTY,97652.21388106098,0.0,0.0,97.65221388106097,2.900270752267511,0.09765221388106098,0.5396261339067429,14.647832082159145,115.83759506327543,0.0011862259999999999
2023-10-31,NIFTY_AUTO,0.0,95464.60956391292,0.0,95.46460956391292,2.835298904048214,0.09546460956391292,0.5275374324501828,0.0,98.92291050997522,0.001036226
2023-10-31,NIFTY_CONSUMER_DURABLES,0.0,98490.2008343426,0.0,98.4902008343426,2.9251589647799756,0.0984902008343426,0.5442568498105773,0.0,102.05810684976748,0.001036226
2023-10-31,NIFTY_PHARMA,0.0,64877.63479926533,0.0,64.87763479926534,1.9268657535381806,0.06487763479926534,0.3585138099007402,0.0,67.22789199750352,0.0010362260000000001
2023-10-31,NIFTY_PSU_BANK,0.0,94593.51487562468,0.0,94.59351487562468,2.8094273918060533,0.09459351487562467,0.522723763202702,0.0,98.02025954550905,0.001036226
2023-10-31,NIFTY_REALTY,0.0,100358.87941621526,0.0,100.35887941621527,2.9806587186615934,0.10035887941621527,0.5545831676540056,0.0,103.99448018194708,0.0010362260000000001
2023-11-09,NIFTY_PHARMA,0.0,34383.21636718425,0.0,34.383216367184254,1.0211815261053723,0.03438321636718425,0.19000165364506016,0.0,35.62878276330187,0.0010362260000000001
2023-11-13,NIFTY_AUTO,105665.66607797239,0.0,0.0,105.66566607797239,3.13827028251578,0.10566566607797238,0.5839084707468755,15.849849911695857,125.34336040900887,0.0011862259999999999
2023-11-13,NIFTY_CONSUMER_DURABLES,0.0,40708.30997437644,0.0,40.70830997437644,1.2090368062389802,0.04070830997437644,0.2249541209184042,0.0,42.1830092115082,0.001036226
2023-11-13,NIFTY_HEALTHCARE,105665.66607797239,0.0,0.0,105.66566607797239,3.13827028251578,0.10566566607797237,0.5839084707468754,15.849849911695857,125.3433604090089,0.001186226
2023-11-13,NIFTY_PHARMA,105665.66607797239,0.0,0.0,105.66566607797239,3.13827028251578,0.10566566607797237,0.5839084707468754,15.849849911695857,125.3433604090089,0.001186226
2023-11-13,NIFTY_PSU_BANK,105665.66607797239,0.0,0.0,105.66566607797239,3.13827028251578,0.10566566607797237,0.5839084707468754,15.849849911695857,125.3433604090089,0.001186226
2023-11-13,NIFTY_REALTY,105665.66607797239,0.0,0.0,105.66566607797239,3.13827028251578,0.10566566607797238,0.5839084707468755,15.849849911695857,125.34336040900887,0.0011862259999999999
2023-11-15,NIFTY_AUTO,0.0,107076.02495593537,0.0,107.07602495593537,3.180157941191281,0.10707602495593536,0.5917021139064988,0.0,110.9549610359891,0.0010362260000000001
2023-11-15,NIFTY_HEALTHCARE,0.0,36009.37711022264,0.0,36.00937711022264,1.0694785001736125,0.03600937711022264,0.1989878179110903,0.0,37.31385280541756,0.001036226
2023-11-15,NIFTY_PHARMA,0.0,105252.27527320661,0.0,105.2522752732066,3.1259925756142364,0.10525227527320662,0.5816240731597397,0.0,109.0651441972538,0.0010362260000000001
2023-11-15,NIFTY_PSU_BANK,0.0,111233.71993431168,0.0,111.2337199343117,3.3036414820490574,0.11123371993431168,0.6146775363570064,0.0,115.26327267265206,0.0010362260000000001
2023-11-15,NIFTY_REALTY,0.0,107437.06008733454,0.0,107.43706008733453,3.190880684593836,0.10743706008733453,0.5936971940426107,0.0,111.32907502605832,0.001036226
2023-11-17,NIFTY_HEALTHCARE,0.0,35693.29332925756,0.0,35.693293329257564,1.0600908118789496,0.03569329332925756,0.19724113893747727,0.0,36.98631857340325,0.0010362260000000001
2023-11-22,NIFTY_AUTO,100436.16761319153,0.0,0.0,100.43616761319153,2.9829541781117883,0.10043616761319153,0.5550102622304963,15.065425141978729,119.13999336312574,0.001186226
2023-11-22,NIFTY_HEALTHCARE,100436.16761319153,0.0,0.0,100.43616761319153,2.9829541781117883,0.10043616761319153,0.5550102622304963,15.065425141978729,119.13999336312574,0.001186226
2023-11-22,NIFTY_PHARMA,100436.16761319153,0.0,0.0,100.43616761319151,2.982954178111788,0.10043616761319152,0.5550102622304963,15.065425141978729,119.13999336312574,0.001186226
2023-11-22,NIFTY_PSU_BANK,100436.16761319153,0.0,0.0,100.43616761319151,2.982954178111788,0.10043616761319152,0.5550102622304963,15.065425141978729,119.13999336312574,0.001186226
2023-11-22,NIFTY_REALTY,100436.16761319153,0.0,0.0,100.43616761319153,2.9829541781117883,0.10043616761319153,0.5550102622304963,15.065425141978729,119.13999336312574,0.001186226
2023-11-23,NIFTY_AUTO,0.0,101810.9576602743,0.0,101.81095766027431,3.023785442510147,0.1018109576602743,0.5626073520306758,0.0,105.49916141247539,0.001036226
2023-11-23,NIFTY_HEALTHCARE,0.0,49524.56469831006,0.0,49.52456469831006,1.4708795715398089,0.049524564698310056,0.2736727445228614,0.0,51.31864157907104,0.0010362260000000001
2023-11-23,NIFTY_PHARMA,0.0,97655.33471119004,0.0,97.65533471119004,2.900363440922344,0.09765533471119003,0.5396433796140361,0.0,101.1929968664376,0.001036226
2023-11-23,NIFTY_PSU_BANK,0.0,98247.50625085123,0.0,98.24750625085125,2.917950935650282,0.09824750625085123,0.5429157195422039,0.0,101.80662041229459,0.0010362260000000001
2023-11-23,NIFTY_REALTY,0.0,100739.37306617989,0.0,100.7393730661799,2.991959380065543,0.10073937306617989,0.55668577556371,0.0,104.38875759487532,0.001036226
2023-12-18,NIFTY_AUTO,107153.6464393466,0.0,0.0,107.1536464393466,3.182463299248594,0.10715364643934659,0.5921310502238294,16.073046965901987,127.10844140116035,0.0011862259999999999
2023-12-18,NIFTY_HEALTHCARE,0.0,88346.24866766456,0.0,88.34624866766457,2.623883585429638,0.08834624866766456,0.4882013701375144,0.0,91.54667987189939,0.0010362260000000001
2023-12-18,NIFTY_MEDIA,107153.6464393466,0.0,0.0,107.1536464393466,3.182463299248594,0.10715364643934659,0.5921310502238294,16.073046965901987,127.10844140116035,0.0011862259999999999
2023-12-18,NIFTY_METAL,107153.6464393466,0.0,0.0,107.1536464393466,3.182463299248594,0.1071536464393466,0.5921310502238293,16.073046965901987,127.10844140116038,0.001186226
2023-12-18,NIFTY_PSU_BANK,107153.6464393466,0.0,0.0,107.1536464393466,3.182463299248594,0.1071536464393466,0.5921310502238293,16.073046965901987,127.10844140116038,0.001186226
2023-12-18,NIFTY_REALTY,107153.6464393466,0.0,0.0,107.1536464393466,3.182463299248594,0.10715364643934659,0.5921310502238294,16.073046965901987,127.10844140116035,0.0011862259999999999
2023-12-19,NIFTY_AUTO,0.0,109981.98040739386,0.0,109.98198040739385,3.266464818099597,0.10998198040739385,0.6077604237312584,0.0,113.96618762963212,0.0010362260000000001
2023-12-19,NIFTY_MEDIA,0.0,106956.02498685141,0.0,106.95602498685142,3.176593942109487,0.1069560249868514,0.5910389940773408,0.0,110.83061394802507,0.001036226
2023-12-19,NIFTY_METAL,0.0,112253.60419907857,0.0,112.25360419907858,3.3339320447126335,0.11225360419907857,0.6203134168041082,0.0,116.32010326479438,0.001036226
2023-12-19,NIFTY_PSU_BANK,0.0,107210.48200048054,0.0,107.21048200048054,3.184151315414272,0.10721048200048053,0.5924451235346555,0.0,111.09428892142995,0.0010362260000000001
2023-12-19,NIFTY_REALTY,0.0,106884.9123001474,0.0,106.8849123001474,3.174481895314378,0.10688491230014739,0.5906460253706145,0.0,110.75692513313254,0.001036226
2023-12-22,NIFTY_AUTO,108544.80715501095,0.0,0.0,108.54480715501094,3.223780772503825,0.10854480715501094,0.5998186043385905,16.28172107325164,128.75867241226,0.001186226
2023-12-22,NIFTY_MEDIA,108544.80715501095,0.0,0.0,108.54480715501094,3.223780772503825,0.10854480715501094,0.5998186043385905,16.28172107325164,128.75867241226,0.001186226
2023-12-22,NIFTY_METAL,108544.80715501096,0.0,0.0,108.54480715501094,3.2237807725038254,0.10854480715501094,0.5998186043385906,16.28172107325164,128.75867241226004,0.001186226
2023-12-22,NIFTY_PSU_BANK,108544.80715501096,0.0,0.0,108.54480715501094,3.2237807725038254,0.10854480715501094,0.5998186043385906,16.28172107325164,128.75867241226004,0.001186226
2023-12-22,NIFTY_REALTY,108544.80715501095,0.0,0.0,108.54480715501094,3.223780772503825,0.10854480715501094,0.5998186043385905,16.28172107325164,128.75867241226,0.001186226
2023-12-26,NIFTY_AUTO,0.0,112703.78564028314,0.0,112.70378564028313,3.347302433516409,0.11270378564028313,0.6228011194482046,0.0,116.78659297888802,0.001036226
2023-12-26,NIFTY_MEDIA,0.0,109122.76888378238,0.0,109.12276888378238,3.2409462358483365,0.10912276888378238,0.6030124208517814,0.0,113.07585030936627,0.001036226
2023-12-26,NIFTY_METAL,0.0,112647.17109789193,0.0,112.64717109789193,3.3456209816073903,0.11264717109789193,0.6224882674869507,0.0,116.72792751808416,0.001036226
2023-12-26,NIFTY_PSU_BANK,0.0,106452.9771444819,0.0,106.4529771444819,3.161653421191113,0.1064529771444819,0.588259151700407,0.0,110.30934269451791,0.0010362260000000001
2023-12-26,NIFTY_REALTY,0.0,108621.37193663401,0.0,108.621371936634,3.22605474651803,0.10862137193663401,0.6002417013218395,0.0,112.55628975641051,0.001036226
2024-01-08,NIFTY_AUTO,0.0,52188.69540187665,0.0,52.18869540187665,1.5500042534357366,0.05218869540187664,0.2883947307907704,0.0,54.07928308150503,0.0010362260000000001
