decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2020-05-08,2020-05-11,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-11,2,,0.7203996554017067,2095.498229806884,160.40117643891705,336519.5695496009,336519.5695496009,0.0,336.5195695496009,9.994631215623146,0.3365195695496009,1.8596071413310944,50.47793543244013,399.1882629085448,336120.38128669234,0.0,2020-05-11,2,,336519.5695496009,2095.498229806884,,NIFTY_AUTO,1008361.143860077,0.0,0.3333333333333333,
2020-05-08,2020-05-11,NIFTY_AUTO,BUY,EXIDEIND,INITIAL_ENTRY,2020-05-11,3,,0.5991922443111738,142.62897416593435,2356.606595905614,336519.5695496009,336519.5695496009,0.0,336.5195695496009,9.994631215623146,0.3365195695496009,1.8596071413310944,50.47793543244013,399.1882629085448,336120.38128669234,0.0,2020-05-11,3,,336519.5695496009,142.62897416593435,,NIFTY_AUTO,1008361.143860077,0.0,0.3333333333333333,
2020-05-08,2020-05-12,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-11,1,,0.9972965344786644,57052.18359375,5.752426028546762,328188.46589011606,336519.5695496009,0.0,328.18846589011605,9.747197436936448,0.328188465890116,1.8135694625087815,0.0,340.0774212554514,327848.3884688606,-8671.181080740294,2020-05-12,1,,328188.46589011606,,57052.18359375,NIFTY_AUTO,1033191.4633823412,0.0,0.3333333333333333,
2020-05-08,2020-05-12,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-11,2,,0.7203996554017067,2266.975830078125,160.40117643891705,363625.59010312177,336519.5695496009,0.0,363.6255901031218,10.799680026062717,0.36362559010312173,2.009395010909851,0.0,376.7982907301975,363248.79181239154,26729.22226279066,2020-05-12,2,,363625.59010312177,,2266.975830078125,NIFTY_AUTO,1033191.4633823412,0.0,0.3333333333333333,
2020-05-08,2020-05-12,NIFTY_AUTO,SELL,EXIDEIND,SECTOR_ROTATION,2020-05-11,3,,0.5991922443111738,145.8357391357422,2356.606595905614,343677.4647660605,336519.5695496009,0.0,343.67746476606055,10.207220703551998,0.34367746476606054,1.8991616702972505,0.0,356.1275246046759,343321.33724145585,6801.76769185497,2020-05-12,3,,343677.4647660605,,145.8357391357422,NIFTY_AUTO,1033191.4633823412,0.0,0.0,
2020-05-11,2020-05-12,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-12,1,,0.959467925131321,57911.3488793206,5.946971727052281,344806.17250756937,344806.17250756937,0.0,344.8061725075694,10.24074332347481,0.34480617250756934,1.9053989092768282,51.720925876135404,409.018046788964,344397.1544607804,0.0,2020-05-12,1,,344806.17250756937,57911.3488793206,,NIFTY_AUTO,1033191.4633823412,0.0,0.3333333333333333,
2020-05-11,2020-05-12,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-12,2,,0.815215992430846,2182.595284167474,157.7924945403457,344806.17250756937,344806.17250756937,0.0,344.8061725075694,10.24074332347481,0.34480617250756934,1.9053989092768282,51.720925876135404,409.018046788964,344397.1544607804,0.0,2020-05-12,2,,344806.17250756937,2182.595284167474,,NIFTY_AUTO,1033191.4633823412,0.0,0.3333333333333333,
2020-05-11,2020-05-12,NIFTY_AUTO,BUY,HEROMOTOCO,INITIAL_ENTRY,2020-05-12,3,,0.6909005468090376,1711.8624048272477,201.1827314447829,344806.17250756937,344806.17250756937,0.0,344.8061725075694,10.24074332347481,0.34480617250756934,1.9053989092768282,51.720925876135404,409.018046788964,344397.1544607804,0.0,2020-05-12,3,,344806.17250756937,1711.8624048272477,,NIFTY_AUTO,1033191.4633823412,0.0,0.3333333333333333,
2020-05-11,2020-05-13,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-12,1,,0.959467925131321,59044.984375,5.946971727052281,351138.8527023687,344806.17250756937,0.0,351.1388527023687,10.42882392526035,0.35113885270236866,1.9403933000332891,0.0,363.8592087803647,350774.99349358835,5968.820986018982,2020-05-13,1,,351138.8527023687,,59044.984375,NIFTY_AUTO,1075556.6814015955,0.0,0.33333333333333337,
2020-05-11,2020-05-13,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-12,2,,0.815215992430846,2324.882080078125,157.7924945403457,366848.9429276751,344806.17250756937,0.0,366.84894292767507,10.89541360495195,0.36684894292767506,2.0272072586183323,0.0,380.138412734173,366468.80451494094,21662.632007371576,2020-05-13,2,,366848.9429276751,,2324.882080078125,NIFTY_AUTO,1075556.6814015955,0.0,0.33333333333333337,
2020-05-11,2020-05-13,NIFTY_AUTO,SELL,HEROMOTOCO,SECTOR_ROTATION,2020-05-12,3,,0.6909005468090376,1789.2353515625,201.1827314447829,359963.25522491016,344806.17250756937,0.0,359.96325522491014,10.690908680179831,0.35996325522491013,1.9891569483728533,0.0,373.0032841086877,359590.25194080145,14784.07943323208,2020-05-13,3,,359963.25522491016,,1789.2353515625,NIFTY_AUTO,1075556.6814015955,0.0,0.33333333333333337,
2020-05-12,2020-05-13,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-13,1,,0.9174193193515142,58257.83691543437,6.154002839496925,358944.6833164436,358944.6833164436,0.0,358.9446833164436,10.660657094498374,0.3589446833164436,1.983528320006667,53.841702497466535,425.78951591173166,358518.89380053186,0.0,2020-05-13,1,,358944.6833164436,58257.83691543437,,NIFTY_AUTO,1075556.6814015955,0.0,0.33333333333333337,
2020-05-12,2020-05-13,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-13,2,,0.8996267492572467,2392.1449889231153,149.87339624506967,358944.6833164436,358944.6833164436,0.0,358.9446833164436,10.660657094498374,0.3589446833164436,1.983528320006667,53.841702497466535,425.78951591173166,358518.89380053186,0.0,2020-05-13,2,,358944.6833164436,2392.1449889231153,,NIFTY_AUTO,1075556.6814015955,0.0,0.33333333333333337,
2020-05-12,2020-05-13,NIFTY_AUTO,BUY,HEROMOTOCO,INITIAL_ENTRY,2020-05-13,3,,0.741141065955162,1799.2546110606702,199.25967764461254,358944.6833164436,358944.6833164436,0.0,358.9446833164436,10.660657094498374,0.3589446833164436,1.983528320006667,53.841702497466535,425.78951591173166,358518.89380053186,0.0,2020-05-13,3,,358944.6833164436,1799.2546110606702,,NIFTY_AUTO,1075556.6814015955,0.0,0.33333333333333337,
2020-05-12,2020-05-14,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-13,1,,0.9174193193515142,57547.65625,6.154002839496925,354148.43996889296,358944.6833164436,0.0,354.14843996889294,10.51820866707612,0.35414843996889295,1.9570242792681025,0.0,366.97782135520606,353781.46214753774,-5163.221168905846,2020-05-14,1,,354148.43996889296,,57547.65625,NIFTY_AUTO,1066354.3776791561,0.0,0.33333333333333337,
2020-05-12,2020-05-14,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-13,2,,0.8996267492572467,2330.616455078125,149.87339624506967,349297.40346720343,358944.6833164436,0.0,349.2974034672034,10.374132882975942,0.3492974034672034,1.930217451559766,0.0,361.95105120520634,348935.4524159982,-10009.230900445371,2020-05-14,2,,349297.40346720343,,2330.616455078125,NIFTY_AUTO,1066354.3776791561,0.0,0.33333333333333337,
2020-05-12,2020-05-14,NIFTY_AUTO,SELL,HEROMOTOCO,SECTOR_ROTATION,2020-05-13,3,,0.741141065955162,1833.1978759765625,199.25967764461254,365282.41782587825,358944.6833164436,0.0,365.28241782587827,10.848887809428584,0.3652824178258782,2.018550640905803,0.0,378.5151386940385,364903.9026871842,5959.21937074064,2020-05-14,3,,365282.41782587825,,1833.1978759765625,NIFTY_AUTO,1066354.3776791561,0.0,0.33333333333333337,
2020-05-13,2020-05-14,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-14,1,,0.9267878159880638,58085.58687150188,6.119443365747898,355873.6057502401,355873.6057502401,0.0,355.8736057502401,10.569446090782131,0.3558736057502401,1.9665575453758268,53.38104086253601,422.1465238546843,355451.4592263854,0.0,2020-05-14,1,,355873.6057502401,58085.58687150188,,NIFTY_AUTO,1066354.3776791561,0.0,0.33333333333333337,
2020-05-13,2020-05-14,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-14,2,,0.8697611714402835,2243.3903490895345,158.44387463405246,355873.6057502401,355873.6057502401,0.0,355.8736057502401,10.569446090782131,0.3558736057502401,1.9665575453758268,53.38104086253601,422.1465238546843,355451.4592263854,0.0,2020-05-14,2,,355873.6057502401,2243.3903490895345,,NIFTY_AUTO,1066354.3776791561,0.0,0.33333333333333337,
2020-05-13,2020-05-14,NIFTY_AUTO,BUY,HEROMOTOCO,INITIAL_ENTRY,2020-05-14,3,,0.7340846707423528,1746.9912075650448,203.46493885439378,355873.6057502401,355873.6057502401,0.0,355.8736057502401,10.569446090782131,0.3558736057502401,1.9665575453758268,53.38104086253601,422.1465238546843,355451.4592263854,0.0,2020-05-14,3,,355873.6057502401,1746.9912075650448,,NIFTY_AUTO,1066354.3776791561,0.0,0.33333333333333337,
2020-05-13,2020-05-15,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-14,1,,0.9267878159880638,57550.58203125,6.119443365747898,352177.527406063,355873.6057502401,0.0,352.177527406063,10.459672563960071,0.35217752740606295,1.946133016445904,0.0,364.93551051387504,351812.5918955491,-4061.013854691002,2020-05-15,1,,352177.527406063,,57550.58203125,NIFTY_AUTO,1078749.3269108108,0.0,0.3333333333333333,
2020-05-13,2020-05-15,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-14,2,,0.8697611714402835,2296.942138671875,158.44387463405246,363936.4122613989,355873.6057502401,0.0,363.9364122613989,10.808911444163549,0.3639364122613989,2.0111126141564903,0.0,377.12037273198035,363559.2918886669,7685.686138426827,2020-05-15,2,,363936.4122613989,,2296.942138671875,NIFTY_AUTO,1078749.3269108108,0.0,0.3333333333333333,
2020-05-13,2020-05-15,NIFTY_AUTO,SELL,HEROMOTOCO,SECTOR_ROTATION,2020-05-14,3,,0.7340846707423528,1794.10205078125,203.46493885439378,365036.86406074953,355873.6057502401,0.0,365.03686406074956,10.84159486260426,0.36503686406074953,2.017193710799702,0.0,378.2606894982143,364658.6033712513,8784.997621011222,2020-05-15,3,,365036.86406074953,,1794.10205078125,NIFTY_AUTO,1078749.3269108108,0.0,0.3333333333333333,
2020-05-14,2020-05-15,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-15,1,,0.9086062759160995,58159.83850639746,6.182670347867574,360010.16238515574,360010.16238515574,0.0,360.01016238515575,10.692301822839125,0.3600101623851557,1.9894161573403704,54.001524357773356,427.05341488549374,359583.10897027026,0.0,2020-05-15,1,,360010.16238515574,58159.83850639746,,NIFTY_AUTO,1078749.3269108108,0.0,0.3333333333333333,
2020-05-14,2020-05-15,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-15,2,,0.8916912848750751,2332.6431360978527,154.1526448712582,360010.16238515574,360010.16238515574,0.0,360.01016238515575,10.692301822839125,0.3600101623851557,1.9894161573403704,54.001524357773356,427.05341488549374,359583.10897027026,0.0,2020-05-15,2,,360010.16238515574,2332.6431360978527,,NIFTY_AUTO,1078749.3269108108,0.0,0.3333333333333333,
2020-05-14,2020-05-15,NIFTY_AUTO,BUY,HEROMOTOCO,INITIAL_ENTRY,2020-05-15,3,,0.8061520010232925,1839.4545017847402,195.48355701181134,360010.16238515574,360010.16238515574,0.0,360.01016238515575,10.692301822839125,0.3600101623851557,1.9894161573403704,54.001524357773356,427.05341488549374,359583.10897027026,0.0,2020-05-15,3,,360010.16238515574,1839.4545017847402,,NIFTY_AUTO,1078749.3269108108,0.0,0.3333333333333333,
2020-05-14,2020-05-18,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-15,1,,0.9086062759160995,55788.9765625,6.182670347867574,344924.8511308478,360010.16238515574,0.0,344.9248511308478,10.244268078586181,0.3449248511308478,1.9060547273490651,0.0,357.42009878791384,344567.4310320599,-15442.731353095849,2020-05-18,1,,344924.8511308478,,55788.9765625,NIFTY_AUTO,1003077.562356621,0.0,0.33333333333333337,
2020-05-14,2020-05-18,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-15,2,,0.8916912848750751,2136.41650390625,154.1526448712582,329334.2546237551,360010.16238515574,0.0,329.3342546237551,9.781227362325527,0.3293342546237551,1.8199010910508706,0.0,341.26471733175526,328992.9899064234,-31017.172478732362,2020-05-18,2,,329334.2546237551,,2136.41650390625,NIFTY_AUTO,1003077.562356621,0.0,0.33333333333333337,
2020-05-14,2020-05-18,NIFTY_AUTO,SELL,HEROMOTOCO,SECTOR_ROTATION,2020-05-15,3,,0.8061520010232925,1693.5003662109375,195.48355701181134,331051.47538771917,360010.16238515574,0.0,331.05147538771917,9.83222881901526,0.3310514753877192,1.829390452992536,0.0,343.04414613511466,330708.43124158407,-29301.73114357167,2020-05-18,3,,331051.47538771917,,1693.5003662109375,NIFTY_AUTO,1003077.562356621,0.0,0.33333333333333337,
2020-05-15,2020-05-18,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-18,1,,0.9410662576556206,57649.01913954032,5.799911124990445,334756.2840600224,334756.2840600224,0.0,334.7562840600224,9.942261636582664,0.3347562840600224,1.8498632257156835,50.21344260900335,397.0966078153841,334359.187452207,0.0,2020-05-18,1,,334756.2840600224,57649.01913954032,,NIFTY_AUTO,1003077.562356621,0.0,0.33333333333333337,
2020-05-15,2020-05-18,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-18,2,,0.8965424324075382,2285.2141705924582,146.31415810165487,334756.2840600224,334756.2840600224,0.0,334.7562840600224,9.942261636582664,0.3347562840600224,1.8498632257156835,50.21344260900335,397.0966078153841,334359.187452207,0.0,2020-05-18,2,,334756.2840600224,2285.2141705924582,,NIFTY_AUTO,1003077.562356621,0.0,0.33333333333333337,
2020-05-15,2020-05-18,NIFTY_AUTO,BUY,HEROMOTOCO,INITIAL_ENTRY,2020-05-18,3,,0.7912907749414444,1796.9236274540667,186.07312094055817,334756.2840600224,334756.2840600224,0.0,334.7562840600224,9.942261636582664,0.3347562840600224,1.8498632257156835,50.21344260900335,397.0966078153841,334359.187452207,0.0,2020-05-18,3,,334756.2840600224,1796.9236274540667,,NIFTY_AUTO,1003077.562356621,0.0,0.33333333333333337,
2020-05-15,2020-05-19,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-18,1,,0.9410662576556206,56256.37109375,5.799911124990445,326281.95255823154,334756.2840600224,0.0,326.2819525582315,9.690573990979477,0.3262819525582315,1.8030340698367873,0.0,338.101842571606,325943.8507156599,-8812.433344362478,2020-05-19,1,,326281.95255823154,,56256.37109375,NIFTY_AUTO,956323.5001092704,0.0,0.33333333333333337,
2020-05-15,2020-05-19,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-18,2,,0.8965424324075382,2163.88232421875,146.31415810165487,316606.6204991186,334756.2840600224,0.0,316.6066204991186,9.403216628823822,0.3166066204991186,1.7495681848781293,0.0,328.07601193331965,316278.54448718525,-18477.739572837134,2020-05-19,2,,316606.6204991186,,2163.88232421875,NIFTY_AUTO,956323.5001092704,0.0,0.33333333333333337,
2020-05-15,2020-05-19,NIFTY_AUTO,SELL,HEROMOTOCO,SECTOR_ROTATION,2020-05-18,3,,0.7912907749414444,1695.9132080078125,186.07312094055817,315563.86345832766,334756.2840600224,0.0,315.56386345832766,9.372246744712331,0.31556386345832765,1.7438059094707186,0.0,326.9954799759691,315236.8679783517,-19519.41608167067,2020-05-19,3,,315563.86345832766,,1695.9132080078125,NIFTY_AUTO,956323.5001092704,0.0,0.0,
2020-05-18,2020-05-19,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-19,1,,0.9267594044407209,56277.95250679835,5.664287448942207,319153.0877270656,319153.0877270656,0.0,319.1530877270656,9.478846705493849,0.3191530877270656,1.7636399627797643,47.872963159059836,378.5876906421261,318774.5000364235,0.0,2020-05-19,1,,319153.0877270656,56277.95250679835,,NIFTY_AUTO,956323.5001092704,0.0,0.33333333333333337,
2020-05-18,2020-05-19,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-19,2,,0.795072615146637,2171.3846835205713,146.80701326472422,319153.0877270656,319153.0877270656,0.0,319.1530877270656,9.478846705493849,0.3191530877270656,1.7636399627797643,47.872963159059836,378.5876906421261,318774.5000364235,0.0,2020-05-19,2,,319153.0877270656,2171.3846835205713,,NIFTY_AUTO,956323.5001092704,0.0,0.33333333333333337,
2020-05-18,2020-05-19,NIFTY_AUTO,BUY,EXIDEIND,INITIAL_ENTRY,2020-05-19,3,,0.7675311341881752,146.4579326671041,2176.560150968343,319153.0877270656,319153.0877270656,0.0,319.1530877270656,9.478846705493849,0.3191530877270656,1.7636399627797643,47.872963159059836,378.5876906421261,318774.5000364235,0.0,2020-05-19,3,,319153.0877270656,146.4579326671041,,NIFTY_AUTO,956323.5001092704,0.0,0.33333333333333337,
2020-05-18,2020-05-20,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-19,1,,0.9267594044407209,56722.34375,5.664287448942207,321291.65977771045,319153.0877270656,0.0,321.29165977771044,9.542362295398,0.32129165977771046,1.7754577119316277,0.0,332.93077144481776,320958.72900626564,1805.6412792000338,2020-05-20,1,,321291.65977771045,,56722.34375,NIFTY_AUTO,954248.0606200146,0.0,0.3333333333333333,
2020-05-18,2020-05-20,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-19,2,,0.795072615146637,2205.6630859375,146.80701326472422,323806.8099147391,319153.0877270656,0.0,323.8068099147391,9.61706225446775,0.3238068099147391,1.7893564315888482,0.0,335.5370354107104,323471.2728793284,4318.1851522627985,2020-05-20,2,,323806.8099147391,,2205.6630859375,NIFTY_AUTO,954248.0606200146,0.0,0.3333333333333333,
2020-05-18,2020-05-20,NIFTY_AUTO,SELL,EXIDEIND,SECTOR_ROTATION,2020-05-19,3,,0.7675311341881752,143.01185607910156,2176.560150968343,311273.90705779224,319153.0877270656,0.0,311.27390705779226,9.24483503961643,0.31127390705779223,1.72009961040136,0.0,322.5501156148678,310951.35694217734,-8201.730784888263,2020-05-20,3,,311273.90705779224,,143.01185607910156,NIFTY_AUTO,954248.0606200146,0.0,0.3333333333333333,
2020-05-19,2020-05-20,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-20,1,,0.9452754134933155,56624.440451312126,5.617409802871923,318460.45294259046,318460.45294259046,0.0,318.46045294259045,9.458275452394936,0.31846045294259046,1.7598124629607546,47.76906794138856,377.76606925227736,318082.6868733382,0.0,2020-05-20,1,,318460.45294259046,56624.440451312126,,NIFTY_AUTO,954248.0606200146,0.0,0.3333333333333333,
2020-05-19,2020-05-20,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-20,2,,0.8252745245893797,2152.413278271919,147.7795598476856,318460.45294259046,318460.45294259046,0.0,318.46045294259045,9.458275452394936,0.31846045294259046,1.7598124629607546,47.76906794138856,377.76606925227736,318082.6868733382,0.0,2020-05-20,2,,318460.45294259046,2152.413278271919,,NIFTY_AUTO,954248.0606200146,0.0,0.3333333333333333,
2020-05-19,2020-05-20,NIFTY_AUTO,BUY,EXIDEIND,INITIAL_ENTRY,2020-05-20,3,,0.7673158248265585,142.62896537030957,2230.140883708268,318460.45294259046,318460.45294259046,0.0,318.46045294259045,9.458275452394936,0.31846045294259046,1.7598124629607546,47.76906794138856,377.76606925227736,318082.6868733382,0.0,2020-05-20,3,,318460.45294259046,142.62896537030957,,NIFTY_AUTO,954248.0606200146,0.0,0.3333333333333333,
2020-05-19,2020-05-21,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-20,1,,0.9452754134933155,56873.40625,5.617409802871923,319481.2297914673,318460.45294259046,0.0,319.48122979146734,9.48859252480658,0.3194812297914673,1.7654532758276482,0.0,331.054756821893,319150.1750346454,689.7220920549589,2020-05-21,1,,319481.2297914673,,56873.40625,NIFTY_AUTO,984765.3125911544,0.0,0.3333333333333333,
2020-05-19,2020-05-21,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-20,2,,0.8252745245893797,2276.892578125,147.7795598476856,336478.1830157746,318460.45294259046,0.0,336.4781830157746,9.993402035568506,0.3364781830157746,1.8593784393451704,0.0,348.6674416737041,336129.5155741009,17669.06263151043,2020-05-21,2,,336478.1830157746,,2276.892578125,NIFTY_AUTO,984765.3125911544,0.0,0.3333333333333333,
2020-05-19,2020-05-21,NIFTY_AUTO,SELL,EXIDEIND,SECTOR_ROTATION,2020-05-20,3,,0.7673158248265585,148.4202880859375,2230.140883708268,330998.1524322084,318460.45294259046,0.0,330.9981524322084,9.83064512723659,0.3309981524322084,1.8290957903403835,0.0,342.9888915022176,330655.1635407062,12194.710598115751,2020-05-21,3,,330998.1524322084,,148.4202880859375,NIFTY_AUTO,984765.3125911544,0.0,0.3333333333333333,
2020-05-20,2020-05-21,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-21,1,,0.9595847502350807,56821.43452031279,5.776959117068846,328644.9513831509,328644.9513831509,0.0,328.6449513831509,9.760755056079581,0.32864495138315086,1.8160920013432917,49.296742707472625,389.8471860994295,328255.10419705143,0.0,2020-05-21,1,,328644.9513831509,56821.43452031279,,NIFTY_AUTO,984765.3125911544,0.0,0.3333333333333333,
2020-05-20,2020-05-21,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-21,2,,0.8657658348480861,2271.847775942651,144.48815967031484,328644.9513831509,328644.9513831509,0.0,328.6449513831509,9.760755056079581,0.32864495138315086,1.8160920013432917,49.296742707472625,389.8471860994295,328255.10419705143,0.0,2020-05-21,2,,328644.9513831509,2271.847775942651,,NIFTY_AUTO,984765.3125911544,0.0,0.3333333333333333,
2020-05-20,2020-05-21,NIFTY_AUTO,BUY,EXIDEIND,INITIAL_ENTRY,2020-05-21,3,,0.7460054010152817,144.44772734900317,2272.483688192251,328644.9513831509,328644.9513831509,0.0,328.6449513831509,9.760755056079581,0.32864495138315086,1.8160920013432917,49.296742707472625,389.8471860994295,328255.10419705143,0.0,2020-05-21,3,,328644.9513831509,144.44772734900317,,NIFTY_AUTO,984765.3125911544,0.0,0.3333333333333333,
2020-05-20,2020-05-22,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-21,1,,0.9595847502350807,56856.171875,5.776959117068846,328455.7804749145,328644.9513831509,0.0,328.45578047491455,9.755136680104961,0.3284557804749145,1.8150466429043777,0.0,340.35441957839885,328115.42605533614,-529.5253278147429,2020-05-22,1,,328455.7804749145,,56856.171875,NIFTY_AUTO,979684.7684474704,0.0,0.33333333333333337,
2020-05-20,2020-05-22,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-21,2,,0.8657658348480861,2202.213623046875,144.48815967031484,318193.7935949394,328644.9513831509,0.0,318.1937935949394,9.450355669769701,0.3181937935949394,1.7583389034056354,0.0,329.72068196170966,317864.0729129777,-10780.878470173164,2020-05-22,2,,318193.7935949394,,2202.213623046875,NIFTY_AUTO,979684.7684474704,0.0,0.33333333333333337,
2020-05-20,2020-05-22,NIFTY_AUTO,SELL,EXIDEIND,SECTOR_ROTATION,2020-05-21,3,,0.7460054010152817,147.5109100341797,2272.483688192251,335216.136883068,328644.9513831509,0.0,335.21613688306803,9.95591926542712,0.335216136883068,1.8524043724158337,0.0,347.359676657794,334868.77720641025,6223.825823259365,2020-05-22,3,,335216.136883068,,147.5109100341797,NIFTY_AUTO,979684.7684474704,0.0,0.33333333333333337,
2020-05-21,2020-05-22,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-22,1,,0.9367855389912924,56732.773843376584,5.756136486187612,326949.4253915747,326949.4253915747,0.0,326.94942539157466,9.710397934129768,0.3269494253915747,1.8067225247138416,49.0424138087362,387.8359090845461,326561.58948249015,0.0,2020-05-22,1,,326949.4253915747,56732.773843376584,,NIFTY_AUTO,979684.7684474704,0.0,0.33333333333333337,
2020-05-21,2020-05-22,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-22,2,,0.8893939852714539,2261.931016447167,144.37292167973496,326949.4253915747,326949.4253915747,0.0,326.94942539157466,9.710397934129768,0.3269494253915747,1.8067225247138416,49.0424138087362,387.8359090845461,326561.58948249015,0.0,2020-05-22,2,,326949.4253915747,2261.931016447167,,NIFTY_AUTO,979684.7684474704,0.0,0.33333333333333337,
2020-05-21,2020-05-22,NIFTY_AUTO,BUY,EXIDEIND,INITIAL_ENTRY,2020-05-22,3,,0.7860665271679561,146.84082934888204,2223.915452742411,326949.4253915747,326949.4253915747,0.0,326.94942539157466,9.710397934129768,0.3269494253915747,1.8067225247138416,49.0424138087362,387.8359090845461,326561.58948249015,0.0,2020-05-22,3,,326949.4253915747,146.84082934888204,,NIFTY_AUTO,979684.7684474704,0.0,0.33333333333333337,
2020-05-21,2020-05-26,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-22,1,,0.9367855389912924,57145.23828125,5.756136486187612,328935.79108258814,326949.4253915747,0.0,328.93579108258814,9.769392995152868,0.32893579108258814,1.817699181522382,0.0,340.85181905034597,328594.9392635378,1645.513871963136,2020-05-26,1,,328935.79108258814,,57145.23828125,NIFTY_AUTO,985611.041613566,0.0,0.33333333333333337,
2020-05-21,2020-05-26,NIFTY_AUTO,SELL,BAJAJ-AUTO,SECTOR_ROTATION,2020-05-22,2,,0.8893939852714539,2211.785888671875,144.37292167973496,319321.9908775676,326949.4253915747,0.0,319.3219908775676,9.483863129063758,0.3193219908775676,1.7645733215894386,0.0,330.88974931909837,318991.1011282485,-7958.324263326183,2020-05-26,2,,319321.9908775676,,2211.785888671875,NIFTY_AUTO,985611.041613566,0.0,0.33333333333333337,
2020-05-21,2020-05-26,NIFTY_AUTO,SELL,EXIDEIND,SECTOR_ROTATION,2020-05-22,3,,0.7860665271679561,152.67999267578125,2223.915452742411,339547.3950362681,326949.4253915747,0.0,339.5473950362681,10.084557632577162,0.3395473950362681,1.8763389049704173,0.0,351.84783896885193,339195.54719729925,12246.121805724571,2020-05-26,3,,339547.3950362681,,152.67999267578125,NIFTY_AUTO,985611.041613566,0.0,0.0,
2020-05-22,2020-05-26,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-26,1,,0.9260568022727966,57252.84372468583,5.7383527611490965,328927.1958630285,328927.1958630285,0.0,328.92719586302854,9.769137717131947,0.3289271958630285,1.8176516843390957,49.339079379454276,390.1819918398169,328537.0138711887,0.0,2020-05-26,1,,328927.1958630285,57252.84372468583,,NIFTY_AUTO,985611.041613566,0.0,0.33333333333333337,
2020-05-22,2020-05-26,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-26,2,,0.8587919796506565,2224.8503325741844,147.66701789376842,328927.1958630285,328927.1958630285,0.0,328.92719586302854,9.769137717131947,0.3289271958630285,1.8176516843390957,49.339079379454276,390.1819918398169,328537.0138711887,0.0,2020-05-26,2,,328927.1958630285,2224.8503325741844,,NIFTY_AUTO,985611.041613566,0.0,0.33333333333333337,
