decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2021-08-24,2021-08-25,NIFTY_FMCG,SELL,JUBLFOOD,RANK_EXIT,2021-08-24,3,4.0,0.6685805569092433,759.1162109375,55.84717533642409,42394.49613294846,42304.573018252166,0.0,42.39449613294846,1.2591165351485691,0.042394496132948455,0.23427198563067317,0.0,43.93027914986065,42350.565853798595,45.99283554642898,756.607473507443,50.18278443314919,42304.573018252166,94.11306358300985,45.99283554642898,1,42394.49613294846,89.92311469629203,0.0010871835422280594,RANK_EXIT
2021-08-24,2021-08-25,NIFTY_HEALTHCARE,SELL,LALPATHLAB,RANK_EXIT,2021-08-24,2,3.0,0.7290491151312988,1843.5445556640625,23.73561669981142,43757.66694226635,44015.07611401357,0.0,43.75766694226635,1.2996027081853105,0.04375766694226634,0.24180486752296382,0.0,45.342832184916894,43712.324110081434,-302.7520039321389,1852.1896794316044,52.21182767842186,44015.07611401357,97.55465986333876,-302.7520039321389,1,43757.66694226635,-257.4091717472256,-0.006878370564392784,RANK_EXIT
2021-08-24,2021-08-25,NIFTY_IT,SELL,TECHM,RANK_EXIT,2021-08-24,1,2.0,0.7725092271963756,1227.656005859375,37.83610209586341,46449.7179762952,45195.342814652075,0.0,46.449717976295204,1.3795566238959676,0.0464497179762952,0.2566811415370073,0.0,48.13240545970447,46401.585570835494,1206.2427561834193,1193.086190790825,53.61189072565347,45195.342814652075,101.74429618535794,1206.2427561834193,1,46449.7179762952,1254.3751616431255,0.026689536599606503,RANK_EXIT
2021-08-24,2021-08-25,NIFTY_IT,SELL,WIPRO,RANK_EXIT,2021-08-24,2,3.0,0.6537763044858973,291.79046630859375,153.64782728098697,44832.97116962146,45195.342814652075,0.0,44.83297116962146,1.3315392437377573,0.044832971169621455,0.24774699868332817,0.0,46.45709038321216,44786.514079238244,-408.82873541383015,293.79999524088583,53.61189072565347,45195.342814652075,100.06898110886563,-408.82873541383015,1,44832.97116962146,-362.3716450306165,-0.009045815563131212,RANK_EXIT
2021-08-24,2021-08-25,NIFTY_IT,SELL,INFY,RANK_EXIT,2021-08-24,3,4.0,0.5711047227183979,1511.6163330078125,29.616630726973664,44768.98273555443,45195.342814652075,0.0,44.76898273555443,1.3296387872459667,0.04476898273555443,0.2473933985966738,0.0,46.390783904132626,44722.5919516503,-472.75086300177645,1524.202105907108,53.61189072565347,45195.342814652075,100.0026746297861,-472.75086300177645,1,44768.98273555443,-426.3600790976416,-0.010460167653568794,RANK_EXIT
2021-08-24,2021-08-25,NIFTY_METAL,SELL,SAIL,RANK_EXIT,2021-08-24,2,2.0,0.6066915144522985,102.93482208251953,655.3517703779999,67458.51788532361,65982.43865724103,0.0,67.45851788532362,2.0035179811941113,0.06745851788532362,0.3727757698342983,0.0,69.90227015423734,67388.61561516937,1406.1769579283427,100.56304347045494,78.2700842786244,65982.43865724103,148.17235443286174,1406.1769579283427,1,67458.51788532361,1476.0792280825845,0.02131138203655991,RANK_EXIT
2021-08-24,2021-08-25,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2021-08-24,3,4.0,0.5505652849872907,653.6758422851562,99.90777329103072,65307.29785684894,65982.43865724103,0.0,65.30729785684895,1.9396267463484136,0.06530729785684894,0.36088812795694725,0.0,67.67312002901114,65239.62473681993,-742.8139204210966,659.6500592700027,78.2700842786244,65982.43865724103,145.94320430763554,-742.8139204210966,1,65307.29785684894,-675.1408003920878,-0.011257751843332012,RANK_EXIT
2021-08-26,2021-08-27,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2021-08-23,1,2.0,0.7419610271851222,1798.942138671875,35.94980454826783,64671.61827889683,67109.14498815997,0.0,64.67161827889683,1.920747062883236,0.06467161827889682,0.3573753626091839,0.0,67.01441232266815,64604.60386657416,-2504.541121585811,1864.531371388692,79.60661262272507,67109.14498815997,146.62102494539323,-2504.541121585811,4,64671.61827889683,-2437.52670926314,-0.03732041470693281,RANK_EXIT
2021-08-30,2021-08-31,NIFTY_FMCG,SELL,TATACONSUM,RANK_EXIT,2021-08-23,1,2.0,0.8819047485788664,829.8605346679688,54.817700109155076,45491.0459218518,44739.42999210665,0.0,45.4910459218518,1.3510840638789985,0.0454910459218518,0.2513835197641531,0.0,47.139004551416804,45443.90691730038,704.4769251937323,815.1812065818825,53.0710750818167,44739.42999210665,100.2100796332335,704.4769251937323,8,45491.0459218518,751.6159297451522,0.01574622039927694,RANK_EXIT
2021-09-01,2021-09-02,NIFTY_HEALTHCARE,SELL,APOLLOHOSP,RANK_EXIT,2021-08-23,2,3.0,0.767948180437088,4981.44482421875,9.465068640830202,47149.717191738804,44739.42999210665,0.0,47.1497171917388,1.4003466005946426,0.0471497171917388,0.2605493372015486,0.0,48.85776284672673,47100.85942889208,2361.429436785431,4721.186988994228,53.0710750818167,44739.42999210665,101.92883792854343,2361.429436785431,10,47149.717191738804,2410.2871996321555,0.0527818400279587,RANK_EXIT
2021-09-03,2021-09-06,NIFTY_HEALTHCARE,SELL,LAURUSLABS,RANK_EXIT,2021-08-23,1,3.0,0.8126650936901569,650.70556640625,66.51411616252993,43281.10563155015,44739.42999210665,0.0,43.28110563155015,1.2854488372570394,0.043281105631550146,0.2391713897199461,0.0,44.84900696415868,43236.25662458599,-1503.173367520656,671.8327100345423,53.0710750818167,44739.42999210665,97.92008204597539,-1503.173367520656,14,43281.10563155015,-1458.3243605565003,-0.03359840229940033,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_CONSUMER_DURABLES,SELL,RELAXO,RANK_EXIT,2021-09-14,2,2.0,0.701815290376544,1198.5999755859375,38.94451646430674,46678.8964833242,47178.82967622266,0.0,46.6788964833242,1.3863632255547287,0.0466788964833242,0.2579475819668495,0.0,48.3698861873291,46630.52659713687,-548.3030790857883,1210.0,55.964754411506895,47178.82967622266,104.33464059883599,-548.3030790857883,1,46678.8964833242,-499.93319289846113,-0.011621803314085256,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2021-09-14,3,3.0,0.684422937532266,2092.39111328125,23.4152093166779,48993.77588983717,47178.82967622266,0.0,48.99377588983717,1.455115143928164,0.048993775889837166,0.2707396055672402,0.0,50.76862441522241,48943.00726542195,1764.1775891992875,2012.4895867681635,55.964754411506895,47178.82967622266,106.73337882672931,1764.1775891992875,1,48993.77588983717,1814.9462136145085,0.03739341567619265,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_FMCG,SELL,TATACONSUM,RANK_EXIT,2021-09-14,2,2.0,0.7798408096035322,836.1928100585938,55.51016227345018,46417.19857824484,47178.82967622266,0.0,46.41719857824484,1.3785907977738718,0.046417198578244834,0.256501439343381,0.0,48.098708013940346,46369.0998702309,-809.7298059917593,848.9051912635001,55.964754411506895,47178.82967622266,104.06346242544724,-809.7298059917593,1,46417.19857824484,-761.6310979778209,-0.017162990509699938,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_FMCG,SELL,JUBLFOOD,RANK_EXIT,2021-09-14,3,3.0,0.6864762430389723,825.8722534179688,57.475816144447826,47467.68179625199,47178.82967622266,0.0,47.467681796251995,1.4097901493486842,0.04746768179625199,0.26230640960608853,0.0,49.18724603700302,47418.49455021499,239.664873992333,819.872914955784,55.964754411506895,47178.82967622266,105.15200044850991,239.664873992333,1,47467.68179625199,288.8521200293326,0.005079924102337793,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_IT,SELL,WIPRO,RANK_EXIT,2021-09-14,1,3.0,0.7076486572623253,311.3771667480469,152.02483973396636,47337.06387168835,47178.82967622266,0.0,47.33706387168835,1.405910796989144,0.047337063871688345,0.26158461495494983,0.0,49.05189634750413,47288.01197534084,109.18229911818344,309.96819338387803,55.964754411506895,47178.82967622266,105.01665075901103,109.18229911818344,1,47337.06387168835,158.23419546568766,0.0023142222871460815,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_IT,SELL,TECHM,RANK_EXIT,2021-09-14,2,2.0,0.5343228951096535,1229.1243896484375,39.13605854187503,48103.08406852766,47178.82967622266,0.0,48.103084068527664,1.4286615968352716,0.04810308406852766,0.26581764256268386,0.0,49.84566639199414,48053.23840213567,874.4087259130101,1204.0779444202424,55.964754411506895,47178.82967622266,105.81042080350105,874.4087259130101,1,48103.08406852766,924.2543923050034,0.018533921504918074,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_IT,SELL,INFY,RANK_EXIT,2021-09-14,3,5.0,0.2165135679145654,1490.625732421875,31.901724984831787,47553.53217103611,47178.82967622266,0.0,47.55353217103611,1.4123399054797725,0.047553532171036104,0.26278081877714554,0.0,49.27620642746407,47504.255964608645,325.42628838598466,1477.12592169284,55.964754411506895,47178.82967622266,105.24096083897096,325.42628838598466,1,47553.53217103611,374.70249481344945,0.006897718544934447,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_METAL,SELL,VEDL,RANK_EXIT,2021-09-14,2,5.0,0.5886669581135114,156.5722198486328,448.4559909007924,70215.74999975535,70768.24451433399,0.0,70.21574999975536,2.085407774992734,0.07021574999975536,0.3880122344986481,0.0,72.7593857592465,70142.99061399611,-625.253900337877,157.6170211055415,83.94713161726035,70768.24451433399,156.70651737650684,-625.253900337877,1,70215.74999975535,-552.4945145786332,-0.008835232590957275,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2021-09-14,3,4.0,0.5570933346947035,665.9110717773438,106.18485536790867,70709.6708445663,70768.24451433399,0.0,70.70967084456629,2.100077224083619,0.0707096708445663,0.3907416410870734,0.0,73.27119938058155,70636.39964518571,-131.8448691482772,665.6721162147859,83.94713161726035,70768.24451433399,157.21833099784192,-131.8448691482772,1,70709.6708445663,-58.57366976769117,-0.0018630512887962377,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2021-09-14,1,4.0,0.7170600444078445,758.7747192382812,63.34874606391508,48067.42700874434,47178.82967622266,0.0,48.06742700874434,1.4276025821597067,0.048067427008744334,0.26562060165032114,0.0,49.80871761956311,48017.618291124774,838.7886149021142,743.8642096288222,55.964754411506895,47178.82967622266,105.77347203107001,838.7886149021142,1,48067.42700874434,888.5973325216764,0.017778919499668082,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_REALTY,SELL,DLF,RANK_EXIT,2021-09-14,2,6.0,0.5012309787950169,332.7659912109375,142.21178875347772,47323.246846431466,47178.82967622266,0.0,47.323246846431466,1.4055004313390145,0.047323246846431466,0.2615082620733803,0.0,49.03757878669029,47274.20926764478,95.37959142211912,331.3569524359055,55.964754411506895,47178.82967622266,105.00233319819719,95.37959142211912,1,47323.246846431466,144.41717020880606,0.0020216608185639,RANK_EXIT
2021-09-14,2021-09-15,NIFTY_REALTY,SELL,GODREJPROP,RANK_EXIT,2021-09-14,3,7.0,0.43540181824937463,1633.199951171875,29.19632275205152,47683.43289304884,47178.82967622266,0.0,47.683432893048845,1.4161979569235505,0.04768343289304884,0.26349865016698787,0.0,49.41081293303244,47634.02208011581,455.19240389314655,1614.0,55.964754411506895,47178.82967622266,105.37556734453933,455.19240389314655,1,47683.43289304884,504.60321682618087,0.009648234324950962,RANK_EXIT
2021-09-16,2021-09-20,NIFTY_FMCG,SELL,GODREJCP,SECTOR_ROTATION,2021-09-14,1,,0.8526375641425451,1031.2408447265625,43.91965043573889,45291.73741544671,47178.82967622266,0.0,45.29173741544671,1.3451646012387672,0.04529173741544671,0.25028214095775847,0.0,46.93247589505868,45244.80493955165,-1934.02473667101,1072.933515050605,55.964754411506895,47178.82967622266,102.89723030656558,-1934.02473667101,6,45291.73741544671,-1887.0922607759494,-0.04099348690808509,SECTOR_ROTATION
2021-09-20,2021-09-21,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2021-09-20,2,2.0,0.7550642515222232,2058.83154296875,32.04207982337747,65969.2446426921,66115.66794627087,0.0,65.96924464269209,1.9592865658879552,0.06596924464269209,0.36454604589551654,0.0,68.35904649911825,65900.88559619298,-214.78235007789044,2060.9536018247404,78.42812432523311,66115.66794627087,146.78717082435136,-214.78235007789044,1,65969.2446426921,-146.42330357877654,-0.0032485847417050083,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_CONSUMER_DURABLES,SELL,RELAXO,RANK_EXIT,2021-09-20,3,3.0,0.6954942798862855,1154.1500244140625,56.2019062314431,64865.4314491369,66115.66794627087,0.0,64.8654314491369,1.926503314039366,0.0648654314491369,0.35844637418793046,0.0,67.21524656881334,64798.21620256809,-1317.4517437027826,1175.0,78.42812432523311,66115.66794627087,145.64337089404646,-1317.4517437027826,1,64865.4314491369,-1250.2364971339703,-0.01992646803135097,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_HEALTHCARE,SELL,LALPATHLAB,RANK_EXIT,2021-09-20,3,3.0,0.71267685542504,1912.4644775390625,22.93192069871378,43856.48373803286,44077.11196418058,0.0,43.856483738032864,1.302537567019576,0.04385648373803286,0.24235092913636958,0.0,45.445228717926845,43811.03850931493,-266.07345486564736,1919.805459227541,52.28541621682207,44077.11196418058,97.73064493474891,-266.07345486564736,1,43856.48373803286,-220.6282261477172,-0.0060365446602280316,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_IT,SELL,WIPRO,RANK_EXIT,2021-09-20,1,2.0,0.7181163784116507,308.3975830078125,144.89125653599228,44684.11331466494,44077.11196418058,0.0,44.68411331466494,1.3271181654455486,0.04468411331466494,0.24692441017683842,0.0,46.30284000360199,44637.81047466133,560.6985104807536,303.84736526201357,52.28541621682207,44077.11196418058,98.58825622042406,560.6985104807536,1,44684.11331466494,607.0013504843591,0.012720854100795154,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_IT,SELL,TECHM,RANK_EXIT,2021-09-20,2,3.0,0.5637382715940475,1226.4814453125,36.436148482946166,44688.26005298467,44077.11196418058,0.0,44.68826005298467,1.3272413235736447,0.044688260052984666,0.2469473250527933,0.0,46.30713696166409,44641.952916023,564.8409518424232,1208.273332417927,52.28541621682207,44077.11196418058,98.59255317848616,564.8409518424232,1,44688.26005298467,611.1480888040896,0.012814835788275858,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_IT,SELL,HCLTECH,RANK_EXIT,2021-09-20,3,4.0,0.3341063732902209,1067.1800537109375,42.61433272276842,45477.16588393976,44077.11196418058,0.0,45.477165883939755,1.350671826753011,0.045477165883939755,0.2513068186746511,0.0,47.12462169525135,45430.04126224451,1352.9292980639293,1033.09904755218,52.28541621682207,44077.11196418058,99.41003791207342,1352.9292980639293,1,45477.16588393976,1400.0539197591788,0.03069459948200309,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_METAL,SELL,TATASTEEL,RANK_EXIT,2021-07-26,1,2.0,0.8216591055194538,111.4339370727539,774.20868229616,86273.12158417002,86161.68040640852,0.0,86.27312158417001,2.5623117110498494,0.08627312158417001,0.4767452698741235,0.0,89.39845168667816,86183.72313248334,22.042726074825623,111.15797994627268,102.20722550177234,86161.68040640852,191.6056771884505,22.042726074825623,57,86273.12158417002,111.44117776150233,0.0002558298070656725,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_METAL,SELL,HINDALCO,RANK_EXIT,2021-09-20,2,5.0,0.60865493491292,438.257080078125,147.09385399011236,64464.9229471447,66115.66794627087,0.0,64.4649229471447,1.9146082115301977,0.0644649229471447,0.3562331642059216,0.0,66.80022924582795,64398.12271789888,-1717.5452283719933,448.9462885810624,78.42812432523311,66115.66794627087,145.22835357106106,-1717.5452283719933,1,64464.9229471447,-1650.7449991261674,-0.02597788514770451,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2021-09-20,3,6.0,0.5822593967119853,639.433349609375,103.12817385219286,65943.59364540564,66115.66794627087,0.0,65.94359364540564,1.9585247312685474,0.06594359364540563,0.36440429848451156,0.0,68.33246626880411,65875.26117913683,-240.40676713404537,640.3414057985034,78.42812432523311,66115.66794627087,146.76059059403724,-240.40676713404537,1,65943.59364540564,-172.07430086523527,-0.0036361542521118105,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2021-09-20,1,6.0,0.7551338771979015,708.6166381835938,61.09519332036681,43293.07049985508,44077.11196418058,0.0,43.29307049985508,1.2858041938456959,0.04329307049985508,0.23923750758219917,0.0,44.86140527178283,43248.2090945833,-828.9028695972811,720.5939478267852,52.28541621682207,44077.11196418058,97.1468214886049,-828.9028695972811,1,43293.07049985508,-784.041464325499,-0.01880574367646619,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_REALTY,SELL,DLF,RANK_EXIT,2021-09-20,2,7.0,0.6059750417868297,321.3482666015625,137.70826576644447,44252.31250075422,44077.11196418058,0.0,44.25231250075422,1.3142936812724002,0.04425231250075422,0.24453827887916776,0.0,45.85539677340655,44206.457103980814,129.3451398002362,319.6963254379414,52.28541621682207,44077.11196418058,98.14081299022862,129.3451398002362,1,44252.31250075422,175.20053657364042,0.0029345193919544685,RANK_EXIT
2021-09-20,2021-09-21,NIFTY_REALTY,SELL,GODREJPROP,RANK_EXIT,2021-09-20,3,5.0,0.5997650387386482,1723.6500244140625,27.27684420567767,47015.73318105489,44077.11196418058,0.0,47.01573318105489,1.3963672754773304,0.04701573318105489,0.2598089415585093,0.0,48.71892513127179,46967.01425592362,2889.902291743041,1614.0,52.28541621682207,44077.11196418058,101.00434134809386,2889.902291743041,1,47015.73318105489,2938.621216874315,0.06556469248918873,RANK_EXIT
2021-09-21,2021-09-22,NIFTY_HEALTHCARE,SELL,LAURUSLABS,RANK_EXIT,2021-09-20,2,3.0,0.7237856431553762,611.5538330078125,69.08445300655193,42248.86203740493,44077.11196418058,0.0,42.248862037404926,1.2547912025109265,0.042248862037404925,0.23346721161869963,0.0,43.77936931357196,42205.08266809135,-1872.0292960892257,637.2609846645014,52.28541621682207,44077.11196418058,96.06478553039403,-1872.0292960892257,2,42248.86203740493,-1828.2499267756502,-0.042471686838523745,RANK_EXIT
2021-09-22,2021-09-23,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2021-09-22,2,2.0,0.7781474540630977,2077.78271484375,31.856544617253927,66190.97776037891,66009.87324450116,0.0,66.19097776037891,1.9658720394832536,0.06619097776037891,0.3657713431038539,0.0,68.58881212072642,66122.38894825819,112.51570375703159,2069.6397367871596,78.30262789933161,66009.87324450116,146.89144002005804,112.51570375703159,1,66190.97776037891,181.10451587775606,0.0017045284019902966,RANK_EXIT
2021-09-22,2021-09-23,NIFTY_CONSUMER_DURABLES,SELL,RELAXO,RANK_EXIT,2021-09-22,3,3.0,0.7490368622044723,1170.9000244140625,56.642242797767885,66322.40347477367,66009.87324450116,0.0,66.32240347477368,1.969775383200778,0.06632240347477367,0.3664976016015993,0.0,68.72499886305083,66253.67847591062,243.80523140946752,1164.0,78.30262789933161,66009.87324450116,147.02762676238245,243.80523140946752,1,66322.40347477367,312.53023027251766,0.003693466135079684,RANK_EXIT
2021-09-22,2021-09-23,NIFTY_HEALTHCARE,SELL,LAURUSLABS,RANK_EXIT,2021-09-22,3,3.0,0.7062060448030631,612.7850952148438,141.34210062775688,86612.33259104603,87112.41457854683,0.0,86.61233259104603,2.572386277954067,0.08661233259104602,0.47861974989812034,0.0,89.74995095148925,86522.58264009454,-589.8319384522911,615.5920930919294,103.33501109585129,87112.41457854683,193.08496204734053,-589.8319384522911,1,86612.33259104603,-500.0819875008019,-0.006770928590441677,RANK_EXIT
2021-09-22,2021-09-23,NIFTY_IT,SELL,WIPRO,RANK_EXIT,2021-09-22,1,3.0,0.7451121074457964,311.49261474609375,142.22680099766575,44302.59812973524,44006.58216300077,0.0,44.302598129735244,1.3157871644531367,0.04430259812973524,0.24481615726491693,0.0,45.907504049583025,44256.69062568566,250.10846268488967,309.0442877344142,52.20175193288775,44006.58216300077,98.10925598247078,250.10846268488967,1,44302.59812973524,296.01596673447057,0.0056834330318697715,RANK_EXIT
