decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2020-05-22,2020-05-26,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-22,2,2.0,0.638438088603148,744.1513671875,390.7626894194218,290786.5895773272,289346.38978175604,0.0,290.7865895773272,8.636361710446618,0.29078658957732717,1.6068866940043098,0.0,301.3206245713555,290485.26895275584,1138.879170999804,739.5873951030972,343.2302105652534,289346.38978175604,644.5508351366088,1138.879170999804,4,290786.5895773272,1440.1997955711558,0.003936040715278394,RANK_EXIT
2020-05-26,2020-05-27,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-26,2,3.0,0.7148521793317507,747.7523803710938,383.89294079277727,287056.86028545856,288582.0332960402,0.0,287.0568602854586,8.52558875047812,0.28705686028545857,1.5862762099374441,0.0,297.45578210615963,286759.4045033524,-1822.6287926877849,750.8335766470929,342.3235110286286,288582.0332960402,639.7792931347883,-1822.6287926877849,1,287056.86028545856,-1525.1730105816387,-0.006315808270773571,RANK_EXIT
2020-05-28,2020-05-29,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2020-05-26,1,2.0,0.7319563184367365,618.495361328125,471.9684408023143,291910.29132949916,288582.0332960402,0.0,291.91029132949916,8.669735652486125,0.29191029132949914,1.6130962698868123,0.0,302.48503354320155,291607.80629595596,3025.77299991576,610.718185510505,342.3235110286286,288582.0332960402,644.8085445718302,3025.77299991576,3,291910.29132949916,3328.2580334589584,0.010484966667387045,RANK_EXIT
2020-05-29,2020-06-01,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-05-22,1,2.0,0.8404882458057383,102.88997650146484,2910.6137345524844,299472.97875294596,289346.38978175604,0.0,299.47297875294595,8.894347468962495,0.29947297875294593,1.654887680588779,0.0,310.3216868812502,299162.6570660647,9816.267284308677,99.29285914526405,343.2302105652534,289346.38978175604,653.5518974465035,9816.267284308677,10,299472.97875294596,10126.588971189922,0.033925660146348284,RANK_EXIT
2020-05-29,2020-06-01,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2020-05-29,2,2.0,0.6911475221886072,613.1038208007812,478.18238710017476,293175.44857075537,289183.6053996542,0.0,293.17544857075535,8.707310822551435,0.29317544857075534,1.6200875288019942,0.0,303.79602237067957,292871.6525483847,3688.0471487304894,604.0384925922542,343.0371114988102,289183.6053996542,646.8331338694898,3688.0471487304894,3,293175.44857075537,3991.84317110118,0.012753306480267361,RANK_EXIT
2020-06-01,2020-06-02,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-01,1,2.0,0.8475244466625339,102.77106475830078,2874.1992677051917,295384.51906959096,296847.42601151543,0.0,295.38451906959097,8.77292021636685,0.29538451906959096,1.6322948523785594,0.0,306.085118657406,295078.43395093357,-1768.9920605818625,103.15753024092663,352.12813476793593,296847.42601151543,658.2132534253419,-1768.9920605818625,1,295384.51906959096,-1462.906941924477,-0.005959263599992405,RANK_EXIT
2020-06-01,2020-06-02,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-06-01,2,4.0,0.6037384621585792,15.00013542175293,20313.580190900844,304706.4537641504,296847.42601151543,0.0,304.7064537641504,9.049781676795266,0.3047064537641504,1.683807863500695,0.0,315.7447497582105,304390.70901439217,7543.283002876735,14.59591539700904,352.12813476793593,296847.42601151543,667.8728845261464,7543.283002876735,1,304706.4537641504,7859.027752634953,0.02541131349605879,RANK_EXIT
2020-06-01,2020-06-02,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-29,1,4.0,0.7062469740007087,750.1209716796875,386.5770290253653,289979.53664155374,289183.6053996542,0.0,289.97953664155375,8.612392238254147,0.28997953664155374,1.602426919481226,0.0,300.48433533593067,289679.05230621784,495.4469065636513,747.174680855657,343.0371114988102,289183.6053996542,643.5214468347408,495.4469065636513,4,289979.53664155374,795.9312418995542,0.0017132607012037887,RANK_EXIT
2020-06-02,2020-06-03,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-02,1,2.0,0.8318254344210778,102.74134063720703,2860.9300252898934,293935.78626752226,299734.57148266287,0.0,293.93578626752225,8.729892852145412,0.29393578626752226,1.624289154914328,0.0,304.5839040608495,293631.20236346143,-6103.369119201438,104.64395000731822,355.55294179159324,299734.57148266287,660.1368458524428,-6103.369119201438,1,293935.78626752226,-5798.785215140611,-0.020362579761855952,RANK_EXIT
2020-06-02,2020-06-03,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-06-02,2,4.0,0.6611664729629689,14.87711238861084,20040.6036568176,298146.3129380808,299734.57148266287,0.0,298.1463129380808,8.854945494261,0.2981463129380808,1.6475565252958349,0.0,308.94696127057574,297837.3659768102,-1897.2055058526457,14.938622791386114,355.55294179159324,299734.57148266287,664.499903062169,-1897.2055058526457,1,298146.3129380808,-1588.2585445820587,-0.006329618557071863,RANK_EXIT
2020-06-02,2020-06-03,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2020-06-02,2,2.0,0.6584739380902542,611.8633422851562,472.7537481263737,289260.6884064379,291275.35242730123,0.0,289.2606884064379,8.591042445671206,0.2892606884064379,1.598454564133976,0.0,299.7394461046495,288960.9489603333,-2314.403466967924,615.3940295219472,345.5183962084278,291275.35242730123,645.2578423130774,-2314.403466967924,1,289260.6884064379,-2014.6640208633034,-0.007945758017907027,RANK_EXIT
2020-06-03,2020-06-04,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-03,1,2.0,0.8130911959125247,101.9089584350586,2858.4785343274075,291304.570142279,295734.28417013586,0.0,291.304570142279,8.651745733225686,0.29130457014227895,1.6097490546062336,0.0,301.85736950025324,291002.7127727787,-4731.571397357155,103.33590857020894,350.8076969740036,295734.28417013586,652.6650664742568,-4731.571397357155,1,291304.570142279,-4429.714027856884,-0.01599940098468625,RANK_EXIT
2020-06-03,2020-06-04,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-06-03,2,3.0,0.6861095812335307,14.991348266601562,19520.520056565176,292638.91451314936,295734.28417013586,0.0,292.63891451314936,8.691375761040536,0.29263891451314933,1.6171226415996633,0.0,303.2400518303027,292335.67446131905,-3398.6097088168026,15.131947080160804,350.8076969740036,295734.28417013586,654.0477488043064,-3398.6097088168026,1,292638.91451314936,-3095.3696569864987,-0.011492105889426008,RANK_EXIT
2020-06-04,2020-06-05,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-04,1,2.0,0.8030707419425819,102.86026763916016,2848.68924584731,293016.93824865157,291669.1936170489,0.0,293.01693824865157,8.702603065984952,0.29301693824865155,1.6192116007620487,0.0,303.6317698536472,292713.3064787979,1044.1128617490176,102.26570288804197,345.9855808675774,291669.1936170489,649.6173507212246,1044.1128617490176,1,293016.93824865157,1347.7446316026617,0.003579784511352611,RANK_EXIT
2020-06-04,2020-06-05,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-06-04,2,3.0,0.7207453519040191,15.615255355834961,19663.27471759556,307047.0558471882,291669.1936170489,0.0,307.04705584718823,9.11929755866149,0.3070470558471882,1.6967420306115621,0.0,318.1701424923085,306728.88570469595,15059.69208764704,14.815599752338942,345.9855808675774,291669.1936170489,664.155723359886,15059.69208764704,1,307047.0558471882,15377.862230139319,0.051632782677144405,RANK_EXIT
2020-06-04,2020-06-08,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-22,1,,0.8748294016639363,63597.94921875,5.094112979017175,323975.13855410955,289346.38978175604,0.0,323.97513855410955,9.622061615057055,0.32397513855410953,1.7902866156500095,0.0,335.71146192337073,323639.4270921862,34293.03731043014,56732.773843376584,343.2302105652534,289346.38978175604,678.9416724886241,34293.03731043014,17,323975.13855410955,34628.748772353516,0.11851897421736,SECTOR_ROTATION
2020-06-04,2020-06-08,NIFTY_METAL,SELL,HINDZINC,SECTOR_ROTATION,2020-06-05,1,,0.7826975318394558,102.80079650878906,2918.8460450677826,300059.6983194969,299721.09609174693,0.0,300.0596983194969,8.911773040089058,0.30005969831949686,1.6581298929135397,0.0,310.92966095081897,299748.76865854603,27.672566799097694,102.56298362864234,355.5369569325286,299721.09609174693,666.4666178833476,27.672566799097694,3,300059.6983194969,338.60222774994327,9.232772454104101e-05,SECTOR_ROTATION
2020-06-04,2020-06-08,NIFTY_METAL,SELL,NMDC,SECTOR_ROTATION,2020-06-05,2,,0.7177789558102632,16.028263092041016,19692.193164456723,315631.65289920405,299721.09609174693,0.0,315.6316528992041,9.374260091106361,0.31563165289920403,1.7441805139210018,0.0,327.0657251571306,315304.5871740469,15583.491082299966,15.202245714060538,355.5369569325286,299721.09609174693,682.6026820896592,15583.491082299966,3,315631.65289920405,15910.55680745712,0.051993307396452804,SECTOR_ROTATION
2020-06-04,2020-06-08,NIFTY_PHARMA,SELL,BIOCON,SECTOR_ROTATION,2020-06-02,1,,0.6935517886494507,376.9557189941406,756.4116380846235,285133.6928897249,291275.35242730123,0.0,285.1336928897249,8.468470678824831,0.2851336928897249,1.57564878690862,0.0,295.46294604834804,284838.22994367656,-6437.122483624669,384.6184000655805,345.5183962084278,291275.35242730123,640.9813422567759,-6437.122483624669,6,285133.6928897249,-6141.659537576314,-0.02209978437921999,SECTOR_ROTATION
2020-06-08,2020-06-09,NIFTY_AUTO,SELL,BAJAJ-AUTO,RANK_EXIT,2020-06-08,2,3.0,0.7699769454084174,2406.934326171875,53.03130386239574,127642.86562805144,128199.66631371796,0.0,127.64286562805144,3.7909931091531277,0.12764286562805144,0.7053544754606121,0.0,132.26685607829322,127510.59877197315,-689.0675417448074,2414.566175265083,152.0737773726564,128199.66631371796,284.3406334509496,-689.0675417448074,1,127642.86562805144,-556.8006856665161,-0.0053749558135244065,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_IT,SELL,TCS,RANK_EXIT,2020-06-08,2,2.0,0.7457557578467443,1782.09765625,71.63780169167646,127665.5584936389,128199.66631371796,0.0,127.66555849363891,3.7916670872610756,0.1276655584936389,0.7054798762358485,0.0,132.2903710156295,127533.26812262328,-666.398191094675,1787.4305117213426,152.0737773726564,128199.66631371796,284.3641483882859,-666.398191094675,1,127665.5584936389,-534.1078200790507,-0.005198127345073809,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2020-06-08,1,4.0,1.0,338.3780822753906,360.1887993438377,121879.99517904327,128199.66631371796,0.0,121.87999517904328,3.619835856817585,0.12187999517904326,0.6735088533593931,0.0,126.2952198843993,121753.69995915887,-6445.966354559088,355.50131700267156,152.0737773726564,128199.66631371796,278.3689972570557,-6445.966354559088,1,121879.99517904327,-6319.671134674689,-0.050280679660937154,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2020-06-08,2,8.0,0.0,182.01690673828125,646.6890601227967,117708.34234503785,128199.66631371796,0.0,117.70834234503785,3.495937767647624,0.11770834234503784,0.6504562997986791,0.0,121.97244475482918,117586.36990028301,-10613.296413434946,198.00488431338385,152.0737773726564,128199.66631371796,274.0462221274856,-10613.296413434946,1,117708.34234503785,-10491.32396868011,-0.08278723898908677,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-06-08,1,2.0,0.7302327349268963,16.116140365600586,8050.6549688534105,129745.48551306137,128199.66631371796,0.0,129.74548551306137,3.8534409197379227,0.12974548551306136,0.7169735529451772,0.0,134.44564547125754,129611.03986759011,1411.3735538721521,15.905239142869648,152.0737773726564,128199.66631371796,286.51942284391396,1411.3735538721521,1,129745.48551306137,1545.8191993434157,0.011009182741695862,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-08,2,4.0,0.6764008316466062,103.2764663696289,1230.642380763532,127096.39644996496,128199.66631371796,0.0,127.09639644996496,3.7747629745639593,0.12709639644996495,0.7023346867825063,0.0,131.70059050776138,126964.69585945719,-1234.970454260765,104.0493928519675,152.0737773726564,128199.66631371796,283.7743678804178,-1234.970454260765,1,127096.39644996496,-1103.2698637529975,-0.009633179943219692,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2020-06-08,1,2.0,0.6925162532693898,377.3511657714844,329.53259848547816,124349.51019820166,128199.66631371796,0.0,124.34951019820167,3.6931804528865895,0.12434951019820166,0.6871553933552623,0.0,128.85419555464173,124220.65600264703,-3979.0103110709315,388.57337066150103,152.0737773726564,128199.66631371796,280.92797292729813,-3979.0103110709315,1,124349.51019820166,-3850.1561155162926,-0.031037602713675387,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2020-06-08,2,3.0,0.677595384178823,610.765869140625,204.33535171233848,124801.05868474171,128199.66631371796,0.0,124.80105868474172,3.706591442936829,0.12480105868474171,0.6896506502918827,0.0,129.32210183665518,124671.73658290505,-3527.9297308129026,626.6541323530232,152.0737773726564,128199.66631371796,281.3958792093116,-3527.9297308129026,1,124801.05868474171,-3398.6076289762423,-0.027519024286535118,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_PSU_BANK,SELL,UCOBANK,RANK_EXIT,2020-06-08,1,4.0,0.9526878705031254,12.312511444091797,10121.937490102031,124626.47118326306,128199.66631371796,0.0,124.62647118326306,3.701406194142913,0.12462647118326305,0.6886858797587116,0.0,129.14118972834794,124497.3299935347,-3702.3363201832544,12.65050220489502,152.0737773726564,128199.66631371796,281.21496710100433,-3702.3363201832544,1,124626.47118326306,-3573.1951304549,-0.028879453641659652,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_PSU_BANK,SELL,BANKINDIA,RANK_EXIT,2020-06-08,2,5.0,0.5282175328918295,34.942378997802734,3458.14218573127,120835.71488211196,128199.66631371796,0.0,120.83571488211197,3.5888207319987253,0.12083571488211196,0.6677381604385506,0.0,125.21310948943135,120710.50177262253,-7489.1645410954225,37.02785647874335,152.0737773726564,128199.66631371796,277.2868868620877,-7489.1645410954225,1,120835.71488211196,-7363.951431605994,-0.058417972186984135,RANK_EXIT
2020-06-08,2020-06-09,NIFTY_REALTY,SELL,PHOENIXLTD,RANK_EXIT,2020-06-08,2,2.0,0.7877803479138916,289.92303466796875,400.50748718055706,116116.3460906297,128199.66631371796,0.0,116.1163460906297,3.448655478891702,0.1161163460906297,0.6416589284968197,0.0,120.32277684410886,115996.02331378558,-12203.642999932374,319.7133552677351,152.0737773726564,128199.66631371796,272.39655421676525,-12203.642999932374,1,116116.3460906297,-12083.32022308826,-0.09519247086079605,RANK_EXIT
2020-06-09,2020-06-10,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2020-06-09,1,4.0,1.0,335.5097351074219,349.02447627823057,117101.1095821158,119670.03492972095,0.0,117.1011095821158,3.477902954588839,0.1171011095821158,0.6471007315507719,0.0,121.34321437783753,116979.76636773796,-2690.2685619829863,342.46331517329645,141.95570685454317,119670.03492972095,263.2989212323807,-2690.2685619829863,1,117101.1095821158,-2568.9253476051526,-0.02248072011981036,RANK_EXIT
2020-06-09,2020-06-10,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2020-06-09,2,8.0,0.0,179.55723571777344,634.9071071149073,114002.16509112103,119670.03492972095,0.0,114.00216509112103,3.3858643032062945,0.11400216509112103,0.6299759642935348,0.0,118.13200752371198,113884.03308359731,-5786.001846123632,188.2607359146066,141.95570685454317,119670.03492972095,260.08771437825516,-5786.001846123632,1,114002.16509112103,-5667.869838599916,-0.04834962945838195,RANK_EXIT
2020-06-09,2020-06-10,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-06-09,1,4.0,0.7574899798734325,15.799792289733887,7882.004376980417,124534.03198306393,128287.86786352366,0.0,124.53403198306394,3.698660749896999,0.12453403198306393,0.6881750607384113,0.0,129.04540182568243,124404.98658123825,-3882.881282285409,16.256739191036576,152.1784043442762,128287.86786352366,281.2238061699586,-3882.881282285409,1,124534.03198306393,-3753.835880459723,-0.03026694064645404,RANK_EXIT
2020-06-09,2020-06-10,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-09,2,5.0,0.6965314413120529,102.29541015625,1243.5692668090444,127211.42820593828,128287.86786352366,0.0,127.21142820593829,3.778179417716367,0.12721142820593828,0.7029703522660149,0.0,131.8197894041266,127079.60841653416,-1208.2594469894975,103.0386427834222,152.1784043442762,128287.86786352366,283.9981937484028,-1208.2594469894975,1,127211.42820593828,-1076.4396575853752,-0.00941834537522191,RANK_EXIT
2020-06-09,2020-06-10,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2020-06-09,2,4.0,0.6640747528711631,385.5577392578125,328.2365501872045,126554.14223196208,124446.19629277603,0.0,126.55414223196208,3.7586580242892738,0.12655414223196207,0.6993381899738225,0.0,131.1386925884571,126423.00353937362,1976.8072465975856,378.68596568005825,147.62131364359453,124446.19629277603,278.76000623205164,1976.8072465975856,1,126554.14223196208,2107.9459391860437,0.015884834615168847,RANK_EXIT
2020-06-09,2020-06-10,NIFTY_PSU_BANK,SELL,UCOBANK,RANK_EXIT,2020-06-09,1,4.0,0.9516494356962681,13.085062026977539,9680.127856314148,126665.07342894374,122603.91588307862,0.0,126.66507342894374,3.761952680839629,0.12666507342894373,0.6999511957683431,0.0,131.25364237898066,126533.81978656475,3929.9039034861344,12.65050232270219,145.43595272232082,122603.91588307862,276.6895951013015,3929.9039034861344,1,126665.07342894374,4061.1575458651205,0.032053657301075865,RANK_EXIT
2020-06-09,2020-06-10,NIFTY_PSU_BANK,SELL,BANKINDIA,RANK_EXIT,2020-06-09,2,5.0,0.5186406294416758,35.9212760925293,3397.004707491434,122024.74398542153,122603.91588307862,0.0,122.02474398542154,3.6241348963670195,0.12202474398542153,0.6743087352634394,0.0,126.44521236103742,121898.2987730605,-705.6171100181236,36.0489579717973,145.43595272232082,122603.91588307862,271.88116508335827,-705.6171100181236,1,122024.74398542153,-579.1718976570846,-0.005755257529384594,RANK_EXIT
2020-06-10,2020-06-11,NIFTY_IT,SELL,HCLTECH,RANK_EXIT,2020-06-08,1,2.0,0.8189146671516515,457.0269775390625,279.64288723303207,127804.34354240954,128199.66631371796,0.0,127.80434354240954,3.7957890032095634,0.12780434354240952,0.7062468024153551,0.0,132.43418369157686,127671.90935871797,-527.7569549999898,457.8968333624758,152.0737773726564,128199.66631371796,284.50796106423326,-527.7569549999898,3,127804.34354240954,-395.32277130841976,-0.004116679630885415,RANK_EXIT
2020-06-10,2020-06-11,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2020-06-10,1,4.0,1.0,333.9017333984375,339.2468213191953,113275.10168838932,115431.89972566764,0.0,113.27510168838931,3.364270520145163,0.1132751016883893,0.6259582119300394,0.0,117.37860552215291,113157.72308286716,-2274.1766428004776,339.8557161321294,136.92832068397982,115431.89972566764,254.30692620613274,-2274.1766428004776,1,113275.10168838932,-2156.7980372783204,-0.019701457293912903,RANK_EXIT
2020-06-10,2020-06-11,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2020-06-10,2,9.0,0.0,166.45465087890625,631.4607501386176,105109.57870805585,115431.89972566764,0.0,105.10957870805585,3.121754487629259,0.10510957870805585,0.5808355319407166,0.0,108.91727830633388,105000.66142974951,-10431.238295918127,182.58454128728386,136.92832068397982,115431.89972566764,245.8455989903137,-10431.238295918127,1,105109.57870805585,-10322.321017611786,-0.09036703303600416,RANK_EXIT
2020-06-10,2020-06-11,NIFTY_METAL,SELL,JINDALSTEL,RANK_EXIT,2020-06-10,1,3.0,0.7048336615413568,139.03504943847656,893.8112926623843,124271.09726398325,125742.29749888621,0.0,124.27109726398325,3.6908515887403026,0.12427109726398324,0.6867220834807715,0.0,128.7729420334683,124142.32432194978,-1599.9731769364298,140.51415522194915,149.15878259291378,125742.29749888621,277.9317246263821,-1599.9731769364298,1,124271.09726398325,-1471.2002349029644,-0.012724224137471337,RANK_EXIT
2020-06-10,2020-06-11,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-10,2,4.0,0.6665055117526124,102.65216827392578,1213.641491486192,124582.93060825886,125742.29749888621,0.0,124.58293060825886,3.7001130390652883,0.12458293060825885,0.6884452745412384,0.0,129.09607185247364,124453.83453640639,-1288.4629624798254,103.48454596958068,149.15878259291378,125742.29749888621,278.2548544453874,-1288.4629624798254,1,124582.93060825886,-1159.3668906273524,-0.010246853987149696,RANK_EXIT
2020-06-10,2020-06-11,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-06-09,1,2.0,0.704543991681415,781.375244140625,164.24161176415816,128334.32949026884,124446.19629277603,0.0,128.33432949026883,3.8115295858609843,0.12833432949026882,0.7091755047632256,0.0,132.98336891038332,128201.34612135845,3755.14982858242,756.8031855265662,147.62131364359453,124446.19629277603,280.60468255397785,3755.14982858242,2,128334.32949026884,3888.1331974928034,0.030174886340020683,RANK_EXIT
2020-06-10,2020-06-11,NIFTY_PSU_BANK,SELL,UCOBANK,RANK_EXIT,2020-06-10,1,4.0,0.9517768395498121,12.553933143615723,10076.636700512327,126501.42345073627,124216.05927981262,0.0,126.50142345073627,3.7570922764868673,0.12650142345073626,0.6990468659887686,0.0,131.08406401666267,126370.33938671961,2154.2801069069974,12.31251206609139,147.348319135255,124216.05927981262,278.43238315191763,2154.2801069069974,1,126501.42345073627,2285.3641709236545,0.017343007976562876,RANK_EXIT
2020-06-10,2020-06-11,NIFTY_PSU_BANK,SELL,BANKINDIA,RANK_EXIT,2020-06-10,2,5.0,0.5228782191430279,34.85725784301758,3550.665979783002,123766.47957172674,124216.05927981262,0.0,123.76647957172675,3.6758644432802843,0.12376647957172673,0.683933566113362,0.0,128.25004406069212,123638.22952766604,-577.829752146572,34.94237747710073,147.348319135255,124216.05927981262,275.5983631959471,-577.829752146572,1,123766.47957172674,-449.5797080858756,-0.004651811975816559,RANK_EXIT
2020-06-11,2020-06-12,NIFTY_IT,SELL,TCS,RANK_EXIT,2020-06-11,2,3.0,0.8675209540863553,1754.1029052734375,70.56564400426934,123779.40116037999,127602.58874067062,0.0,123.77940116037999,3.6762482144632855,0.12377940116037998,0.6840049708122597,0.0,128.2634337468159,123651.13772663317,-3951.4510140374477,1806.1370377988485,151.36550843149075,127602.58874067062,279.62894217830666,-3951.4510140374477,1,123779.40116037999,-3823.187580290629,-0.030966856182424823,RANK_EXIT
2020-06-11,2020-06-12,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2020-06-11,1,4.0,1.0,330.9898681640625,323.8482353881393,107190.4847362845,109079.19225630834,0.0,107.1904847362845,3.18355739666765,0.1071904847362845,0.5923346186527082,0.0,111.07356723634115,107079.41116904817,-1999.7810872601694,336.4223972127443,129.39257391343162,109079.19225630834,240.46614114977277,-1999.7810872601694,1,107190.4847362845,-1888.7075200238323,-0.018333295708325315,RANK_EXIT
2020-06-11,2020-06-12,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2020-06-11,2,9.0,0.0,159.45401000976562,603.7473240742812,96269.93185630965,109079.19225630834,0.0,96.26993185630965,2.8592169761323967,0.09626993185630964,0.5319876434379671,0.0,99.75740640773634,96170.17444990191,-12909.017806406424,180.45595456583823,129.39257391343162,109079.19225630834,229.14998032116796,-12909.017806406424,1,96269.93185630965,-12809.26039999869,-0.1183453740294805,RANK_EXIT
2020-06-11,2020-06-12,NIFTY_METAL,SELL,JINDALSTEL,RANK_EXIT,2020-06-11,1,3.0,0.7148918953009469,139.67599487304688,886.656523483463,123844.63202822975,124298.07942917809,0.0,123.84463202822975,3.6781855712384237,0.12384463202822975,0.6843654365879976,0.0,128.3310276680844,123716.30100056167,-581.7784286164242,140.0211136188913,147.4456135689562,124298.07942917809,275.7766412370406,-581.7784286164242,1,123844.63202822975,-453.4474009483383,-0.004680510200062318,RANK_EXIT
2020-06-11,2020-06-12,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-11,2,4.0,0.6828069574824125,103.84129333496094,1214.0006919714556,126063.40196385348,124298.07942917809,0.0,126.06340196385348,3.7440830383264485,0.1260634019638535,0.6966263592522544,0.0,130.63017476339604,125932.77178909008,1634.692359911991,102.2657026776458,147.4456135689562,124298.07942917809,278.0757883323522,1634.692359911991,1,126063.40196385348,1765.3225346753898,0.013151388721524031,RANK_EXIT
2020-06-11,2020-06-12,NIFTY_PHARMA,SELL,AUROPHARMA,RANK_EXIT,2020-06-11,1,2.0,0.6761987701508156,745.750732421875,166.77550052791653,124372.95166871855,127312.17483036604,0.0,124.37295166871856,3.693876664560941,0.12437295166871855,0.6872849309213387,0.0,128.87848621586957,124244.07318250269,-3068.1016478633537,762.4690282202464,151.02101190032582,127312.17483036604,279.8994981161954,-3068.1016478633537,1,124372.95166871855,-2939.223161647489,-0.024099043567132286,RANK_EXIT
2020-06-11,2020-06-12,NIFTY_PSU_BANK,SELL,UCOBANK,RANK_EXIT,2020-06-11,1,4.0,0.9477157696036012,12.409080505371094,9541.873634589123,118405.87810369431,125004.28445719283,0.0,118.40587810369432,3.516654579679721,0.11840587810369431,0.6543108824010148,0.0,122.69524944387877,118283.18285425044,-6721.101602942392,13.085061268497366,148.28333233451804,125004.28445719283,270.9785817783968,-6721.101602942392,1,118405.87810369431,-6598.406353498518,-0.05376696992529087,RANK_EXIT
2020-06-11,2020-06-12,NIFTY_PSU_BANK,SELL,BANKINDIA,RANK_EXIT,2020-06-11,2,5.0,0.5105744719332106,34.72957229614258,3492.3746415456903,121288.67759877608,125004.28445719283,0.0,121.28867759877608,3.6022737246836494,0.12128867759877607,0.6702412324108366,0.0,125.68248123346933,121162.99511754261,-3841.2893396502186,35.751033019068736,148.28333233451804,125004.28445719283,273.96581356798737,-3841.2893396502186,1,121288.67759877608,-3715.6068584167515,-0.030729261451559697,RANK_EXIT
2020-06-12,2020-06-15,NIFTY_IT,SELL,HCLTECH,RANK_EXIT,2020-06-11,1,2.0,0.8637476482983368,457.7387390136719,277.9326538480334,127220.54250312217,127602.58874067062,0.0,127.22054250312218,3.7784501123427283,0.12722054250312217,0.7030207178722531,0.0,131.8292338758403,127088.71326924632,-513.8754714242968,458.5687268755627,151.36550843149075,127602.58874067062,283.194742307331,-513.8754714242968,4,127220.54250312217,-382.0462375484494,-0.004027155534192622,RANK_EXIT
2020-06-12,2020-06-15,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2020-06-12,1,4.0,1.0,324.601318359375,311.4533810181922,101098.17808598993,101624.79280947504,0.0,101.09817808598993,3.0026158891539008,0.10109817808598992,0.5586685321031802,0.0,104.760560685333,100993.4175253046,-631.3752841704409,325.9050921398439,120.54997147521235,101624.79280947504,225.31053216054534,-631.3752841704409,3,101098.17808598993,-526.6147234851087,-0.006212807590704129,RANK_EXIT
2020-06-12,2020-06-15,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2020-06-12,2,9.0,0.0,156.568603515625,623.8053114289688,97668.3264760632,101624.79280947504,0.0,97.6683264760632,2.900749296339077,0.0976683264760632,0.5397151721067253,0.0,101.20645927098506,97567.12001679222,-4057.672792682817,162.71782394010262,120.54997147521235,101624.79280947504,221.7564307461974,-4057.672792682817,3,97668.3264760632,-3956.4663334118377,-0.039927980963170025,RANK_EXIT
