decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2023-06-20,2023-06-21,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2023-06-20,3,3.0,0.5473004500377842,1270.41552734375,22.576477085268277,28681.507041845187,28903.049943736867,0.0,28.681507041845187,0.8518407591428021,0.028681507041845185,0.1584940079132365,0.0,29.720523315943073,28651.786518529243,-251.2634252076241,2023-06-21,3,3.0,28681.507041845187,,1270.41552734375,NIFTY_PRIVATE_BANK,819640.273176372,0.0,0.046602316169123754,
2023-06-20,2023-06-21,NIFTY_PRIVATE_BANK,BUY,AXISBANK,INITIAL_ENTRY,2023-06-21,2,,0.5849850393930631,975.7151823757298,29.426584184108247,28746.064282741805,28746.064282741805,0.0,28.746064282741806,0.8537581091974317,0.028746064282741804,0.15885075122643122,4.31190964241127,34.09932884985968,28711.964953891944,0.0,2023-06-21,2,,28746.064282741805,975.7151823757298,,NIFTY_PRIVATE_BANK,819640.273176372,0.0,0.046602316169123754,
2023-06-20,2023-06-21,NIFTY_PRIVATE_BANK,BUY,INDUSINDBK,INITIAL_ENTRY,2023-06-21,3,,0.5371080810639896,1281.425292938869,22.40627300873923,28746.064282741805,28746.064282741805,0.0,28.746064282741806,0.8537581091974317,0.028746064282741804,0.15885075122643122,4.31190964241127,34.09932884985968,28711.964953891944,0.0,2023-06-21,3,,28746.064282741805,1281.425292938869,,NIFTY_PRIVATE_BANK,819640.273176372,0.0,0.046602316169123754,
2023-06-20,2023-06-21,NIFTY_PSU_BANK,SELL,BANKBARODA,RANK_EXIT,2023-06-19,1,2.0,0.7540563890154278,175.23890686035156,174.84960746329608,30640.454076829574,29221.19958893696,0.0,30.640454076829574,0.9100214860818383,0.03064045407682957,0.1693191492285602,0.0,31.750435166216803,30608.703641663356,1387.5040527263955,2023-06-21,1,2.0,30640.454076829574,,175.23890686035156,NIFTY_PSU_BANK,819640.273176372,0.0,0.04974273446805343,
2023-06-20,2023-06-21,NIFTY_PSU_BANK,BUY,BANKBARODA,INITIAL_ENTRY,2023-06-21,1,,0.7690120342080313,172.85048094873133,177.30234379938682,30683.192599886315,30683.192599886315,0.0,30.683192599886315,0.9112908202166236,0.030683192599886312,0.16955532230697176,4.6024788899829465,36.397200824992744,30646.795399061324,0.0,2023-06-21,1,,30683.192599886315,172.85048094873133,,NIFTY_PSU_BANK,819640.273176372,0.0,0.04974273446805343,
2023-06-20,2023-06-21,NIFTY_PSU_BANK,BUY,CANBK,INITIAL_ENTRY,2023-06-21,2,,0.5618205113385693,55.75850321451646,549.6344706592228,30683.192599886315,30683.192599886315,0.0,30.683192599886315,0.9112908202166236,0.030683192599886312,0.16955532230697176,4.6024788899829465,36.397200824992744,30646.795399061324,0.0,2023-06-21,2,,30683.192599886315,55.75850321451646,,NIFTY_PSU_BANK,819640.273176372,0.0,0.04974273446805343,
2023-06-20,2023-06-22,NIFTY_AUTO,SELL,APOLLOTYRE,SECTOR_ROTATION,2023-06-19,1,,0.8763936927118001,398.95947265625,73.5553461089498,29345.602094674567,29221.19958893696,0.0,29.345602094674568,0.8715643822118346,0.029345602094674565,0.16216379717517165,0.0,30.40867587615625,29315.19341879841,93.99382986145065,2023-06-22,1,,29345.602094674567,,398.95947265625,NIFTY_AUTO,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_BANK,SELL,IDFCFIRSTB,SECTOR_ROTATION,2023-06-19,1,,0.9275633802767641,77.34683990478516,357.09838362337956,27620.43150837509,29221.19958893696,0.0,27.62043150837509,0.8203268157987402,0.02762043150837509,0.15263050451528076,0.0,28.621009260197486,27591.810499114894,-1629.389089822067,2023-06-22,1,,27620.43150837509,,77.34683990478516,NIFTY_BANK,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_CONSUMER_DURABLES,SELL,BLUESTARCO,SECTOR_ROTATION,2023-06-19,1,,0.806768664814338,781.0245361328125,38.042683539907756,29712.269265003837,29221.19958893696,0.0,29.712269265003837,0.8824543971706139,0.029712269265003834,0.1641899999584112,0.0,30.788625931397867,29681.48063907244,460.28105013547975,2023-06-22,1,,29712.269265003837,,781.0245361328125,NIFTY_CONSUMER_DURABLES,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_FINANCIAL_SERVICES,SELL,PFC,SECTOR_ROTATION,2023-06-21,1,,0.7418849580900668,145.93588256835938,202.04950786632222,29486.273252974403,29739.161213346626,0.0,29.486273252974403,0.8757423156133398,0.029486273252974402,0.16294114599593654,0.0,30.554442987836655,29455.718809986567,-283.44240336005896,2023-06-22,1,,29486.273252974403,,145.93588256835938,NIFTY_FINANCIAL_SERVICES,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_FINANCIAL_SERVICES,SELL,CHOLAFIN,SECTOR_ROTATION,2023-06-21,2,,0.7212392001837931,1095.4166259765625,26.47403726266623,29000.10057424763,29739.161213346626,0.0,29.000100574247632,0.8613029870551546,0.02900010057424763,0.1602545557732924,0.0,30.050658217650327,28970.04991602998,-769.1112973166455,2023-06-22,2,,29000.10057424763,,1095.4166259765625,NIFTY_FINANCIAL_SERVICES,812600.9060377968,0.0,0.0,
2023-06-20,2023-06-22,NIFTY_FMCG,SELL,ITC,SECTOR_ROTATION,2023-06-19,1,,0.9520772456613579,384.24212646484375,74.77277357729993,28730.849521016007,29221.19958893696,0.0,28.730849521016008,0.8533062307741754,0.028730849521016007,0.15876667445313444,0.0,29.771653275764333,28701.07786774024,-520.1217211967196,2023-06-22,1,,28730.849521016007,,384.24212646484375,NIFTY_FMCG,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_HEALTHCARE,SELL,GLENMARK,SECTOR_ROTATION,2023-06-19,1,,0.8379858060462235,623.4435424804688,45.74377707349296,28518.6624251353,29221.19958893696,0.0,28.5186624251353,0.8470042740265183,0.0285186624251353,0.15759412856129765,0.0,29.55177949014825,28489.11064564515,-732.088943291812,2023-06-22,1,,28518.6624251353,,623.4435424804688,NIFTY_HEALTHCARE,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_HEALTHCARE,SELL,AUROPHARMA,SECTOR_ROTATION,2023-06-19,2,,0.746946241593333,666.18408203125,43.27353968732956,28828.143312846507,29221.19958893696,0.0,28.828143312846507,0.8561958563915413,0.028828143312846506,0.1593043199467898,0.0,29.872471632497685,28798.27084121401,-422.9287477229518,2023-06-22,2,,28828.143312846507,,666.18408203125,NIFTY_HEALTHCARE,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_IT,SELL,HCLTECH,SECTOR_ROTATION,2023-06-21,1,,0.7740591768630284,1035.1553955078125,28.855504932472126,29869.931620950818,30203.593659609825,0.0,29.86993162095082,0.8871369691422393,0.029869931620950817,0.16506124213737422,0.0,30.951999763851383,29838.979621186965,-364.6140384228602,2023-06-22,1,,29869.931620950818,,1035.1553955078125,NIFTY_IT,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_IT,SELL,TATAELXSI,SECTOR_ROTATION,2023-06-21,2,,0.6147730909996453,7376.017578125,4.059174994094354,29940.546109125396,30203.593659609825,0.0,29.940546109125396,0.8892342194410243,0.029940546109125395,0.16545145779902695,0.0,31.025172332474572,29909.52093679292,-294.0727228169053,2023-06-22,2,,29940.546109125396,,7376.017578125,NIFTY_IT,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_MEDIA,SELL,SUNTV,SECTOR_ROTATION,2023-06-21,1,,1.0,409.8165588378906,66.85578603740318,27398.608172250864,27633.88120758674,0.0,27.398608172250864,0.8137386627158507,0.027398608172250864,0.15140470875985826,0.0,28.391150151898824,27370.217022098965,-263.6641854877744,2023-06-22,1,,27398.608172250864,,409.8165588378906,NIFTY_MEDIA,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_MEDIA,SELL,ZEEL,SECTOR_ROTATION,2023-06-21,2,,0.0,174.35401916503906,161.17911932342307,28102.227259520223,27633.88120758674,0.0,28.102227259520223,0.8346361496077507,0.028102227259520222,0.15529290783610877,0.0,29.120258544223603,28073.107000976,439.2257933892615,2023-06-22,2,,28102.227259520223,,174.35401916503906,NIFTY_MEDIA,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_METAL,SELL,HINDZINC,SECTOR_ROTATION,2023-06-19,1,,0.7152608566254713,272.2360534667969,108.80377852607589,29620.311268214322,29221.19958893696,0.0,29.620311268214323,0.8797232446659654,0.029620311268214322,0.16368184006815234,0.0,30.693336664216652,29589.617931550107,368.4183426131458,2023-06-22,1,,29620.311268214322,,272.2360534667969,NIFTY_METAL,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_OIL_GAS,SELL,IOC,SECTOR_ROTATION,2023-06-19,1,,0.9474258553952397,76.40367889404297,381.38243310302505,29139.02095463235,29221.19958893696,0.0,29.13902095463235,0.8654289223525807,0.029139020954632347,0.16102222979529834,0.0,30.19461112773486,29108.826343504614,-112.37324543234718,2023-06-22,1,,29139.02095463235,,76.40367889404297,NIFTY_OIL_GAS,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2023-06-21,3,,0.430283156673191,839.7594604492188,36.32821369090349,30506.961128157036,29813.966677886492,0.0,30.506961128157037,0.906056745506264,0.030506961128157036,0.16858146719419578,0.0,31.61210630198565,30475.34902185505,661.3823439685584,2023-06-22,3,,30506.961128157036,,839.7594604492188,NIFTY_PHARMA,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_PHARMA,SELL,DRREDDY,SECTOR_ROTATION,2023-06-21,4,,0.37066117936660153,960.4713134765625,30.862422827360092,29642.47179006359,29813.966677886492,0.0,29.642471790063592,0.8803814121648886,0.02964247179006359,0.1638042991118914,0.0,30.716299973130432,29611.75549009046,-202.21118779603057,2023-06-22,4,,29642.47179006359,,960.4713134765625,NIFTY_PHARMA,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_PRIVATE_BANK,SELL,AXISBANK,SECTOR_ROTATION,2023-06-21,2,,0.5849850393930631,964.0460815429688,29.426584184108247,28368.583175883854,28746.064282741805,0.0,28.368583175883856,0.8425469203237504,0.028368583175883852,0.15676479062993418,0.0,29.396263470013427,28339.18691241384,-406.87737032796576,2023-06-22,2,,28368.583175883854,,964.0460815429688,NIFTY_PRIVATE_BANK,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,SECTOR_ROTATION,2023-06-21,3,,0.5371080810639896,1256.6904296875,22.40627300873923,28157.748855047936,28746.064282741805,0.0,28.157748855047938,0.8362851409949237,0.028157748855047935,0.1555997201729949,0.0,29.177791465070904,28128.571063582865,-617.4932191589396,2023-06-22,3,,28157.748855047936,,1256.6904296875,NIFTY_PRIVATE_BANK,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_PSU_BANK,SELL,BANKBARODA,SECTOR_ROTATION,2023-06-21,1,,0.7690120342080313,170.99282836914062,177.30234379938682,30317.429242734914,30683.192599886315,0.0,30.317429242734914,0.900427648509227,0.030317429242734912,0.16753411399535315,0.0,31.415708434482227,30286.013534300433,-397.1790655858822,2023-06-22,1,,30317.429242734914,,170.99282836914062,NIFTY_PSU_BANK,812600.9060377968,0.0,0.0,
2023-06-20,2023-06-22,NIFTY_PSU_BANK,SELL,CANBK,SECTOR_ROTATION,2023-06-21,2,,0.5618205113385693,54.75761413574219,549.6344706592228,30096.67226006063,30683.192599886315,0.0,30.09667226006063,0.8938711661238007,0.030096672260060627,0.16631421090909504,0.0,31.186954309353588,30065.485305751277,-617.707294135038,2023-06-22,2,,30096.67226006063,,54.75761413574219,NIFTY_PSU_BANK,812600.9060377968,0.0,0.03571428571428571,
2023-06-20,2023-06-22,NIFTY_REALTY,SELL,DLF,SECTOR_ROTATION,2023-06-19,1,,0.9139795857448735,471.3207092285156,59.962595695951805,28261.613130598744,29221.19958893696,0.0,28.261613130598743,0.8393699099787827,0.02826161313059874,0.15617367415968864,0.0,29.285418327867813,28232.327712270875,-988.8718766660859,2023-06-22,1,,28261.613130598744,,471.3207092285156,NIFTY_REALTY,812600.9060377968,0.0,0.0,
2023-06-21,2023-06-22,NIFTY_AUTO,BUY,APOLLOTYRE,INITIAL_ENTRY,2023-06-22,1,,0.8896442416366828,405.06256841431366,71.64685950501612,29055.92782696378,29055.92782696378,0.0,29.05592782696378,0.8629610564608242,0.029055927826963777,0.16056305717180183,4.358389174044566,34.46689704246794,29021.46092992131,0.0,2023-06-22,1,,29055.92782696378,405.06256841431366,,NIFTY_AUTO,812600.9060377968,0.0,0.03571428571428571,
2023-06-21,2023-06-22,NIFTY_AUTO,BUY,TVSMOTOR,INITIAL_ENTRY,2023-06-22,2,,0.7428572497979999,1330.413246930164,21.813869485204176,29055.92782696378,29055.92782696378,0.0,29.05592782696378,0.8629610564608242,0.029055927826963777,0.16056305717180183,4.358389174044566,34.46689704246794,29021.46092992131,0.0,2023-06-22,2,,29055.92782696378,1330.413246930164,,NIFTY_AUTO,812600.9060377968,0.0,0.03571428571428571,
2023-06-21,2023-06-22,NIFTY_BANK,BUY,IDFCFIRSTB,INITIAL_ENTRY,2023-06-22,1,,0.9043474122037578,81.63281482971142,355.51219188583633,29055.92782696378,29055.92782696378,0.0,29.05592782696378,0.8629610564608242,0.029055927826963777,0.16056305717180183,4.358389174044566,34.46689704246794,29021.46092992131,0.0,2023-06-22,1,,29055.92782696378,81.63281482971142,,NIFTY_BANK,812600.9060377968,0.0,0.03571428571428571,
2023-06-21,2023-06-22,NIFTY_BANK,BUY,BANKBARODA,INITIAL_ENTRY,2023-06-22,2,,0.5701783550347164,175.50427092179808,165.36042557535717,29055.92782696378,29055.92782696378,0.0,29.05592782696378,0.8629610564608242,0.029055927826963777,0.16056305717180183,4.358389174044566,34.46689704246794,29021.46092992131,0.0,2023-06-22,2,,29055.92782696378,175.50427092179808,,NIFTY_BANK,812600.9060377968,0.0,0.03571428571428571,
2023-06-21,2023-06-22,NIFTY_CONSUMER_DURABLES,BUY,BLUESTARCO,INITIAL_ENTRY,2023-06-22,1,,0.8061281906853858,787.1720122689154,36.868004041798855,29055.92782696378,29055.92782696378,0.0,29.05592782696378,0.8629610564608242,0.029055927826963777,0.16056305717180183,4.358389174044566,34.46689704246794,29021.46092992131,0.0,2023-06-22,1,,29055.92782696378,787.1720122689154,,NIFTY_CONSUMER_DURABLES,812600.9060377968,0.0,0.03571428571428571,
2023-06-21,2023-06-22,NIFTY_CONSUMER_DURABLES,BUY,TITAN,INITIAL_ENTRY,2023-06-22,2,,0.716801450244289,2946.8525195822112,9.848290926359564,29055.92782696378,29055.92782696378,0.0,29.05592782696378,0.8629610564608242,0.029055927826963777,0.16056305717180183,4.358389174044566,34.46689704246794,29021.46092992131,0.0,2023-06-22,2,,29055.92782696378,2946.8525195822112,,NIFTY_CONSUMER_DURABLES,812600.9060377968,0.0,0.03571428571428571,
2023-06-21,2023-06-22,NIFTY_FINANCIAL_SERVICES,BUY,PFC,INITIAL_ENTRY,2023-06-22,1,,0.7713614463294163,150.0285470409504,193.43959201311122,29055.92782696378,29055.92782696378,0.0,29.05592782696378,0.8629610564608242,0.029055927826963777,0.16056305717180183,4.358389174044566,34.46689704246794,29021.46092992131,0.0,2023-06-22,1,,29055.92782696378,150.0285470409504,,NIFTY_FINANCIAL_SERVICES,812600.9060377968,0.0,0.03571428571428571,
