decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2025-03-21,2025-03-24,NIFTY_BANK,BUY,KOTAKBANK,INITIAL_ENTRY,2025-03-24,1,,0.9701914464433988,419.51631852124484,215.36967900797754,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,1,,90458.3989632976,419.51631852124484,,NIFTY_BANK,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_BANK,BUY,ICICIBANK,INITIAL_ENTRY,2025-03-24,2,,0.8915960292021434,1345.5675050388625,67.14720333255926,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,2,,90458.3989632976,1345.5675050388625,,NIFTY_BANK,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_BANK,BUY,HDFCBANK,INITIAL_ENTRY,2025-03-24,3,,0.824646366139253,863.3575457763671,104.65084286404364,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,3,,90458.3989632976,863.3575457763671,,NIFTY_BANK,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES,BUY,BAJFINANCE,INITIAL_ENTRY,2025-03-24,1,,0.8203730856378874,898.4935319979464,100.55842545423629,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,1,,90458.3989632976,898.4935319979464,,NIFTY_FINANCIAL_SERVICES,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES,BUY,BAJAJHLDNG,INITIAL_ENTRY,2025-03-24,2,,0.7391071443756422,12162.921895731977,7.4284037695114655,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,2,,90458.3989632976,12162.921895731977,,NIFTY_FINANCIAL_SERVICES,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES,BUY,BAJAJFINSV,INITIAL_ENTRY,2025-03-24,5,,0.5585323895017307,1852.8654345830862,48.76290159671465,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,5,,90458.3989632976,1852.8654345830862,,NIFTY_FINANCIAL_SERVICES,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_HEALTHCARE,BUY,LAURUSLABS,INITIAL_ENTRY,2025-03-24,1,,0.8333333333333334,618.9758777064997,145.9686849078969,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,1,,90458.3989632976,618.9758777064997,,NIFTY_HEALTHCARE,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_HEALTHCARE,BUY,DIVISLAB,INITIAL_ENTRY,2025-03-24,2,,0.680377297103405,5769.628276348191,15.659777464158482,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,2,,90458.3989632976,5769.628276348191,,NIFTY_HEALTHCARE,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_HEALTHCARE,BUY,MAXHEALTH,INITIAL_ENTRY,2025-03-24,3,,0.6623749031374853,1171.2146714702687,77.14306954941738,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,3,,90458.3989632976,1171.2146714702687,,NIFTY_HEALTHCARE,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_PHARMA,BUY,LUPIN,INITIAL_ENTRY,2025-03-24,2,,0.7230643182992935,2115.840300392189,42.70222797145021,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,2,,90458.3989632976,2115.840300392189,,NIFTY_PHARMA,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_PHARMA,BUY,SUNPHARMA,INITIAL_ENTRY,2025-03-24,3,,0.6906201069553694,1777.068618587872,50.84277214366965,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,3,,90458.3989632976,1777.068618587872,,NIFTY_PHARMA,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_PHARMA,BUY,CIPLA,INITIAL_ENTRY,2025-03-24,4,,0.5675076724340519,1494.9066260713887,60.43928984111297,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,4,,90458.3989632976,1494.9066260713887,,NIFTY_PHARMA,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_MIDSMALL_HEALTHCARE,BUY,NH,INITIAL_ENTRY,2025-03-24,1,,0.8841394757231077,1661.087854119246,54.39272500516571,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,1,,90458.3989632976,1661.087854119246,,NIFTY_MIDSMALL_HEALTHCARE,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_MIDSMALL_HEALTHCARE,BUY,KIMS,INITIAL_ENTRY,2025-03-24,2,,0.793596071501573,611.0499877929688,147.86203528923238,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,2,,90458.3989632976,611.0499877929688,,NIFTY_MIDSMALL_HEALTHCARE,1355266.4228779345,0.0,0.06666666666666667,
2025-03-21,2025-03-24,NIFTY_MIDSMALL_HEALTHCARE,BUY,ABBOTINDIA,INITIAL_ENTRY,2025-03-24,5,,0.6800316770871481,29883.84218199978,3.0234095839574135,90458.3989632976,90458.3989632976,0.0,90.4583989632976,2.6866144492099386,0.09045839896329759,0.49987311267118245,13.56875984449464,107.30410476863665,90351.09485852896,0.0,2025-03-24,5,,90458.3989632976,29883.84218199978,,NIFTY_MIDSMALL_HEALTHCARE,1355266.4228779345,0.0,0.06666666666666667,
2025-05-16,2025-05-19,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2025-03-24,2,6.0,0.47679023196299875,2017.0548095703125,42.70222797145021,86132.73430918159,90458.3989632976,0.0,86.13273430918159,2.558142208982693,0.08613273430918159,0.4759694897925374,0.0,89.252978742266,86043.48133043932,-4414.9176328582835,2025-05-19,2,6.0,86132.73430918159,,2017.0548095703125,NIFTY_PHARMA,1404930.2297879795,86043.48133043932,0.0,
2025-05-21,2025-05-22,NIFTY_PHARMA,BUY,DRREDDY,MONTHLY_REPLACEMENT,2025-05-22,4,,0.3729276855786642,1216.9816810927466,70.61849463386048,86043.48133043932,86043.48133043932,0.0,86.04348133043932,2.5554913955140477,0.08604348133043932,0.47547627783200763,12.906522199565897,102.06701468468171,85941.41431575464,0.0,2025-05-22,4,,86043.48133043932,1216.9816810927466,,NIFTY_PHARMA,1387968.653356766,0.0,0.06191884384990076,
2025-06-17,2025-06-18,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2025-03-24,3,6.0,0.2607977838003232,1631.99169921875,50.84277214366965,82974.98210373915,90458.3989632976,0.0,82.97498210373915,2.4643569684810527,0.08297498210373914,0.45851975110526255,0.0,85.9808338054292,82889.00126993372,-7569.397693363877,2025-06-18,3,6.0,82974.98210373915,,1631.99169921875,NIFTY_PHARMA,1421499.4686410825,82889.00126993372,0.0,
2025-06-23,2025-06-24,NIFTY_PHARMA,BUY,GLENMARK,MONTHLY_REPLACEMENT,2025-06-24,3,,0.7186283605794113,1686.8623837255052,49.079686037379446,82889.00126993372,82889.00126993372,0.0,82.88900126993373,2.4618033377170314,0.08288900126993372,0.4580446210176537,12.433350190490058,98.3250884204284,82790.67618151329,0.0,2025-06-24,3,,82889.00126993372,1686.8623837255052,,NIFTY_PHARMA,1432331.0506119535,0.0,0.05780135545210833,
2025-07-28,2025-07-29,NIFTY_BANK,SELL,KOTAKBANK,RANK_EXIT,2025-03-24,1,11.0,0.45963493175804615,394.5400085449219,215.36967900797754,84971.95499612454,90458.3989632976,0.0,84.97195499612454,2.5236670633848988,0.08497195499612453,0.4695550233085841,0.0,88.05014903781414,84883.90484708673,-5574.4941162108735,2025-07-29,1,11.0,84971.95499612454,,394.5400085449219,NIFTY_BANK,1525699.5048464295,84883.90484708673,0.0,
2025-08-07,2025-08-11,NIFTY_BANK,SELL,ICICIBANK,SECTOR_ROTATION,2025-03-24,2,,0.48830710041026276,1425.5999755859375,67.14720333255926,95725.05143156045,90458.3989632976,0.0,95.72505143156046,2.8430340275173456,0.09572505143156045,0.5289766342108031,0.0,99.19278714472017,95625.85864441573,5167.459681118125,2025-08-11,2,,95725.05143156045,,1425.5999755859375,NIFTY_BANK,1459089.1508149547,0.0,0.0,
2025-08-07,2025-08-11,NIFTY_BANK,SELL,HDFCBANK,SECTOR_ROTATION,2025-03-24,3,,0.5493156922360262,981.5654296875,104.65084286404364,102721.64954300404,90458.3989632976,0.0,102.72164954300403,3.05083299142722,0.10272164954300403,0.5676398353746404,0.0,106.44284401934888,102615.2066989847,12156.807735687093,2025-08-11,3,,102721.64954300404,,981.5654296875,NIFTY_BANK,1459089.1508149547,0.0,0.0,
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,ABCAPITAL,INITIAL_ENTRY,2025-08-22,1,,0.8892952278256416,291.79998779296875,323.0399038378713,94374.9900634957,94374.9900634957,0.0,94.3749900634957,2.8029372048858225,0.0943749900634957,0.5215161950908773,14.156248509524353,111.95006696306027,94263.03999653264,0.0,2025-08-22,1,,94374.9900634957,291.79998779296875,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1470774.9830224914,0.0,0.0640907284150421,
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,PAYTM,INITIAL_ENTRY,2025-08-22,2,,0.8832622319459915,1247.0,75.59185244308952,94374.9900634957,94374.9900634957,0.0,94.3749900634957,2.8029372048858225,0.0943749900634957,0.5215161950908773,14.156248509524353,111.95006696306027,94263.03999653264,0.0,2025-08-22,2,,94374.9900634957,1247.0,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1470774.9830224914,0.0,0.0640907284150421,
2025-08-21,2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,BUY,LTF,INITIAL_ENTRY,2025-08-22,3,,0.8315613865852356,220.21273699304427,428.054440826963,94374.9900634957,94374.9900634957,0.0,94.3749900634957,2.8029372048858225,0.0943749900634957,0.5215161950908773,14.156248509524353,111.95006696306027,94263.03999653264,0.0,2025-08-22,3,,94374.9900634957,220.21273699304427,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1470774.9830224914,0.0,0.0640907284150421,
2025-08-28,2025-09-01,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,SECTOR_ROTATION,2025-03-24,1,,0.6413671498497328,883.9163818359375,100.55842545423629,88885.23959062737,90458.3989632976,0.0,88.88523959062738,2.6398916158416332,0.08888523959062737,0.49117983397780685,0.0,92.10519628003745,88793.13439434733,-1665.2645689502679,2025-09-01,1,,88885.23959062737,,883.9163818359375,NIFTY_FINANCIAL_SERVICES,1446031.205479543,0.0,0.0,
2025-08-28,2025-09-01,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,SECTOR_ROTATION,2025-03-24,2,,0.6143442168831825,12329.0576171875,7.4284037695114655,91585.21807803967,90458.3989632976,0.0,91.58521807803967,2.7200809769177785,0.09158521807803967,0.5060999150992473,0.0,94.90298418813474,91490.31509385153,1031.916130553931,2025-09-01,2,,91585.21807803967,,12329.0576171875,NIFTY_FINANCIAL_SERVICES,1446031.205479543,0.0,0.0,
2025-08-28,2025-09-01,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,SECTOR_ROTATION,2025-03-24,5,,0.5967370544870695,1941.843017578125,48.76290159671465,94689.89998242955,90458.3989632976,0.0,94.68989998242955,2.8122900294781576,0.09468989998242955,0.5232563873029057,0.0,98.12013629919305,94591.77984613035,4133.380882832746,2025-09-01,5,,94689.89998242955,,1941.843017578125,NIFTY_FINANCIAL_SERVICES,1446031.205479543,0.0,0.0,
2025-08-28,2025-09-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,ABCAPITAL,SECTOR_ROTATION,2025-08-22,1,,0.8733195314804714,280.04998779296875,323.0399038378713,90467.32112643766,94374.9900634957,0.0,90.46732112643767,2.6868794374551985,0.09046732112643766,0.4999224165446945,0.0,93.744590301564,90373.5765361361,-4001.413527359604,2025-09-01,1,,90467.32112643766,,280.04998779296875,NIFTY_FINANCIAL_SERVICES_EX_BANK,1446031.205479543,0.0,0.0,
2025-08-28,2025-09-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,PAYTM,SECTOR_ROTATION,2025-08-22,2,,0.8505643407503765,1235.800048828125,75.59185244308952,93416.41494017845,94374.9900634957,0.0,93.41641494017846,2.7744675237233,0.09341641494017845,0.5162191089594261,0.0,96.80051798780137,93319.61442219066,-1055.3756413050432,2025-09-01,2,,93416.41494017845,,1235.800048828125,NIFTY_FINANCIAL_SERVICES_EX_BANK,1446031.205479543,0.0,0.0,
2025-08-28,2025-09-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,LTF,SECTOR_ROTATION,2025-08-22,3,,0.8716283862789472,220.3216094970703,428.054440826963,94309.64335536494,94374.9900634957,0.0,94.30964335536494,2.8009964076543388,0.09430964335536493,0.5211550891817467,0.0,97.72610449555638,94211.91725086939,-163.07281262631295,2025-09-01,3,,94309.64335536494,,220.3216094970703,NIFTY_FINANCIAL_SERVICES_EX_BANK,1446031.205479543,0.0,0.0,
2025-09-17,2025-09-18,NIFTY_HEALTHCARE,SELL,DIVISLAB,RANK_EXIT,2025-03-24,2,15.0,0.30146426831682527,6112.0,15.659777464158482,95712.55986093664,90458.3989632976,0.0,95.71255986093665,2.8426630278698184,0.09571255986093664,0.5289076057915358,0.0,99.17984305445894,95613.38001788218,5154.981054584583,2025-09-18,2,15.0,95712.55986093664,,6112.0,NIFTY_HEALTHCARE,1464625.4414606076,95613.38001788218,0.0,
2025-09-22,2025-09-23,NIFTY_AUTO,BUY,EICHERMOT,INITIAL_ENTRY,2025-09-23,1,,0.8481781308849653,7015.0,13.117714781060641,92130.05625725421,92130.05625725421,0.0,92.13005625725421,2.7362626708404503,0.0921300562572542,0.5091106908775868,13.81950843858813,109.28706811381764,92020.7691891404,0.0,2025-09-23,1,,92130.05625725421,7015.0,,NIFTY_AUTO,1446553.512435384,0.0,0.0636138023226091,
2025-09-22,2025-09-23,NIFTY_AUTO,BUY,TVSMOTOR,INITIAL_ENTRY,2025-09-23,2,,0.8429718638459842,3526.4740319909897,26.094271035135616,92130.05625725421,92130.05625725421,0.0,92.13005625725421,2.7362626708404503,0.0921300562572542,0.5091106908775868,13.81950843858813,109.28706811381764,92020.7691891404,0.0,2025-09-23,2,,92130.05625725421,3526.4740319909897,,NIFTY_AUTO,1446553.512435384,0.0,0.0636138023226091,
2025-09-22,2025-09-23,NIFTY_AUTO,BUY,HEROMOTOCO,INITIAL_ENTRY,2025-09-23,3,,0.7623345560083787,5345.802813292815,17.21364824013384,92130.05625725421,92130.05625725421,0.0,92.13005625725421,2.7362626708404503,0.0921300562572542,0.5091106908775868,13.81950843858813,109.28706811381764,92020.7691891404,0.0,2025-09-23,3,,92130.05625725421,5345.802813292815,,NIFTY_AUTO,1446553.512435384,0.0,0.0636138023226091,
2025-09-22,2025-09-23,NIFTY_HEALTHCARE,BUY,FORTIS,MONTHLY_REPLACEMENT,2025-09-23,2,,0.8698376392324766,969.0,98.55517124928492,95613.38001788218,95613.38001788218,0.0,95.61338001788219,2.8397173865311007,0.09561338001788218,0.528359537978817,14.342007002682326,113.41907732509232,95499.9609405571,0.0,2025-09-23,2,,95613.38001788218,969.0,,NIFTY_HEALTHCARE,1446553.512435384,0.0,0.06601896170420656,
2025-09-22,2025-09-23,NIFTY_PSU_BANK,BUY,INDIANB,INITIAL_ENTRY,2025-09-23,1,,0.8759743844469389,689.2667575816505,133.50530571357146,92130.05625725421,92130.05625725421,0.0,92.13005625725421,2.7362626708404503,0.0921300562572542,0.5091106908775868,13.81950843858813,109.28706811381764,92020.7691891404,0.0,2025-09-23,1,,92130.05625725421,689.2667575816505,,NIFTY_PSU_BANK,1446553.512435384,0.0,0.0636138023226091,
2025-09-22,2025-09-23,NIFTY_PSU_BANK,BUY,CANBK,INITIAL_ENTRY,2025-09-23,2,,0.7656111661344767,114.97715942353996,800.339560052659,92130.05625725421,92130.05625725421,0.0,92.13005625725421,2.7362626708404503,0.0921300562572542,0.5091106908775868,13.81950843858813,109.28706811381764,92020.7691891404,0.0,2025-09-23,2,,92130.05625725421,114.97715942353996,,NIFTY_PSU_BANK,1446553.512435384,0.0,0.0636138023226091,
2025-09-22,2025-09-23,NIFTY_PSU_BANK,BUY,SBIN,INITIAL_ENTRY,2025-09-23,3,,0.6779912983377775,839.4684757773939,109.61789732952641,92130.05625725421,92130.05625725421,0.0,92.13005625725421,2.7362626708404503,0.0921300562572542,0.5091106908775868,13.81950843858813,109.28706811381764,92020.7691891404,0.0,2025-09-23,3,,92130.05625725421,839.4684757773939,,NIFTY_PSU_BANK,1446553.512435384,0.0,0.0636138023226091,
2025-09-23,2025-09-24,NIFTY_HEALTHCARE,SELL,MAXHEALTH,RANK_EXIT,2025-03-24,3,15.0,0.2933706374218067,1131.189697265625,77.14306954941738,87263.44548974649,90458.3989632976,0.0,87.26344548974649,2.5917243310454707,0.08726344548974649,0.4822177997763391,0.0,90.42465106605803,87173.02083868043,-3285.378124617171,2025-09-24,3,15.0,87263.44548974649,,1131.189697265625,NIFTY_HEALTHCARE,1441352.122413597,87173.02083868043,0.0,
2025-09-25,2025-09-29,NIFTY_MIDSMALL_HEALTHCARE,SELL,NH,SECTOR_ROTATION,2025-03-24,1,,0.4205284514076387,1772.800048828125,54.39272500516571,96427.42554505254,90458.3989632976,0.0,96.42742554505254,2.8638945386880605,0.09642742554505253,0.5328579535619603,0.0,99.92060546284762,96327.5049395897,5869.105976292092,2025-09-29,1,,96427.42554505254,,1772.800048828125,NIFTY_MIDSMALL_HEALTHCARE,1419501.656416473,0.0,0.0,
2025-09-25,2025-09-29,NIFTY_MIDSMALL_HEALTHCARE,SELL,KIMS,SECTOR_ROTATION,2025-03-24,2,,0.6144390379389127,701.0,147.86203528923238,103651.2867377519,90458.3989632976,0.0,103.6512867377519,3.0784432161112316,0.1036512867377519,0.572777010512817,0.0,107.40615825111371,103543.88057950078,13085.481616203178,2025-09-29,2,,103651.2867377519,,701.0,NIFTY_MIDSMALL_HEALTHCARE,1419501.656416473,0.0,0.0,
2025-09-25,2025-09-29,NIFTY_MIDSMALL_HEALTHCARE,SELL,ABBOTINDIA,SECTOR_ROTATION,2025-03-24,5,,0.42130807414650917,29665.0,3.0234095839574135,89689.44530809668,90458.3989632976,0.0,89.68944530809668,2.6637765256504715,0.08968944530809668,0.4956238747725422,0.0,92.9385351538278,89596.50677294286,-861.8921903547453,2025-09-29,5,,89689.44530809668,,29665.0,NIFTY_MIDSMALL_HEALTHCARE,1419501.656416473,0.0,0.0,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,BUY,APOLLOHOSP,MONTHLY_REPLACEMENT,2025-10-23,3,,0.4632091087599596,7939.459586599775,10.966692755993012,87173.02083868043,87173.02083868043,0.0,87.17302083868043,2.589038718908809,0.08717302083868042,0.48171811315454804,13.075953125802064,103.40690381738452,87069.61393486304,0.0,2025-10-23,3,,87173.02083868043,7939.459586599775,,NIFTY_HEALTHCARE,1477618.9922502248,0.0,0.05892561911529517,
2025-10-21,2025-10-23,NIFTY_METAL,BUY,HINDCOPPER,INITIAL_ENTRY,2025-10-23,1,,0.8333333333333334,346.44453041277694,278.1825973771801,96489.29743067776,96489.29743067776,0.0,96.48929743067777,2.8657321336911297,0.09648929743067776,0.5331998576019253,14.473394614601663,114.45811333400316,96374.83931734377,0.0,2025-10-23,1,,96489.29743067776,346.44453041277694,,NIFTY_METAL,1477618.9922502248,0.0,0.06522306482442893,
2025-10-21,2025-10-23,NIFTY_METAL,BUY,NATIONALUM,INITIAL_ENTRY,2025-10-23,2,,0.7026773629089197,221.21217574237536,435.66697445072964,96489.29743067776,96489.29743067776,0.0,96.48929743067777,2.8657321336911297,0.09648929743067776,0.5331998576019253,14.473394614601663,114.45811333400316,96374.83931734377,0.0,2025-10-23,2,,96489.29743067776,221.21217574237536,,NIFTY_METAL,1477618.9922502248,0.0,0.06522306482442893,
2025-10-21,2025-10-23,NIFTY_METAL,BUY,HINDALCO,INITIAL_ENTRY,2025-10-23,3,,0.7008133331934612,791.5,121.7622733004975,96489.29743067776,96489.29743067776,0.0,96.48929743067777,2.8657321336911297,0.09648929743067776,0.5331998576019253,14.473394614601663,114.45811333400316,96374.83931734377,0.0,2025-10-23,3,,96489.29743067776,791.5,,NIFTY_METAL,1477618.9922502248,0.0,0.06522306482442893,
2025-10-30,2025-10-31,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2025-05-22,4,6.0,0.47301625212033593,1197.5999755859375,70.61849463386048,84572.70744942696,86043.48133043932,0.0,84.57270744942696,2.511809411247981,0.08457270744942696,0.46734878136553343,0.0,87.6364383494899,84485.07101107747,-1558.4103193618503,2025-10-31,4,6.0,84572.70744942696,,1197.5999755859375,NIFTY_PHARMA,1483745.800998768,84485.07101107747,0.0,
2025-11-14,2025-11-17,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2025-03-24,4,6.0,0.29171921002368134,1521.32763671875,60.43928984111297,91947.96197893996,90458.3989632976,0.0,91.94796197893996,2.7308544707745166,0.09194796197893995,0.5081044378956221,0.0,95.27886884958905,91852.68311009037,1394.2841467927647,2025-11-17,4,6.0,91947.96197893996,,1521.32763671875,NIFTY_PHARMA,1510242.718591489,176337.75412116782,0.0,
