decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2026-07-30,2026-08-03,NIFTY_MIDSMALL_HEALTHCARE,SELL,GRANULES,SECTOR_ROTATION,2026-07-22,2,,0.655686535816482,824.6500244140625,39.281595458873745,32393.56865418356,34697.34648812659,0.0,32.39356865418356,0.9620889890292518,0.03239356865418356,0.17900686038301836,0.0,33.56705807225002,32360.00159611131,-2337.3448920152805,882.25,41.15889453522445,34697.34648812659,74.72595260747447,-2337.3448920152805,12,32393.56865418356,-2303.7778339430297,-0.06736379373607485,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_MIDSMALL_HEALTHCARE,SELL,SAILIFE,SECTOR_ROTATION,2026-07-22,3,,0.7364196446687141,1315.0999755859375,26.969795792678102,35467.977788508695,34697.34648812659,0.0,35.4679777885087,1.0533989403187083,0.035467977788508694,0.19599604525929906,0.0,36.75284075187521,35431.22494775682,733.8784596302285,1285.0,41.15889453522445,34697.34648812659,77.91173528709966,733.8784596302285,12,35467.977788508695,770.6313003821051,0.021150852555291547,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_MIDSMALL_IT_TELECOM,SELL,HFCL,SECTOR_ROTATION,2026-07-22,1,,0.8333333333333334,193.9199981689453,156.10895312428542,30272.647904017398,34697.34648812659,0.0,30.272647904017397,0.8990976427493167,0.030272647904017395,0.16728665231760012,0.0,31.36930484698833,30241.27859917041,-4456.067888956179,222.0,41.15889453522445,34697.34648812659,72.52819938221278,-4456.067888956179,12,30272.647904017398,-4424.698584109192,-0.12842676285003646,SECTOR_ROTATION
2026-08-03,2026-08-04,NIFTY_AUTO,SELL,EXIDEIND,RANK_EXIT,2026-08-04,2,2.0,0.6382807847418198,451.0,70.49341470951448,31792.53003399103,31699.719818362028,0.0,31.79253003399103,0.9442381420095336,0.03179253003399103,0.17568552096783444,0.0,32.94424622700239,31759.58578776403,59.86596940200252,449.1499938964844,37.60303184125631,31699.719818362028,70.54727806825869,59.86596940200252,0,31792.53003399103,92.81021562900423,0.001888533076791588,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_BANK,SELL,RBLBANK,RANK_EXIT,2026-08-04,2,2.0,0.7418503186354171,383.6000061035156,83.3323220667996,31966.27925344446,31699.719818362028,0.0,31.966279253444462,0.9493984938273005,0.03196627925344446,0.17664565915453406,0.0,33.12428968567974,31933.15496375878,233.4351453967538,379.95001220703125,37.60303184125631,31699.719818362028,70.72732152693605,233.4351453967538,0,31966.27925344446,266.5594350824322,0.0073639497993776195,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2026-08-04,2,2.0,0.6450891865078413,4895.0,6.415829136073104,31405.483621077845,31699.719818362028,0.0,31.405483621077845,0.932742863546012,0.03140548362107785,0.17354670249007617,0.0,32.54317867073502,31372.94044240711,-326.77937595491676,4935.0,37.60303184125631,31699.719818362028,70.14621051199133,-326.77937595491676,0,31405.483621077845,-294.2361972841827,-0.010308588777041184,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_FINANCIAL_SERVICES,SELL,M&MFIN,RANK_EXIT,2026-08-04,2,2.0,0.7141148464850836,399.70001220703125,79.22461471304753,31666.079467902444,31699.719818362028,0.0,31.666079467902446,0.9404825601967026,0.031666079467902446,0.1749867551396289,0.0,32.81321486270668,31633.266253039736,-66.45356532229198,399.6499938964844,37.60303184125631,31699.719818362028,70.416246703963,-66.45356532229198,0,31666.079467902444,-33.640350459583715,-0.0020963455104041273,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_IT,SELL,HCLTECH,RANK_EXIT,2026-08-04,2,3.0,0.5032101177078635,1349.0,23.015277975077154,31047.60998837908,31699.719818362028,0.0,31.047609988379083,0.9221140166548587,0.03104760998837908,0.1715690927957828,0.0,32.17234070781811,31015.437647671264,-684.2821706907635,1375.699951171875,37.60303184125631,31699.719818362028,69.77537254907442,-684.2821706907635,0,31047.60998837908,-652.1098299829464,-0.02158637914188736,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-04,1,3.0,1.0,502.20001220703125,125.39452192681493,62973.13044234131,63399.439636724055,0.0,62.97313044234131,1.8703019741375368,0.0629731304423413,0.34798951882437806,0.0,65.25439506574557,62907.87604727556,-491.5635894484949,505.0,75.20606368251262,63399.439636724055,140.4604587482582,-491.5635894484949,0,62973.13044234131,-426.3091943827458,-0.007753437447793422,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-04,1,3.0,1.0,502.20001220703125,125.39452192681493,62973.13044234131,63399.439636724055,0.0,62.97313044234131,1.8703019741375368,0.0629731304423413,0.34798951882437806,0.0,65.25439506574557,62907.87604727556,-491.5635894484949,505.0,74.62295817205552,62907.87604727556,139.8773532378011,0.0,0,62973.13044234131,65.25439506574912,0.0,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2026-08-04,2,2.0,0.4801525827566659,1281.9000244140625,24.72637000118764,31696.734308193576,31699.719818362028,0.0,31.696734308193577,0.9413930089533492,0.03169673430819357,0.1751561537870777,0.0,32.844980205242194,31663.889327988334,-35.830490373693465,1280.5,37.60303184125631,31699.719818362028,70.4480120464985,-35.830490373693465,0,31696.734308193576,-2.985510168451583,-0.0011303093711553466,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2026-08-04,2,2.0,0.7653790226419449,8358.5,3.7465526903941275,31315.560662659314,31699.719818362028,0.0,31.315560662659315,0.9300721516809817,0.031315560662659316,0.17304978822185538,0.0,32.44999816322481,31283.11066449609,-416.6091538659384,8451.0,37.60303184125631,31699.719818362028,70.05303000448112,-416.6091538659384,0,31315.560662659314,-384.1591557027132,-0.013142360760697261,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2026-08-04,2,2.0,0.7653790226419449,8358.5,3.7465526903941275,31315.560662659314,31699.719818362028,0.0,31.315560662659315,0.9300721516809817,0.031315560662659316,0.17304978822185538,0.0,32.44999816322481,31283.11066449609,-416.6091538659384,8451.0,37.39974658342338,31528.34837832199,69.84974474664818,-245.23771382589985,0,31315.560662659314,-212.7877156626746,-0.007778324157142289,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-08-04,3,3.0,0.6785219391079782,1960.0,16.227829010664756,31806.544860902923,31699.719818362028,0.0,31.806544860902925,0.9446543823688168,0.031806544860902924,0.17576296690134954,0.0,32.958768755034,31773.58609214789,73.86627378586127,1951.0999755859375,37.60303184125631,31699.719818362028,70.56180059629031,73.86627378586127,0,31806.544860902923,106.82504254089508,0.0023301869609293614,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-08-04,3,3.0,0.6785219391079782,1960.0,16.227829010664756,31806.544860902923,31699.719818362028,0.0,31.806544860902925,0.9446543823688168,0.031806544860902924,0.17576296690134954,0.0,32.958768755034,31773.58609214789,73.86627378586127,1951.0999755859375,37.39974658342338,31528.34837832199,70.35851533845738,245.23771382589985,0,31806.544860902923,278.19648258093366,0.007778324157142289,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-04,3,3.0,0.6727980963253792,1018.5999755859375,30.772782617583957,31345.15562298238,31699.719818362028,0.0,31.345155622982382,0.9309511220025767,0.03134515562298238,0.1732133299726006,0.0,32.480665230580534,31312.6749577518,-387.0448606102291,1028.9000244140625,37.60303184125631,31699.719818362028,70.08369707183684,-387.0448606102291,0,31345.15562298238,-354.5641953796476,-0.012209724970062157,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-04,3,3.0,0.6727980963253792,1018.5999755859375,30.772782617583957,31345.15562298238,31699.719818362028,0.0,31.345155622982382,0.9309511220025767,0.03134515562298238,0.1732133299726006,0.0,32.480665230580534,31312.6749577518,-387.0448606102291,1028.9000244140625,37.26179880466982,31412.057065575886,69.74246403525035,-99.38210782408714,0,31345.15562298238,-66.90144259350564,-0.003163820427825431,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2026-08-04,4,4.0,0.6071241724997318,85.55000305175781,368.72150662393045,31544.126016925988,31699.719818362028,0.0,31.54412601692599,0.9368605427027018,0.03154412601692599,0.174312840369533,0.0,32.686843526015146,31511.439173399973,-188.2806449620548,85.87000274658203,37.60303184125631,31699.719818362028,70.28987536727146,-188.2806449620548,0,31544.126016925988,-155.59380143603994,-0.005939505018999993,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PSU_BANK,SELL,MAHABANK,RANK_EXIT,2026-08-04,2,2.0,0.6856334055385659,78.33999633789062,397.7652938877191,31160.931666503904,31699.719818362028,0.0,31.160931666503906,0.925479670495166,0.031160931666503904,0.17219530838910058,0.0,32.289767577054675,31128.64189892685,-571.077919435178,79.5999984741211,37.60303184125631,31699.719818362028,69.89279941831099,-571.077919435178,0,31160.931666503904,-538.7881518581235,-0.018015235551210828,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_REALTY,SELL,GODREJPROP,RANK_EXIT,2026-08-04,2,2.0,0.7073170189220155,2051.0,15.163849035690024,31101.05437220024,31699.719818362028,0.0,31.10105437220024,0.9237013148543471,0.03110105437220024,0.1718644264607785,0.0,32.227721167887566,31068.826651032352,-630.8931673296756,2088.0,37.60303184125631,31699.719818362028,69.83075300914388,-630.8931673296756,0,31101.05437220024,-598.6654461617873,-0.01990216856630485,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PNBHOUSING,RANK_EXIT,2026-08-04,6,6.0,0.7011491131518087,1060.5999755859375,28.997267220972322,30754.50090662215,31699.719818362028,0.0,30.75450090662215,0.9134086769266778,0.03075450090662215,0.169949372009994,0.0,31.868613456465447,30722.632293165683,-977.0875251963444,1091.9000244140625,37.60303184125631,31699.719818362028,69.47164529772175,-977.0875251963444,0,30754.50090662215,-945.2189117398775,-0.030823222753860666,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_CHEMICALS,SELL,SOLARINDS,RANK_EXIT,2026-08-04,2,4.0,0.7443373860201014,18400.0,1.6968817614299143,31222.62441031042,31699.719818362028,0.0,31.222624410310424,0.9273119449862195,0.031222624410310422,0.17253622249137537,0.0,32.35369520219833,31190.270715108225,-509.4491032538026,18659.0,37.60303184125631,31699.719818362028,69.95672704345463,-509.4491032538026,1,31222.62441031042,-477.0954080516058,-0.016071091674403532,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,RANK_EXIT,2026-08-04,1,2.0,0.7771665042269488,1158.800048828125,27.20113125989757,31520.67223214954,31699.719818362028,0.0,31.52067223214954,0.9361639652948414,0.031520672232149535,0.17418323475485833,0.0,32.662540104431386,31488.009692045107,-211.71012631692065,1164.0,37.60303184125631,31699.719818362028,70.2655719456877,-211.71012631692065,1,31520.67223214954,-179.04758621248766,-0.006678611909821606,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_HEALTHCARE,SELL,AUROPHARMA,RANK_EXIT,2026-08-04,2,5.0,0.5602569602616944,1613.4000244140625,20.361489894868665,32851.22829348779,31699.719818362028,0.0,32.851228293487786,0.9756814803165873,0.032851228293487786,0.1815358875498135,0.0,34.041296889647676,32817.18699659814,1117.467178236111,1555.0,37.60303184125631,31699.719818362028,71.644328730904,1117.467178236111,1,32851.22829348779,1151.50847512576,0.03525164211668582,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-04,1,3.0,1.0,493.3500061035156,124.42228334475942,61383.73424755041,62907.87604727556,0.0,61.383734247550414,1.8230969071522471,0.061383734247550406,0.33920651545196356,0.0,63.607421404402174,61320.126826146006,-1587.749221129554,505.0,75.20606368251262,63399.439636724055,138.8134850869148,-2079.312810578049,1,61383.73424755041,-2015.7053891736432,-0.03279702190575213,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-04,1,3.0,1.0,493.3500061035156,124.42228334475942,61383.73424755041,62907.87604727556,0.0,61.383734247550414,1.8230969071522471,0.061383734247550406,0.33920651545196356,0.0,63.607421404402174,61320.126826146006,-1587.749221129554,505.0,74.62295817205552,62907.87604727556,138.2303795764577,-1587.749221129554,1,61383.73424755041,-1524.1417997251483,-0.02523927560257086,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-08-04,3,3.0,0.6785219391079782,1940.0,16.140099956836643,31311.793916263086,31528.34837832199,0.0,31.31179391626309,0.9299602793130137,0.031311793916263084,0.1730289731812698,0.0,32.446094962673634,31279.347821300413,-249.00055702157624,1951.0999755859375,37.60303184125631,31699.719818362028,70.04912680392994,-420.3719970616148,1,31311.793916263086,-387.92590209894115,-0.013261063487952812,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-08-04,3,3.0,0.6785219391079782,1940.0,16.140099956836643,31311.793916263086,31528.34837832199,0.0,31.31179391626309,0.9299602793130137,0.031311793916263084,0.1730289731812698,0.0,32.446094962673634,31279.347821300413,-249.00055702157624,1951.0999755859375,37.39974658342338,31528.34837832199,69.845841546097,-249.00055702157624,1,31311.793916263086,-216.55446205890257,-0.007897672089692527,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-08-04,2,2.0,0.7418503186354171,389.79998779296875,82.57611332744314,32188.16796702814,31412.057065575886,0.0,32.18816796702814,0.9559885886207358,0.03218816796702814,0.1778718161857975,0.0,33.354216539801705,32154.813750488338,742.7566849124523,379.95001220703125,37.26179880466982,31412.057065575886,70.61601534447152,742.7566849124523,1,32188.16796702814,776.1109014522553,0.02364559198914836,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-04,3,3.0,0.6727980963253792,1019.0,30.493531463018986,31072.908560816348,31412.057065575886,0.0,31.072908560816348,0.9228653842562455,0.031072908560816348,0.17170889270707113,0.0,32.19855574634048,31040.710005070006,-371.3470605058792,1028.9000244140625,37.60303184125631,31699.719818362028,69.8015875875968,-659.0098132920211,1,31072.908560816348,-626.8112575456798,-0.02078913684625977,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-04,3,3.0,0.6727980963253792,1019.0,30.493531463018986,31072.908560816348,31412.057065575886,0.0,31.072908560816348,0.9228653842562455,0.031072908560816348,0.17170889270707113,0.0,32.19855574634048,31040.710005070006,-371.3470605058792,1028.9000244140625,37.26179880466982,31412.057065575886,69.46035455101031,-371.3470605058792,1,31072.908560816348,-339.1485047595379,-0.011821800136509818,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MANAPPURAM,RANK_EXIT,2026-08-04,2,5.0,0.8302613878112787,363.6000061035156,86.74552544252266,31540.67358035391,31699.719818362028,0.0,31.54067358035391,0.9367580053365111,0.03154067358035391,0.1742937622050357,0.0,32.683266021475816,31507.990314332434,-191.72950402959395,365.0,37.60303184125631,31699.719818362028,70.28629786273213,-191.72950402959395,1,31540.67358035391,-159.04623800811896,-0.006048302796623927,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_MIDSMALL_HEALTHCARE,SELL,GRANULES,RANK_EXIT,2026-08-04,3,4.0,0.6360418173701435,845.0999755859375,37.70646222012243,31865.730301657542,31699.719818362028,0.0,31.865730301657543,0.946412189959229,0.03186573030165754,0.17609002564695958,0.0,33.020098247565386,31832.710203409977,132.99038504794953,839.7000122070312,37.60303184125631,31699.719818362028,70.6231300888217,132.99038504794953,1,31865.730301657542,166.01048329551486,0.004195317365894035,RANK_EXIT
2026-08-05,2026-08-06,NIFTY_FINANCIAL_SERVICES,SELL,M&MFIN,RANK_EXIT,2026-08-05,1,2.0,0.7299695273053054,398.75,79.0847953851167,31535.062159815287,31560.63797254242,0.0,31.535062159815286,0.9365913461465141,0.03153506215981529,0.17426275349513928,0.0,32.67745132161676,31502.38470849367,-58.25326404874795,398.6000061035156,37.43804933961711,31560.63797254242,70.11550066123387,-58.25326404874795,1,31535.062159815287,-25.57581272713287,-0.0018457568601568817,RANK_EXIT
2026-08-05,2026-08-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,RANK_EXIT,2026-08-04,1,4.0,0.7538420204247308,3506.5,8.856536164061755,31055.44405928254,31699.719818362028,0.0,31.055444059282543,0.9223466885606915,0.03105544405928254,0.1716123838715953,0.0,32.18045857577411,31023.263600706767,-676.4562176552608,3575.0,37.60303184125631,31699.719818362028,69.78349041703042,-676.4562176552608,2,31055.44405928254,-644.2757590794863,-0.021339501469770858,RANK_EXIT
2026-08-05,2026-08-06,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-05,1,3.0,1.0,487.95001220703125,121.10210043970645,59091.771387851884,61320.126826146006,0.0,59.091771387851885,1.755025610219201,0.059091771387851884,0.3265411286892695,0.0,61.23242989814821,59030.53895795374,-2289.5878681922695,505.75,72.73952876447187,61320.126826146006,133.97195866262007,-2289.5878681922695,1,59091.771387851884,-2228.355438294122,-0.03733827678934321,RANK_EXIT
2026-08-05,2026-08-06,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-08-05,2,2.0,0.7596847246144915,389.8999938964844,82.48896834193737,32162.44825304867,31597.761877779172,0.0,32.16244825304867,0.9552247131155456,0.03216244825304867,0.17772968904634695,0.0,33.32756510346361,32129.120687945207,531.3588101660353,382.6000061035156,37.48208668123048,31597.761877779172,70.8096517846941,531.3588101660353,1,32162.44825304867,564.686375269499,0.01681634326574593,RANK_EXIT
2026-08-05,2026-08-06,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-05,3,3.0,0.6691646156344709,1020.7000122070312,30.790516869363845,31427.880944420478,31597.761877779172,0.0,31.42788094442048,0.9334080640492882,0.03142788094442048,0.17367047009886757,0.0,32.56638735951306,31395.314557060967,-202.44732071820545,1025.0,37.48208668123048,31597.761877779172,70.04847404074354,-202.44732071820545,1,31427.880944420478,-169.88093335869416,-0.006407014569616547,RANK_EXIT
2026-08-05,2026-08-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PNBHOUSING,RANK_EXIT,2026-08-05,7,4.0,0.6704051859131043,1145.0999755859375,29.039808382023782,33253.48386927573,31115.31130374906,0.0,33.25348386927573,0.9876284709174893,0.03325348386927573,0.18375875186161766,0.0,34.45812457592412,33219.02574469981,2103.714440950749,1070.199951171875,36.90979126660103,31115.31130374906,71.36791584252515,2103.714440950749,1,33253.48386927573,2138.1725655266746,0.06761026494044024,RANK_EXIT
2026-08-06,2026-08-07,NIFTY_CONSUMER_DURABLES,SELL,KALYANKJIL,RANK_EXIT,2026-08-04,1,2.0,0.7571845917592241,622.75,51.905109486099626,32323.90693246854,31699.719818362028,0.0,32.32390693246854,0.9600200358943156,0.03232390693246854,0.17862190970882114,0.0,33.49487278500415,32290.41205968354,590.6922413215107,610.0,37.60303184125631,31699.719818362028,71.09790462626046,590.6922413215107,3,32323.90693246854,624.187114106513,0.018633989344579407,RANK_EXIT
2026-08-06,2026-08-07,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-06,1,3.0,1.0,487.20001220703125,119.5105192427556,58225.52643393917,59030.53895795374,0.0,58.22552643393917,1.7292981350879935,0.05822552643393917,0.32175425907394783,0.0,60.33480435453505,58165.19162958464,-865.3473283690982,493.3500061035156,70.02356010593763,59030.53895795374,130.35836446047267,-865.3473283690982,1,58225.52643393917,-805.0125240145644,-0.014659316070033982,RANK_EXIT
2026-08-06,2026-08-07,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-08-06,2,2.0,0.7837509283090774,387.5,81.34497552344004,31521.178015333015,31762.217622503085,0.0,31.521178015333014,0.9361789870553905,0.031521178015333016,0.17418602971273023,0.0,32.66306421011647,31488.5149511229,-273.7026713801861,390.0,37.677168361471345,31762.217622503085,70.34023257158782,-273.7026713801861,1,31521.178015333015,-241.03960717007067,-0.008617240604329578,RANK_EXIT
