decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,TATACONSUM,ENTRY_FILTERED,,4,,0.5894866275290649,,,,,,,,,,,,,,2023-10-25,4,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,NESTLEIND,ENTRY_FILTERED,,5,,0.5615626772244772,,,,,,,,,,,,,,2023-10-25,5,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,ITC,ENTRY_FILTERED,,6,,0.4894849223395189,,,,,,,,,,,,,,2023-10-25,6,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,JUBLFOOD,ENTRY_FILTERED,,7,,0.4468318509558837,,,,,,,,,,,,,,2023-10-25,7,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,MARICO,ENTRY_FILTERED,,8,,0.3763465955853462,,,,,,,,,,,,,,2023-10-25,8,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,UBL,ENTRY_FILTERED,,9,,0.368463397026062,,,,,,,,,,,,,,2023-10-25,9,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,BRITANNIA,ENTRY_FILTERED,,10,,0.277655217020462,,,,,,,,,,,,,,2023-10-25,10,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,GODREJCP,ENTRY_FILTERED,,11,,0.24467900550613803,,,,,,,,,,,,,,2023-10-25,11,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,HINDUNILVR,ENTRY_FILTERED,,12,,0.21805448923259974,,,,,,,,,,,,,,2023-10-25,12,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_FMCG,SKIP,DABUR,ENTRY_FILTERED,,13,,0.17667981310902786,,,,,,,,,,,,,,2023-10-25,13,,,,,NIFTY_FMCG,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,IPCALAB,ENTRY_FILTERED,,4,,0.45895967011650407,,,,,,,,,,,,,,2023-10-25,4,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,CIPLA,ENTRY_FILTERED,,5,,0.43233434359232586,,,,,,,,,,,,,,2023-10-25,5,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,DRREDDY,ENTRY_FILTERED,,6,,0.4155265601972739,,,,,,,,,,,,,,2023-10-25,6,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,LALPATHLAB,ENTRY_FILTERED,,7,,0.39898892864584923,,,,,,,,,,,,,,2023-10-25,7,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,SUNPHARMA,ENTRY_FILTERED,,8,,0.3757090431948503,,,,,,,,,,,,,,2023-10-25,8,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,ZYDUSLIFE,ENTRY_FILTERED,,9,,0.3306336607784033,,,,,,,,,,,,,,2023-10-25,9,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,10,,0.32612267571190995,,,,,,,,,,,,,,2023-10-25,10,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,TORNTPHARM,ENTRY_FILTERED,,11,,0.3212672285735607,,,,,,,,,,,,,,2023-10-25,11,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,APOLLOHOSP,ENTRY_FILTERED,,12,,0.3196810434261958,,,,,,,,,,,,,,2023-10-25,12,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,MAXHEALTH,ENTRY_FILTERED,,13,,0.29025567695498466,,,,,,,,,,,,,,2023-10-25,13,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,DIVISLAB,ENTRY_FILTERED,,14,,0.268756706888477,,,,,,,,,,,,,,2023-10-25,14,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,ABBOTINDIA,ENTRY_FILTERED,,15,,0.2617080758015315,,,,,,,,,,,,,,2023-10-25,15,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,16,,0.2607619327803453,,,,,,,,,,,,,,2023-10-25,16,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,LAURUSLABS,ENTRY_FILTERED,,17,,0.2526869811117649,,,,,,,,,,,,,,2023-10-25,17,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,ALKEM,ENTRY_FILTERED,,18,,0.2322183627014359,,,,,,,,,,,,,,2023-10-25,18,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,SYNGENE,ENTRY_FILTERED,,19,,0.19329637133826813,,,,,,,,,,,,,,2023-10-25,19,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_HEALTHCARE,SKIP,BIOCON,ENTRY_FILTERED,,20,,0.0591800610224406,,,,,,,,,,,,,,2023-10-25,20,,,,,NIFTY_HEALTHCARE,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,1,,0.8594692032784224,,,,,,,,,,,,,,2023-10-25,1,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,IOB,ENTRY_FILTERED,,4,,0.47302301973104477,,,,,,,,,,,,,,2023-10-25,4,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,5,,0.46134252722064656,,,,,,,,,,,,,,2023-10-25,5,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,PNB,ENTRY_FILTERED,,6,,0.4288146086037159,,,,,,,,,,,,,,2023-10-25,6,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,UNIONBANK,ENTRY_FILTERED,,7,,0.3686709267397722,,,,,,,,,,,,,,2023-10-25,7,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,UCOBANK,ENTRY_FILTERED,,8,,0.33989408053457737,,,,,,,,,,,,,,2023-10-25,8,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,CANBK,ENTRY_FILTERED,,9,,0.3369989929099878,,,,,,,,,,,,,,2023-10-25,9,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,10,,0.27586850337684155,,,,,,,,,,,,,,2023-10-25,10,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,BANKBARODA,ENTRY_FILTERED,,11,,0.2607398790617784,,,,,,,,,,,,,,2023-10-25,11,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,12,,0.23220182008420429,,,,,,,,,,,,,,2023-10-25,12,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_PSU_BANK,SKIP,SBIN,ENTRY_FILTERED,,13,,0.16666666915019354,,,,,,,,,,,,,,2023-10-25,13,,,,,NIFTY_PSU_BANK,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_REALTY,KEEP,PRESTIGE,SELECTED,,1,,0.9066700749099255,,,,,,,,,,,,,,2023-10-25,1,,,,,NIFTY_REALTY,1024614.9353230679,0.0,0.41488318780441674,
2023-10-23,2023-10-25,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,2,,0.6069575591633718,,,,,,,,,,,,,,2023-10-25,2,,,,,NIFTY_REALTY,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_REALTY,KEEP,DLF,SELECTED,,3,,0.4487795351694028,,,,,,,,,,,,,,2023-10-25,3,,,,,NIFTY_REALTY,1024614.9353230679,0.0,0.2947160072370262,
2023-10-23,2023-10-25,NIFTY_REALTY,SKIP,PHOENIXLTD,ENTRY_FILTERED,,4,,0.40386779233813286,,,,,,,,,,,,,,2023-10-25,4,,,,,NIFTY_REALTY,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_REALTY,SKIP,OBEROIRLTY,ENTRY_FILTERED,,5,,0.32432463485747576,,,,,,,,,,,,,,2023-10-25,5,,,,,NIFTY_REALTY,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_REALTY,KEEP,BRIGADE,SELECTED,,6,,0.31506854109466076,,,,,,,,,,,,,,2023-10-25,6,,,,,NIFTY_REALTY,1024614.9353230679,0.0,0.29040080495855713,
2023-10-23,2023-10-25,NIFTY_REALTY,SKIP,GODREJPROP,ENTRY_FILTERED,,7,,0.30790687849124276,,,,,,,,,,,,,,2023-10-25,7,,,,,NIFTY_REALTY,1024614.9353230679,0.0,,
2023-10-23,2023-10-25,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.08772498617569606,,,,,,,,,,,,,,2023-10-25,8,,,,,NIFTY_REALTY,1024614.9353230679,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,BHARATFORG,ENTRY_FILTERED,,4,,0.4708156928730508,,,,,,,,,,,,,,2023-11-22,4,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,HEROMOTOCO,ENTRY_FILTERED,,5,,0.44460374396294355,,,,,,,,,,,,,,2023-11-22,5,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,MRF,ENTRY_FILTERED,,6,,0.3455769860496124,,,,,,,,,,,,,,2023-11-22,6,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,MARUTI,ENTRY_FILTERED,,7,,0.31645882564286393,,,,,,,,,,,,,,2023-11-22,7,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,BOSCHLTD,ENTRY_FILTERED,,8,,0.27848519540081423,,,,,,,,,,,,,,2023-11-22,8,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,APOLLOTYRE,ENTRY_FILTERED,,9,,0.24435616408785185,,,,,,,,,,,,,,2023-11-22,9,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,M&M,ENTRY_FILTERED,,10,,0.22390719192723435,,,,,,,,,,,,,,2023-11-22,10,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,EICHERMOT,ENTRY_FILTERED,,11,,0.18827027020355067,,,,,,,,,,,,,,2023-11-22,11,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_AUTO,SKIP,ASHOKLEY,ENTRY_FILTERED,,12,,0.17692014575004578,,,,,,,,,,,,,,2023-11-22,12,,,,,NIFTY_AUTO,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,NESTLEIND,ENTRY_FILTERED,,4,,0.536271221935749,,,,,,,,,,,,,,2023-11-22,4,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,EMAMILTD,ENTRY_FILTERED,,5,,0.4760590878625711,,,,,,,,,,,,,,2023-11-22,5,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,ITC,ENTRY_FILTERED,,6,,0.3793640124301116,,,,,,,,,,,,,,2023-11-22,6,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,JUBLFOOD,ENTRY_FILTERED,,7,,0.36935911824305856,,,,,,,,,,,,,,2023-11-22,7,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,UBL,ENTRY_FILTERED,,8,,0.36270678664247197,,,,,,,,,,,,,,2023-11-22,8,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,BRITANNIA,ENTRY_FILTERED,,9,,0.3064504824578762,,,,,,,,,,,,,,2023-11-22,9,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,DABUR,ENTRY_FILTERED,,10,,0.24814696051180363,,,,,,,,,,,,,,2023-11-22,10,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,GODREJCP,ENTRY_FILTERED,,11,,0.2429977199062705,,,,,,,,,,,,,,2023-11-22,11,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,MARICO,ENTRY_FILTERED,,12,,0.23343671966965002,,,,,,,,,,,,,,2023-11-22,12,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_FMCG,SKIP,HINDUNILVR,ENTRY_FILTERED,,13,,0.19137038073192042,,,,,,,,,,,,,,2023-11-22,13,,,,,NIFTY_FMCG,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,LALPATHLAB,ENTRY_FILTERED,,4,,0.5464120395481586,,,,,,,,,,,,,,2023-11-22,4,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,ALKEM,ENTRY_FILTERED,,5,,0.5351186357438564,,,,,,,,,,,,,,2023-11-22,5,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,6,,0.510842160632213,,,,,,,,,,,,,,2023-11-22,6,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,7,,0.4538451818128427,,,,,,,,,,,,,,2023-11-22,7,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,CIPLA,ENTRY_FILTERED,,8,,0.45036607732375467,,,,,,,,,,,,,,2023-11-22,8,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,SUNPHARMA,ENTRY_FILTERED,,9,,0.44756951120992505,,,,,,,,,,,,,,2023-11-22,9,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,TORNTPHARM,ENTRY_FILTERED,,10,,0.43468584616978967,,,,,,,,,,,,,,2023-11-22,10,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,APOLLOHOSP,ENTRY_FILTERED,,11,,0.4224470195670923,,,,,,,,,,,,,,2023-11-22,11,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,ZYDUSLIFE,ENTRY_FILTERED,,12,,0.41316582200427854,,,,,,,,,,,,,,2023-11-22,12,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,DIVISLAB,ENTRY_FILTERED,,13,,0.40074165910482407,,,,,,,,,,,,,,2023-11-22,13,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,GLENMARK,ENTRY_FILTERED,,14,,0.3941118841369947,,,,,,,,,,,,,,2023-11-22,14,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,DRREDDY,ENTRY_FILTERED,,15,,0.3838800204296907,,,,,,,,,,,,,,2023-11-22,15,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,ABBOTINDIA,ENTRY_FILTERED,,16,,0.34621524314085644,,,,,,,,,,,,,,2023-11-22,16,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,MAXHEALTH,ENTRY_FILTERED,,17,,0.33270402190585935,,,,,,,,,,,,,,2023-11-22,17,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,LAURUSLABS,ENTRY_FILTERED,,18,,0.2415274518231551,,,,,,,,,,,,,,2023-11-22,18,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,SYNGENE,ENTRY_FILTERED,,19,,0.18065950988481444,,,,,,,,,,,,,,2023-11-22,19,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_HEALTHCARE,SKIP,BIOCON,ENTRY_FILTERED,,20,,0.11045347181304048,,,,,,,,,,,,,,2023-11-22,20,,,,,NIFTY_HEALTHCARE,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,1,,0.8802158137162527,,,,,,,,,,,,,,2023-11-22,1,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,UNIONBANK,ENTRY_FILTERED,,4,,0.5020122913022836,,,,,,,,,,,,,,2023-11-22,4,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,IOB,ENTRY_FILTERED,,5,,0.48527119060357415,,,,,,,,,,,,,,2023-11-22,5,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,CANBK,ENTRY_FILTERED,,6,,0.47630003343025845,,,,,,,,,,,,,,2023-11-22,6,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,7,,0.47287330962717533,,,,,,,,,,,,,,2023-11-22,7,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,INDIANB,ENTRY_FILTERED,,8,,0.40519502634803456,,,,,,,,,,,,,,2023-11-22,8,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,9,,0.3883334994316101,,,,,,,,,,,,,,2023-11-22,9,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,UCOBANK,ENTRY_FILTERED,,10,,0.3831511790243288,,,,,,,,,,,,,,2023-11-22,10,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,11,,0.35794763204952085,,,,,,,,,,,,,,2023-11-22,11,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,BANKBARODA,ENTRY_FILTERED,,12,,0.22204946416119736,,,,,,,,,,,,,,2023-11-22,12,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_PSU_BANK,SKIP,SBIN,ENTRY_FILTERED,,13,,0.16666666915019354,,,,,,,,,,,,,,2023-11-22,13,,,,,NIFTY_PSU_BANK,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_REALTY,KEEP,PRESTIGE,SELECTED,,1,,0.9012675719956558,,,,,,,,,,,,,,2023-11-22,1,,,,,NIFTY_REALTY,1233263.960327888,0.0,0.4119377729400104,
2023-11-21,2023-11-22,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,2,,0.4630347217122714,,,,,,,,,,,,,,2023-11-22,2,,,,,NIFTY_REALTY,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_REALTY,SKIP,OBEROIRLTY,ENTRY_FILTERED,,4,,0.39180279088517034,,,,,,,,,,,,,,2023-11-22,4,,,,,NIFTY_REALTY,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_REALTY,KEEP,DLF,SELECTED,,5,,0.3613929885129134,,,,,,,,,,,,,,2023-11-22,5,,,,,NIFTY_REALTY,1233263.960327888,0.0,0.29214904277829806,
2023-11-21,2023-11-22,NIFTY_REALTY,SKIP,GODREJPROP,ENTRY_FILTERED,,6,,0.26129819763203466,,,,,,,,,,,,,,2023-11-22,6,,,,,NIFTY_REALTY,1233263.960327888,0.0,,
2023-11-21,2023-11-22,NIFTY_REALTY,KEEP,BRIGADE,SELECTED,,7,,0.24056983025123677,,,,,,,,,,,,,,2023-11-22,7,,,,,NIFTY_REALTY,1233263.960327888,0.0,0.2959131842816916,
2023-11-21,2023-11-22,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.09524668101221323,,,,,,,,,,,,,,2023-11-22,8,,,,,NIFTY_REALTY,1233263.960327888,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,EXIDEIND,ENTRY_FILTERED,,4,,0.6153400723511975,,,,,,,,,,,,,,2023-12-22,4,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,BHARATFORG,ENTRY_FILTERED,,5,,0.5938664823770523,,,,,,,,,,,,,,2023-12-22,5,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,MRF,ENTRY_FILTERED,,6,,0.4821432506044706,,,,,,,,,,,,,,2023-12-22,6,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,BOSCHLTD,ENTRY_FILTERED,,7,,0.326187777488182,,,,,,,,,,,,,,2023-12-22,7,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,M&M,ENTRY_FILTERED,,8,,0.3064829700936874,,,,,,,,,,,,,,2023-12-22,8,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,EICHERMOT,ENTRY_FILTERED,,9,,0.300047896647205,,,,,,,,,,,,,,2023-12-22,9,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,APOLLOTYRE,ENTRY_FILTERED,,10,,0.26281156577169895,,,,,,,,,,,,,,2023-12-22,10,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,MARUTI,ENTRY_FILTERED,,11,,0.19535241182893515,,,,,,,,,,,,,,2023-12-22,11,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_AUTO,SKIP,ASHOKLEY,ENTRY_FILTERED,,12,,0.09239513582239549,,,,,,,,,,,,,,2023-12-22,12,,,,,NIFTY_AUTO,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,NESTLEIND,ENTRY_FILTERED,,4,,0.5480843161543211,,,,,,,,,,,,,,2023-12-22,4,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,JUBLFOOD,ENTRY_FILTERED,,5,,0.49109443401296937,,,,,,,,,,,,,,2023-12-22,5,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,UBL,ENTRY_FILTERED,,6,,0.4478519409894943,,,,,,,,,,,,,,2023-12-22,6,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,EMAMILTD,ENTRY_FILTERED,,7,,0.4159521435697874,,,,,,,,,,,,,,2023-12-22,7,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,BRITANNIA,ENTRY_FILTERED,,8,,0.41458798882861936,,,,,,,,,,,,,,2023-12-22,8,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,GODREJCP,ENTRY_FILTERED,,9,,0.37866078938047093,,,,,,,,,,,,,,2023-12-22,9,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,ITC,ENTRY_FILTERED,,10,,0.3334752004593611,,,,,,,,,,,,,,2023-12-22,10,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,HINDUNILVR,ENTRY_FILTERED,,11,,0.28787457073728245,,,,,,,,,,,,,,2023-12-22,11,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
2023-12-21,2023-12-22,NIFTY_FMCG,SKIP,MARICO,ENTRY_FILTERED,,12,,0.19283591963661215,,,,,,,,,,,,,,2023-12-22,12,,,,,NIFTY_FMCG,1462415.4365877334,0.0,,
